Ax1,Ay1,Az1,Ax2,Ay2,Az2,time
0.3232172241210937,0.011971008300781249,9.306261853027344,0.105344873046875,0.2537853759765625,9.069235888671875,1588111325.4676096
0.3327940307617187,0.0143652099609375,9.351751684570312,-0.32561142578124996,0.1484405029296875,9.045293872070312,1588111325.4827561
0.39983167724609375,-0.10295067138671875,9.337386474609374,0.023942016601562498,0.19871873779296872,9.090783703613281,1588111325.4979327
0.3495534423828125,-0.01915361328125,9.282319836425781,0.04548983154296875,0.5817910034179687,9.176974963378905,1588111325.5131814
0.2920926025390625,0.009576806640625,9.294290844726563,-0.0383072265625,0.3758896606445312,9.035717065429687,1588111325.5283608
0.3184288208007812,-0.023942016601562498,9.296685046386719,-0.13646949462890623,0.28012159423828126,9.220070593261719,1588111325.5435724
0.3184288208007812,-0.062249243164062495,9.279925634765624,0.12449848632812499,0.1771709228515625,9.102754711914063,1588111325.558751
0.33039982910156246,0.01915361328125,9.320627062988281,0.1197100830078125,0.26815058593749996,8.990227233886719,1588111325.5740907
0.28730419921875,0.06464344482421874,9.244012609863281,-0.17477672119140625,0.23702596435546874,9.081206896972656,1588111325.5891402
0.32561142578124996,-0.04548983154296875,9.490615380859374,0.0909796630859375,-0.04548983154296875,9.172186560058593,1588111325.6043339
0.3495534423828125,-0.0718260498046875,9.267954626464844,-0.12449848632812499,0.47165772705078124,9.198522778320312,1588111325.6195965
0.39983167724609375,0.1292868896484375,9.248801013183593,0.24899697265624998,0.3064578125,8.99501563720703,1588111325.634779
0.17477672119140625,-0.0526724365234375,9.68454571533203,-0.06464344482421874,0.20829554443359374,9.303867651367186,1588111325.6499345
0.4740519287109375,-0.11013327636718749,8.616731774902343,-0.19393033447265623,0.430956298828125,8.980650427246093,1588111325.665172
-0.016759411621093748,-0.02633621826171875,10.225635290527343,0.2154781494140625,0.39264907226562495,9.014169250488282,1588111325.6804218
0.46686932373046874,0.2705447875976562,7.824251025390624,-0.09337386474609374,0.05985504150390625,9.7683427734375,1588111325.6957994
-0.4525041137695312,0.011971008300781249,10.275913525390624,1.5921441040039062,0.023942016601562498,8.164227661132813,1588111325.710944
0.11731588134765625,-0.3854664672851562,8.145074047851562,-1.120486376953125,0.22744915771484372,10.68053360595703,1588111325.7262754
1.2641384765625,0.3687070556640625,10.340556970214843,0.9696516723632812,0.40222587890625,7.319074475097656,1588111325.741528
-0.6009446166992187,0.430956298828125,8.904035974121093,-0.6823474731445313,0.181959326171875,10.69968721923828,1588111325.7566957
1.66636435546875,-0.373495458984375,9.277531433105468,-0.9600748657226562,-0.507570751953125,7.936778503417968,1588111325.7720222
-0.9361328491210937,-0.1149216796875,10.398017810058594,0.21787235107421873,0.38307226562499996,9.9215716796875,1588111325.7873158
1.0438719238281249,0.6847416748046875,8.027758166503906,-1.3000515014648437,0.8978256225585937,8.219294299316406,1588111325.8025575
-0.316034619140625,0.18435352783203124,10.419565624999999,1.2617442749023438,-0.181959326171875,9.361328491210937,1588111325.817802
0.13407529296874998,-0.6057330200195312,8.719682446289061,-1.4437036010742186,-0.28490999755859375,9.313444458007812,1588111325.8331826
1.3263877197265623,0.296881005859375,9.244012609863281,0.814028564453125,0.7398083129882812,8.578424548339843,1588111325.8484633
-0.18914193115234373,0.37828386230468747,9.574412438964844,0.5722141967773438,0.5865794067382812,9.677363110351562,1588111325.8638067
0.7350199096679687,-0.49320554199218747,8.805873706054687,-0.14125789794921875,-0.047884033203124995,8.530540515136718,1588111325.8790233
-0.05985504150390625,-0.2537853759765625,9.555258825683593,0.07422025146484375,0.3112462158203125,10.0748005859375,1588111325.894386
0.5482721801757812,0.3016694091796875,8.923189587402343,-0.5626373901367188,0.5578489868164063,8.142679846191406,1588111325.9095976
-0.23223756103515625,0.086191259765625,9.907206469726562,-0.28490999755859375,0.40222587890625,10.029310754394531,1588111325.9249692
0.5482721801757812,-0.3136404174804687,8.659827404785156,-0.086191259765625,-0.076614453125,8.920795385742187,1588111325.9401448
-0.16998831787109375,-0.105344873046875,9.935936889648437,0.8643067993164062,0.3711012573242187,8.9255837890625,1588111325.9553783
0.74699091796875,-0.028730419921875,9.409212524414063,-0.7038952880859375,0.2609679809570312,8.920795385742187,1588111325.9705439
0.5147533569335937,0.2753331909179687,9.193734375,1.0845733520507812,0.30406361083984373,9.294290844726563,1588111325.9858494
-0.2346317626953125,0.00718260498046875,9.536105212402344,-0.2705447875976562,0.02633621826171875,8.717288244628906,1588111326.000935
0.6392518432617187,-0.11252747802734374,9.138667736816405,-0.13407529296874998,0.19153613281249998,9.567229833984374,1588111326.0162847
-0.296881005859375,0.05985504150390625,9.421183532714844,0.031124621582031248,0.35673604736328124,8.434772448730468,1588111326.0315323
-0.09816226806640624,0.229843359375,9.248801013183593,-0.4908113403320312,0.3064578125,9.643844287109374,1588111326.0467129
0.48123453369140623,-0.09576806640624999,9.548076220703125,-0.009576806640625,0.086191259765625,8.461108666992187,1588111326.0620325
0.13407529296874998,-0.18914193115234373,9.425971936035156,0.5219359619140624,0.2705447875976562,9.868899243164062,1588111326.0826142
0.7757213378906249,0.19393033447265623,9.6917283203125,0.1005564697265625,0.2920926025390625,8.341398583984375,1588111326.0977728
0.239420166015625,0.33758243408203126,8.585607153320312,0.28730419921875,0.45968671875,9.651026892089844,1588111326.1129243
0.229843359375,-0.19393033447265623,10.079588989257813,0.08379705810546874,-0.05027823486328125,8.947131604003905,1588111326.128081
0.086191259765625,-0.5027823486328125,8.894459167480468,-0.5602431884765625,0.6655880615234374,9.713276135253906,1588111326.1432776
0.24181436767578124,0.469263525390625,9.399635717773437,0.8307879760742187,0.8164227661132812,8.166621862792969,1588111326.1584332
-0.17956512451171874,0.3854664672851562,9.555258825683593,-0.718260498046875,-0.02633621826171875,10.405200415039062,1588111326.1736917
1.1875240234375,-0.41898529052734373,8.80347950439453,0.40222587890625,-0.3950432739257812,8.224082702636718,1588111326.1888893
-0.4860229370117187,0.18435352783203124,10.09395419921875,0.3758896606445312,0.7733271362304687,9.279925634765624,1588111326.2041988
1.9033903198242186,0.42377369384765623,8.734047656249999,-0.7158662963867187,0.6296750366210937,9.495403784179686,1588111326.2193744
-0.0526724365234375,-0.2825157958984375,10.117896215820313,1.0079588989257813,0.05985504150390625,8.722076647949219,1588111326.234587
0.3184288208007812,-0.41898529052734373,8.645462194824217,-1.4413093994140624,0.10773907470703124,9.325415466308593,1588111326.2497597
0.38786066894531246,0.3447650390625,9.643844287109374,-0.16759411621093748,0.3758896606445312,8.789114294433594,1588111326.2650151
-0.12689268798828124,0.17238251953125,9.229647399902344,-0.5099649536132812,0.076614453125,9.344569079589844,1588111326.280187
0.63206923828125,-0.5315127685546874,9.504980590820312,0.27293898925781246,0.009576806640625,9.425971936035156,1588111326.2954173
-0.181959326171875,-0.1580173095703125,9.284714038085937,-0.12689268798828124,0.565031591796875,8.686163623046875,1588111326.310564
0.7422025146484375,0.507570751953125,8.736441857910156,-0.4477157104492187,0.29448680419921874,9.435548742675781,1588111326.3258445
0.009576806640625,-0.09337386474609374,9.900023864746093,0.5746083984375,-0.033518823242187495,9.165003955078124,1588111326.3408961
0.4070142822265625,-0.46208092041015625,8.84178673095703,-0.7422025146484375,0.28012159423828126,9.581595043945311,1588111326.3562226
0.2346317626953125,0.5003881469726562,9.409212524414063,0.6296750366210937,0.603338818359375,8.564059338378906,1588111326.3715074
0.0143652099609375,0.5626373901367188,9.267954626464844,-0.4261678955078125,0.02633621826171875,9.13627353515625,1588111326.387053
0.7589619262695312,-0.6344634399414062,10.026916552734374,-0.23702596435546874,-0.32561142578124996,8.966285217285156,1588111326.4023304
0.20350714111328125,-0.19871873779296872,8.966285217285156,-0.055066638183593745,0.679953271484375,9.023746057128905,1588111326.417474
0.7900865478515624,1.0726023437499999,9.969455712890625,-0.30406361083984373,0.4955997436523437,8.576030346679687,1588111326.4326386
0.27293898925781246,0.016759411621093748,8.959102612304687,-0.6248866333007812,-0.15083470458984374,9.9215716796875,1588111326.4478164
0.7493851196289062,-0.9097966308593749,9.081206896972656,0.14125789794921875,-0.009576806640625,9.229647399902344,1588111326.4630678
-0.09816226806640624,0.00718260498046875,9.399635717773437,-0.033518823242187495,0.8547299926757812,9.04050546875,1588111326.4782903
0.9121908325195311,0.4836287353515625,8.985438830566405,-0.565031591796875,0.38307226562499996,9.672574707031249,1588111326.493482
0.21068974609375,-0.30885201416015623,9.49300958251953,0.49799394531249996,-0.4955997436523437,8.757989672851561,1588111326.5086236
0.18435352783203124,-0.1867477294921875,9.382876306152344,-0.6296750366210937,0.2561795776367187,9.100360510253905,1588111326.5238981
0.6057330200195312,0.30885201416015623,9.133879333496093,0.27293898925781246,0.7134720947265625,9.323021264648437,1588111326.5389507
-0.3112462158203125,-0.011971008300781249,9.710881933593749,-0.13407529296874998,0.028730419921875,9.275137231445312,1588111326.5542243
0.5746083984375,-0.16998831787109375,8.710105639648438,-0.143652099609375,0.0430956298828125,8.93755479736328,1588111326.5693629
-0.3591302490234375,0.1005564697265625,10.196904870605469,0.4572925170898437,0.48123453369140623,8.633491186523438,1588111326.5845964
0.3232172241210937,-0.07422025146484375,8.623914379882812,-1.01514150390625,0.28490999755859375,10.031704956054687,1588111326.5997362
0.29448680419921874,0.09576806640624999,9.751583361816406,1.5227122558593749,0.05985504150390625,7.656656909179687,1588111326.6149526
0.08140285644531249,0.3447650390625,9.617508068847656,-0.7493851196289062,0.2753331909179687,10.510545288085936,1588111326.6301343
1.4772224243164063,0.00239420166015625,8.769960681152343,0.7422025146484375,-0.26815058593749996,7.831433630371094,1588111326.645377
-0.7733271362304687,-0.2561795776367187,10.213664282226562,-0.6440402465820312,0.0,9.935936889648437,1588111326.6605334
0.9121908325195311,-0.040701428222656245,7.912836486816405,-0.63206923828125,0.6919242797851562,9.14824454345703,1588111326.675852
-1.0917559570312498,0.32561142578124996,10.31661495361328,0.6512228515624999,-0.04548983154296875,7.908048083496094,1588111326.6909156
1.5705962890624998,-0.1149216796875,9.667786303710937,-2.0877438476562498,-0.00718260498046875,10.716446630859375,1588111326.7062461
0.430956298828125,-0.2825157958984375,8.444349255371094,0.4070142822265625,0.17956512451171874,7.390900524902343,1588111326.7215068
-0.25139117431640623,0.8810662109374999,9.86411083984375,-1.1875240234375,0.7158662963867187,10.433930834960936,1588111326.7366393
0.5626373901367188,-0.18435352783203124,8.329427575683594,0.6655880615234374,0.07900865478515624,8.341398583984375,1588111326.751792
-0.7972691528320313,-0.40940848388671874,9.943119494628906,0.6943184814453125,0.36631285400390623,9.572018237304688,1588111326.7668405
0.6105214233398437,0.02633621826171875,8.992621435546875,-0.5746083984375,0.9409212524414062,9.425971936035156,1588111326.782143
-0.40462008056640625,0.4333505004882812,9.208099584960937,0.5578489868164063,-0.05027823486328125,9.595960253906249,1588111326.80207
-0.2825157958984375,-0.02633621826171875,9.775525378417969,-0.39264907226562495,-0.17956512451171874,8.564059338378906,1588111326.8171704
0.565031591796875,-0.0909796630859375,8.762778076171875,-0.3016694091796875,0.4213794921875,10.651803186035156,1588111326.8324351
0.20829554443359374,-0.023942016601562498,9.952696301269532,1.0893617553710937,0.5195417602539062,7.941566906738281,1588111326.8478246
0.18435352783203124,-0.3280056274414062,9.045293872070312,-0.48123453369140623,0.11252747802734374,10.187328063964843,1588111326.8631172
1.0079588989257813,0.0143652099609375,8.851363537597656,1.3048399047851562,-0.143652099609375,8.88009395751953,1588111326.886553
0.5315127685546874,-0.22266075439453123,8.968679418945312,1.350329736328125,0.5530605834960938,8.13310303955078,1588111326.9017868
-0.41898529052734373,0.4955997436523437,10.070012182617187,-1.6448165405273436,0.2442085693359375,10.345345373535155,1588111326.9168203
1.158793603515625,0.19632453613281248,8.386888415527343,0.2059013427734375,-0.15083470458984374,8.506598498535157,1588111326.932083
-1.0845733520507812,-0.3758896606445312,10.043675964355469,0.42377369384765623,0.7422025146484375,9.227253198242186,1588111326.9471104
1.0127473022460938,-0.23223756103515625,8.786720092773438,-0.699106884765625,0.9696516723632812,9.660603698730467,1588111326.962547
0.229843359375,0.24899697265624998,8.975862023925782,1.139639990234375,0.5458779785156249,8.556876733398436,1588111326.9778047
0.373495458984375,-0.033518823242187495,10.47702646484375,-0.5817910034179687,-0.01915361328125,9.789890588378906,1588111326.9931593
0.8044517578125,-0.35673604736328124,7.6279264892578125,0.26336218261718747,0.2059013427734375,8.14028564453125,1588111327.0083098
-1.0199299072265624,0.1149216796875,11.283872424316405,0.5410895751953124,1.1228805786132812,8.901641772460938,1588111327.0235014
0.967257470703125,-0.06703764648437499,7.8721350585937495,-1.8914193115234375,0.33758243408203126,9.066841687011719,1588111327.039227
-0.21068974609375,-0.09816226806640624,10.390835205078124,1.3670891479492187,-0.1484405029296875,9.749189160156249,1588111327.0544455
0.8164227661132812,0.2561795776367187,8.461108666992187,-1.2018892333984375,-0.2059013427734375,8.125920434570313,1588111327.069641
0.7757213378906249,0.258573779296875,9.854534033203125,0.5243301635742187,0.5291185668945312,10.259154113769531,1588111327.0849988
0.5099649536132812,-0.24181436767578124,9.179369165039063,0.34715924072265625,0.4644751220703125,7.484274389648437,1588111327.1001322
0.09576806640624999,-0.011971008300781249,8.743624462890624,0.00718260498046875,0.19632453613281248,10.577582934570312,1588111327.115325
0.6057330200195312,0.09576806640624999,10.062829577636718,0.38786066894531246,-0.11252747802734374,8.099584216308592,1588111327.1304624
-0.49320554199218747,0.0143652099609375,8.705317236328124,-0.02633621826171875,0.5123591552734374,9.981426721191406,1588111327.1458101
0.5770026000976562,0.12689268798828124,10.081983190917969,-0.3136404174804687,0.5674257934570313,9.0021982421875,1588111327.1609266
-0.08379705810546874,-0.062249243164062495,8.073247998046874,0.040701428222656245,0.02633621826171875,8.875305554199219,1588111327.1763182
0.3136404174804687,-0.3854664672851562,11.066000073242186,-0.1005564697265625,0.0,9.282319836425781,1588111327.1915388
0.5410895751953124,-0.06943184814453125,7.864952453613281,-0.16519991455078123,0.4525041137695312,8.611943371582031,1588111327.2067165
-0.1149216796875,0.51714755859375,10.702081420898438,0.5458779785156249,0.36152445068359373,9.325415466308593,1588111327.221874
0.833182177734375,-0.12689268798828124,8.142679846191406,-1.1420341918945311,-0.13407529296874998,9.07163009033203,1588111327.2369525
0.1292868896484375,-0.354341845703125,10.230423693847655,1.0199299072265624,0.34715924072265625,9.404424121093749,1588111327.2522511
0.05027823486328125,0.08858546142578125,8.832209924316405,-1.0271125122070313,0.7493851196289062,8.640673791503906,1588111327.2673388
0.38786066894531246,0.3327940307617187,9.828197814941406,0.4477157104492187,0.37828386230468747,9.634267480468749,1588111327.2826183
0.0909796630859375,-0.2059013427734375,8.971073620605468,-0.29448680419921874,0.03591302490234375,8.389282617187499,1588111327.297869
0.411802685546875,-0.08858546142578125,9.737218151855469,0.1484405029296875,0.26336218261718747,9.217676391601563,1588111327.3132064
0.43574470214843747,0.023942016601562498,9.373299499511718,-0.040701428222656245,0.47644613037109373,9.411606726074218,1588111327.328474
0.4333505004882812,-0.00239420166015625,9.026140258789061,0.26336218261718747,0.4381389038085937,8.504204296874999,1588111327.3438306
0.12210428466796874,-0.12689268798828124,9.581595043945311,-0.6177040283203125,-0.229843359375,9.710881933593749,1588111327.3589203
0.8906430175781249,-0.3687070556640625,9.121908325195312,0.21308394775390624,-0.143652099609375,8.621520178222656,1588111327.3742259
-0.22266075439453123,0.28730419921875,9.165003955078124,-0.11731588134765625,0.6823474731445313,9.260772021484375,1588111327.3894575
0.63206923828125,0.2657563842773437,9.624690673828125,-0.5434837768554687,0.36631285400390623,8.86094034423828,1588111327.404649
0.258573779296875,-0.34237083740234375,8.499415893554687,0.5698199951171875,-0.03591302490234375,9.701305126953125,1588111327.4198027
0.13168109130859373,-0.22026655273437498,10.304643945312499,-0.033518823242187495,0.4908113403320312,8.525752111816406,1588111327.4350042
0.584185205078125,0.3495534423828125,8.379705810546875,-0.38786066894531246,0.5458779785156249,9.832986218261718,1588111327.4504018
0.22266075439453123,0.11731588134765625,10.062829577636718,1.1061211669921875,0.1771709228515625,8.497021691894531,1588111327.4657354
-0.047884033203124995,-0.3687070556640625,9.018957653808593,-0.6751648681640625,0.07900865478515624,9.775525378417969,1588111327.480872
0.8738836059570312,0.055066638183593745,9.157821350097656,1.3072341064453123,0.5770026000976562,8.374917407226562,1588111327.4962375
-0.6392518432617187,0.277727392578125,10.026916552734374,0.02154781494140625,0.239420166015625,9.581595043945311,1588111327.5115292
0.6584054565429687,-0.26815058593749996,8.542511523437499,-0.46686932373046874,-0.1197100830078125,8.717288244628906,1588111327.5267248
-0.5410895751953124,-0.0526724365234375,9.79946739501953,0.35194764404296874,0.09576806640624999,8.987833032226561,1588111327.5468404
-0.08379705810546874,0.1484405029296875,9.356540087890625,-0.46208092041015625,0.2609679809570312,9.138667736816405,1588111327.562175
0.8738836059570312,0.12449848632812499,9.282319836425781,0.32082302246093747,0.15322890625,8.667010009765624,1588111327.5772996
-0.3136404174804687,-0.028730419921875,9.107543115234375,-0.0430956298828125,0.20829554443359374,9.64623848876953,1588111327.5929823
0.6153098266601562,-0.23702596435546874,9.730035546875,0.09576806640624999,0.44532150878906246,8.214505895996094,1588111327.608275
0.06943184814453125,0.2825157958984375,8.90643017578125,0.0047884033203125,0.6655880615234374,10.16338604736328,1588111327.6235104
0.5817910034179687,-0.01915361328125,9.593566052246093,0.12210428466796874,-0.086191259765625,8.061276989746093,1588111327.638732
-0.18435352783203124,-0.12210428466796874,9.34696328125,-0.1867477294921875,0.0718260498046875,10.182539660644531,1588111327.6540387
0.9361328491210937,0.1388636962890625,9.0021982421875,0.08858546142578125,0.7038952880859375,8.252813122558594,1588111327.6691632
-0.28969840087890625,0.10295067138671875,9.526528405761718,0.13168109130859373,0.296881005859375,10.213664282226562,1588111327.6844118
1.1013327636718748,-0.3232172241210937,9.440337145996093,-0.13168109130859373,-0.047884033203124995,8.252813122558594,1588111327.6996584
-0.19393033447265623,0.0047884033203125,9.179369165039063,0.2609679809570312,0.5746083984375,9.689334118652344,1588111327.714913
0.7661445312499999,0.1867477294921875,9.464279162597656,-0.40462008056640625,0.2920926025390625,8.82263311767578,1588111327.7301567
0.08858546142578125,-0.22744915771484372,9.330203869628905,0.354341845703125,0.22505495605468748,9.665392102050781,1588111327.745465
0.34237083740234375,-0.1388636962890625,9.382876306152344,-0.277727392578125,0.6392518432617187,8.420407238769531,1588111327.7606077
0.4070142822265625,0.258573779296875,9.191340173339842,-0.02154781494140625,0.37828386230468747,9.548076220703125,1588111327.7759542
0.3016694091796875,-0.19153613281249998,9.560047229003906,0.05027823486328125,-0.13168109130859373,8.805873706054687,1588111327.7912989
0.2920926025390625,-0.16041151123046873,9.241618408203124,-0.03591302490234375,0.34715924072265625,9.332598071289063,1588111327.8065314
0.28490999755859375,0.19871873779296872,9.387664709472656,-0.09816226806640624,0.4644751220703125,9.050082275390624,1588111327.821768
0.21068974609375,-0.00718260498046875,9.160215551757812,-0.1484405029296875,0.24899697265624998,9.296685046386719,1588111327.8371618
0.2705447875976562,-0.3112462158203125,9.514557397460937,-0.15083470458984374,0.06703764648437499,9.222464794921875,1588111327.8524582
0.3064578125,0.09337386474609374,9.076418493652342,-0.3136404174804687,0.63206923828125,9.011775048828124,1588111327.867694
0.2705447875976562,0.14125789794921875,9.476250170898437,0.0909796630859375,0.16759411621093748,9.165003955078124,1588111327.8829215
0.3184288208007812,-0.277727392578125,9.229647399902344,-0.3950432739257812,0.02633621826171875,9.052476477050782,1588111327.898191
0.35673604736328124,-0.13646949462890623,9.275137231445312,0.11013327636718749,0.46686932373046874,9.210493786621093,1588111327.9134207
0.20350714111328125,0.2609679809570312,9.514557397460937,-0.07900865478515624,0.4955997436523437,9.160215551757812,1588111327.9286792
0.34237083740234375,-0.0047884033203125,9.13627353515625,-0.1867477294921875,0.031124621582031248,9.284714038085937,1588111327.9440687
0.20829554443359374,-0.2059013427734375,9.435548742675781,0.09816226806640624,0.2537853759765625,9.069235888671875,1588111327.9592123
0.1771709228515625,0.08858546142578125,9.287108239746093,-0.33039982910156246,0.5243301635742187,9.205705383300781,1588111327.9744399
0.5243301635742187,0.12449848632812499,9.342174877929686,0.031124621582031248,0.30406361083984373,8.856151940917968,1588111327.9903386
0.05027823486328125,-0.11013327636718749,9.248801013183593,-0.05027823486328125,0.3016694091796875,9.167398156738281,1588111328.0055592
0.47165772705078124,-0.06464344482421874,9.469067565917967,-0.1388636962890625,0.5506663818359374,9.255983618164063,1588111328.0206766
0.21068974609375,0.10773907470703124,9.17458076171875,0.00718260498046875,0.5913678100585937,9.236830004882812,1588111328.0359952
