Ax1,Ay1,Az1,Ax2,Ay2,Az2,time
0.047884033203124995,-0.028730419921875,9.900023864746093,-0.01915361328125,0.40940848388671874,9.165003955078124,1588111371.9419997
0.39983167724609375,-0.16759411621093748,9.023746057128905,-0.15083470458984374,0.3064578125,9.145850341796875,1588111371.9568532
0.1771709228515625,0.1484405029296875,9.421183532714844,0.24660277099609373,0.4381389038085937,8.91840118408203,1588111371.9718018
0.2442085693359375,0.15083470458984374,9.141061938476563,-0.37828386230468747,0.258573779296875,9.114725720214842,1588111371.9867454
0.3806780639648437,-0.2705447875976562,9.481038574218749,0.047884033203124995,0.2705447875976562,9.220070593261719,1588111372.0017838
0.11013327636718749,-0.06943184814453125,9.121908325195312,-0.02154781494140625,0.5219359619140624,8.93755479736328,1588111372.0167885
0.5315127685546874,0.23702596435546874,9.325415466308593,-0.047884033203124995,0.430956298828125,9.074024291992187,1588111372.03181
0.2346317626953125,-0.07900865478515624,9.519345800781249,-0.13168109130859373,-0.02633621826171875,9.253589416503905,1588111372.0467517
0.4333505004882812,-0.16041151123046873,9.026140258789061,-0.028730419921875,0.16280571289062498,9.160215551757812,1588111372.0622442
0.29927520751953124,0.15322890625,10.038887561035155,-0.016759411621093748,0.6751648681640625,8.875305554199219,1588111372.0771208
0.47644613037109373,0.21308394775390624,8.504204296874999,-0.2609679809570312,0.32082302246093747,9.497797985839844,1588111372.0922694
0.1484405029296875,-0.17956512451171874,9.991003527832031,0.6009446166992187,-0.00718260498046875,8.913612780761719,1588111372.107136
0.239420166015625,-0.09337386474609374,8.628702783203124,-0.4429273071289062,0.5195417602539062,9.203311181640624,1588111372.1223006
0.40940848388671874,0.19393033447265623,10.007762939453125,0.5291185668945312,0.6631938598632812,9.05965908203125,1588111372.13719
0.0909796630859375,0.06703764648437499,8.719682446289061,0.00239420166015625,0.06943184814453125,8.961496813964843,1588111372.1522539
0.5003881469726562,-0.13168109130859373,9.713276135253906,-0.20829554443359374,-0.10295067138671875,9.342174877929686,1588111372.1670854
0.08140285644531249,-0.06464344482421874,8.901641772460938,-0.30885201416015623,0.6200982299804687,8.851363537597656,1588111372.182108
0.5530605834960938,0.00718260498046875,10.108319409179687,-0.19393033447265623,0.9840168823242187,9.176974963378905,1588111372.1969736
0.2825157958984375,-0.031124621582031248,8.578424548339843,0.055066638183593745,0.1005564697265625,9.172186560058593,1588111372.212002
0.2920926025390625,-0.16519991455078123,9.861716638183593,-0.11013327636718749,-0.2442085693359375,9.117119921875,1588111372.2269146
0.3112462158203125,0.011971008300781249,9.054870678710937,-0.22744915771484372,0.26815058593749996,9.636661682128906,1588111372.2420013
0.3064578125,0.24660277099609373,9.406818322753905,0.47884033203125,0.6368576416015624,8.480262280273436,1588111372.2568848
0.12449848632812499,-0.07422025146484375,9.397241516113281,0.16759411621093748,0.1771709228515625,9.950302099609374,1588111372.2722526
0.48123453369140623,-0.3711012573242187,9.160215551757812,0.2442085693359375,0.14604630126953125,8.398859423828124,1588111372.287125
0.1005564697265625,0.23223756103515625,9.375693701171874,-0.1292868896484375,0.3016694091796875,10.029310754394531,1588111372.3021667
0.5147533569335937,0.3495534423828125,9.1554271484375,0.05746083984375,0.4477157104492187,8.188169677734374,1588111372.3170512
-0.00718260498046875,-0.22505495605468748,9.49300958251953,0.15562310791015624,0.26336218261718747,10.259154113769531,1588111372.3326998
0.5770026000976562,-0.18435352783203124,9.13627353515625,0.2825157958984375,0.3112462158203125,7.8170684204101555,1588111372.3476565
-0.0526724365234375,0.28730419921875,9.91438907470703,0.14604630126953125,0.1484405029296875,10.505756884765624,1588111372.362647
0.6967126831054687,0.2753331909179687,8.576030346679687,-0.10773907470703124,0.430956298828125,7.8362220336914055,1588111372.3777184
-0.22744915771484372,-0.13646949462890623,10.625466967773438,0.20829554443359374,0.3112462158203125,9.730035546875,1588111372.3928022
0.7733271362304687,-0.13646949462890623,7.8170684204101555,-0.7541735229492187,0.316034619140625,9.011775048828124,1588111372.4078908
-0.0526724365234375,-0.01915361328125,10.958260998535156,0.9528922607421875,0.354341845703125,8.473079675292968,1588111372.4230702
0.5339069702148437,0.22744915771484372,8.317456567382813,-1.2641384765625,0.25139117431640623,10.838550915527343,1588111372.4380958
0.967257470703125,0.19871873779296872,9.153032946777342,0.8978256225585937,0.3016694091796875,8.042123376464843,1588111372.4532135
-0.39264907226562495,-0.35673604736328124,10.295067138671874,0.0047884033203125,0.8068459594726562,9.572018237304688,1588111372.468184
1.1731588134765625,-0.16759411621093748,7.963114721679687,-1.0127473022460938,0.39983167724609375,9.6917283203125,1588111372.4831796
-0.7206546997070312,0.6081272216796875,10.709264025878905,0.8403647827148437,0.4285620971679687,7.702146740722656,1588111372.4981453
1.388636962890625,0.4429273071289062,8.48505068359375,-1.0319009155273438,0.4525041137695312,10.350133776855468,1588111372.5131488
0.6392518432617187,-0.28490999755859375,9.842563024902343,0.6967126831054687,0.4165910888671875,7.896077075195312,1588111372.5281303
-0.5793968017578125,-0.3806780639648437,10.235212097167969,0.7876923461914062,0.689530078125,8.169016064453125,1588111372.5484033
0.8714894042968749,0.4070142822265625,9.696516723632811,-0.603338818359375,0.5985504150390625,9.91438907470703,1588111372.5634449
0.3136404174804687,0.23223756103515625,8.257601525878906,0.7781155395507812,-0.33518823242187495,9.622296472167967,1588111372.5784054
0.023942016601562498,-0.3447650390625,11.159373937988281,-0.1771709228515625,0.21787235107421873,7.568071447753906,1588111372.593464
0.8020575561523438,-0.181959326171875,8.528146313476562,-0.47644613037109373,1.0797849487304687,11.135431921386719,1588111372.6084275
-0.2059013427734375,0.354341845703125,9.188945971679686,0.41898529052734373,-0.27293898925781246,7.79552060546875,1588111372.6234672
0.2442085693359375,-0.07422025146484375,10.005368737792969,-1.0462661254882812,0.10295067138671875,9.900023864746093,1588111372.6383896
0.9720458740234375,-0.4213794921875,8.999804040527343,0.488417138671875,0.5746083984375,8.892064965820312,1588111372.6533203
-0.2825157958984375,0.09337386474609374,9.105148913574219,0.488417138671875,0.6655880615234374,9.586383447265625,1588111372.66863
0.6919242797851562,0.12449848632812499,9.354145886230468,-0.33758243408203126,0.16280571289062498,8.963891015625,1588111372.6836095
0.411802685546875,-0.2561795776367187,8.813056311035156,0.105344873046875,0.08140285644531249,9.085995300292968,1588111372.698544
0.1149216796875,-0.12210428466796874,9.835380419921874,0.181959326171875,0.4285620971679687,9.366116894531249,1588111372.7134917
0.2059013427734375,0.35194764404296874,8.942343200683593,-0.18435352783203124,0.4070142822265625,8.793902697753905,1588111372.7286642
0.3064578125,0.10295067138671875,9.665392102050781,-0.09576806640624999,0.181959326171875,8.836998327636719,1588111372.74377
0.316034619140625,-0.239420166015625,9.469067565917967,0.08379705810546874,-0.13646949462890623,9.928754284667969,1588111372.7586904
0.26815058593749996,-0.09816226806640624,8.901641772460938,0.2657563842773437,0.38786066894531246,8.961496813964843,1588111372.773768
0.3184288208007812,0.2561795776367187,9.619902270507811,0.07900865478515624,0.47644613037109373,9.210493786621093,1588111372.7886825
0.44532150878906246,0.00239420166015625,9.105148913574219,0.07900865478515624,0.20350714111328125,8.987833032226561,1588111372.803756
0.02154781494140625,-0.316034619140625,9.425971936035156,0.14604630126953125,0.047884033203124995,8.896853369140624,1588111372.8186727
0.47165772705078124,-0.0718260498046875,9.871293444824218,-0.6464344482421874,0.28969840087890625,8.55448253173828,1588111372.8337584
0.40222587890625,0.18435352783203124,9.382876306152344,0.03591302490234375,0.42377369384765623,9.13627353515625,1588111372.8486588
0.239420166015625,0.33518823242187495,9.045293872070312,-0.6368576416015624,0.24899697265624998,9.502586389160156,1588111372.8637555
0.3232172241210937,-0.20350714111328125,9.677363110351562,-0.22266075439453123,0.34715924072265625,8.022969763183593,1588111372.878678
0.48123453369140623,-0.39983167724609375,8.449137658691406,-0.29927520751953124,0.2609679809570312,11.429918725585937,1588111372.8937626
0.11731588134765625,0.24899697265624998,10.283096130371094,1.0821791503906248,0.8092401611328125,6.406883642578125,1588111372.9086902
0.39264907226562495,0.4333505004882812,7.9846625366210935,-0.9720458740234375,0.1149216796875,11.731588134765625,1588111372.9237897
0.5506663818359374,-0.27293898925781246,9.873687646484374,2.252943762207031,-0.13168109130859373,7.335833886718749,1588111372.9388654
-0.28969840087890625,-0.5889736083984375,9.172186560058593,-0.8259995727539062,0.39264907226562495,11.044452258300781,1588111372.953914
0.9648632690429687,0.3327940307617187,9.3852705078125,-0.7757213378906249,0.7829039428710937,6.835445739746094,1588111372.9687665
-0.38786066894531246,0.6679822631835937,9.150638745117186,-0.5195417602539062,0.040701428222656245,10.709264025878905,1588111372.9838092
0.7254431030273437,-0.6536170532226562,9.938331091308592,-0.02154781494140625,-0.8667010009765624,8.607154968261717,1588111372.9986978
-0.22026655273437498,-0.1197100830078125,8.487444885253906,0.02633621826171875,0.6943184814453125,8.834604125976561,1588111373.0136113
0.5482721801757812,0.6775590698242188,9.995791931152343,-0.3016694091796875,1.2976572998046874,9.320627062988281,1588111373.028529
0.2753331909179687,-0.3112462158203125,9.203311181640624,0.1292868896484375,-0.59376201171875,9.418789331054686,1588111373.0434825
0.5817910034179687,-0.488417138671875,9.1554271484375,-0.16041151123046873,-0.02633621826171875,9.267954626464844,1588111373.058417
0.5291185668945312,0.6464344482421874,9.583989245605467,0.11252747802734374,1.1851298217773436,8.489839086914062,1588111373.0733867
0.3591302490234375,0.18435352783203124,8.91840118408203,-0.5267243652343749,0.19632453613281248,9.964667309570311,1588111373.0883403
0.21787235107421873,-0.6775590698242188,9.516951599121093,0.45489831542968745,-0.11013327636718749,8.781931689453124,1588111373.1033487
-0.023942016601562498,0.0,9.217676391601563,-0.55545478515625,0.5602431884765625,8.322244970703125,1588111373.1183033
0.6775590698242188,0.3806780639648437,9.524134204101562,-0.06464344482421874,0.5003881469726562,9.947907897949218,1588111373.133319
0.02154781494140625,-0.143652099609375,9.483432775878907,0.41419688720703124,-0.36391865234375,7.970297326660156,1588111373.1482484
0.5195417602539062,-0.33039982910156246,9.133879333496093,-0.12210428466796874,0.45968671875,9.919177478027343,1588111373.1632712
0.6177040283203125,0.36152445068359373,9.835380419921874,0.45968671875,0.7565677246093749,7.9463553100585935,1588111373.1782537
0.11731588134765625,0.02633621826171875,8.712499841308594,-0.4261678955078125,-0.5434837768554687,10.87206973876953,1588111373.1932824
0.46208092041015625,-0.3280056274414062,9.593566052246093,0.3950432739257812,0.22026655273437498,7.50821640625,1588111373.208458
-0.040701428222656245,0.3064578125,9.157821350097656,-0.8571241943359375,1.024718310546875,10.321403356933594,1588111373.2234735
0.7517793212890624,0.181959326171875,9.835380419921874,0.6943184814453125,0.19153613281249998,8.664615808105468,1588111373.238431
-0.40462008056640625,-0.3280056274414062,8.2743609375,0.1580173095703125,-0.17477672119140625,10.486603271484375,1588111373.2583468
0.27293898925781246,0.16519991455078123,9.629479077148437,0.031124621582031248,0.8499415893554687,7.790732202148437,1588111373.2733524
0.5291185668945312,0.34237083740234375,8.444349255371094,-0.14125789794921875,0.4429273071289062,10.793061083984375,1588111373.288238
0.22026655273437498,-0.18914193115234373,10.158597644042969,0.6727706665039062,0.047884033203124995,7.577648254394531,1588111373.3032055
0.10773907470703124,-0.28490999755859375,8.695740429687499,-0.5602431884765625,0.2825157958984375,10.364498986816406,1588111373.318113
0.7422025146484375,0.16759411621093748,9.983820922851562,0.6512228515624999,0.33039982910156246,8.145074047851562,1588111373.3331327
-0.05985504150390625,0.4860229370117187,8.240842114257813,-0.23223756103515625,0.181959326171875,9.911994873046874,1588111373.3480172
0.5889736083984375,-0.3136404174804687,10.69968721923828,-0.011971008300781249,0.25139117431640623,8.851363537597656,1588111373.3639169
0.3758896606445312,-0.1005564697265625,7.972691528320312,-0.24899697265624998,0.4333505004882812,10.012551342773437,1588111373.3794196
0.5817910034179687,0.18435352783203124,9.9981861328125,0.15322890625,0.2657563842773437,8.384494213867187,1588111373.3943942
0.18435352783203124,-0.062249243164062495,8.810662109374999,-0.19632453613281248,0.00718260498046875,9.93354268798828,1588111373.4167929
0.5530605834960938,0.16519991455078123,8.566453540039062,-0.5961562133789062,0.5147533569335937,8.729259252929687,1588111373.4318156
0.03591302490234375,0.12210428466796874,9.947907897949218,0.5003881469726562,0.02633621826171875,9.488221179199218,1588111373.4467182
0.23223756103515625,-0.3399766357421875,9.093177905273437,-0.4908113403320312,-0.055066638183593745,9.208099584960937,1588111373.4617147
0.3327940307617187,0.2346317626953125,9.208099584960937,0.36152445068359373,0.5506663818359374,8.916006982421875,1588111373.4766603
0.1580173095703125,0.28730419921875,9.406818322753905,-0.6105214233398437,0.296881005859375,9.603142858886718,1588111373.492368
0.679953271484375,-0.5291185668945312,9.509768994140625,0.16519991455078123,-0.181959326171875,8.528146313476562,1588111373.5072305
-0.06943184814453125,-0.016759411621093748,9.287108239746093,0.33039982910156246,0.7062894897460937,9.2320416015625,1588111373.5223851
0.7589619262695312,0.5003881469726562,8.939948999023438,-0.3950432739257812,0.2753331909179687,9.433154541015625,1588111373.5373187
-0.00718260498046875,-0.44053310546874996,9.811438403320311,0.229843359375,-0.18914193115234373,8.468291271972657,1588111373.5523503
0.5003881469726562,-0.258573779296875,9.026140258789061,-0.6751648681640625,0.7637503295898437,9.706093530273437,1588111373.5672197
0.30406361083984373,0.4740519287109375,9.181763366699219,0.430956298828125,0.4070142822265625,8.901641772460938,1588111373.5823014
0.062249243164062495,-0.02633621826171875,9.753977563476562,-0.852335791015625,-0.25139117431640623,9.04050546875,1588111373.5971289
0.6392518432617187,-0.36391865234375,8.947131604003905,0.201112939453125,-0.0047884033203125,9.236830004882812,1588111373.6121805
-0.01915361328125,0.28969840087890625,9.370905297851563,0.2346317626953125,0.4165910888671875,8.573636145019531,1588111373.627072
0.7589619262695312,0.011971008300781249,9.636661682128906,-0.32082302246093747,0.04548983154296875,10.153809240722655,1588111373.6421778
0.2537853759765625,-0.11013327636718749,8.865728747558594,0.3902548706054687,0.28012159423828126,7.771578588867187,1588111373.6570113
0.16280571289062498,0.16519991455078123,9.665392102050781,-0.5602431884765625,0.47644613037109373,10.158597644042969,1588111373.6720328
0.6105214233398437,0.09816226806640624,8.726865051269531,0.03591302490234375,0.36152445068359373,8.298302954101562,1588111373.6868556
-0.19393033447265623,-0.21308394775390624,10.103531005859374,-0.316034619140625,0.08140285644531249,9.612719665527344,1588111373.701821
0.8906430175781249,0.0047884033203125,8.80347950439453,-0.1771709228515625,0.5219359619140624,8.367734802246094,1588111373.7167337
-0.12449848632812499,0.277727392578125,9.37808790283203,0.17238251953125,0.411802685546875,9.588777648925781,1588111373.7317462
0.5339069702148437,-0.16998831787109375,9.519345800781249,-0.33758243408203126,-0.009576806640625,8.966285217285156,1588111373.7466528
0.13407529296874998,-0.201112939453125,8.90643017578125,0.5291185668945312,0.40222587890625,9.172186560058593,1588111373.7617345
0.13646949462890623,0.316034619140625,9.97184991455078,-0.143652099609375,0.39264907226562495,8.767566479492187,1588111373.77668
0.5674257934570313,0.1867477294921875,8.731653454589843,0.143652099609375,0.20829554443359374,9.411606726074218,1588111373.7916305
-0.016759411621093748,-0.354341845703125,9.93354268798828,-0.1388636962890625,-0.229843359375,8.772354882812499,1588111373.806544
0.49320554199218747,-0.15083470458984374,8.978256225585938,-0.43574470214843747,0.5195417602539062,9.397241516113281,1588111373.8215628
0.06703764648437499,0.40462008056640625,9.533711010742186,0.22744915771484372,0.55545478515625,9.14824454345703,1588111373.8366244
0.15322890625,0.055066638183593745,9.306261853027344,-0.28490999755859375,0.033518823242187495,8.939948999023438,1588111373.851635
0.488417138671875,-0.45489831542968745,9.282319836425781,-0.040701428222656245,-0.009576806640625,9.49300958251953,1588111373.8669355
0.24181436767578124,0.18435352783203124,9.375693701171874,0.181959326171875,0.48123453369140623,8.750807067871094,1588111373.882075
0.5482721801757812,0.1292868896484375,9.421183532714844,-0.201112939453125,0.12689268798828124,9.253589416503905,1588111373.8969977
0.24181436767578124,-0.258573779296875,9.260772021484375,-0.09576806640624999,0.13646949462890623,8.779537487792968,1588111373.9121242
0.18435352783203124,-0.10773907470703124,9.447519750976562,-0.13407529296874998,0.4477157104492187,9.303867651367186,1588111373.9270368
0.3280056274414062,-0.0047884033203125,9.313444458007812,0.105344873046875,0.4644751220703125,8.916006982421875,1588111373.9421244
0.13646949462890623,0.06703764648437499,9.267954626464844,-0.11731588134765625,0.24181436767578124,9.150638745117186,1588111373.95696
0.40462008056640625,-0.10295067138671875,9.483432775878907,-0.086191259765625,0.28012159423828126,9.210493786621093,1588111373.9719956
0.3232172241210937,-0.062249243164062495,9.1554271484375,0.05027823486328125,0.26336218261718747,9.129090930175781,1588111373.9916773
0.3854664672851562,0.08858546142578125,9.409212524414063,0.296881005859375,0.4644751220703125,9.035717065429687,1588111374.006641
0.3711012573242187,0.0526724365234375,9.150638745117186,0.07422025146484375,0.12689268798828124,9.179369165039063,1588111374.0215926
0.28730419921875,-0.1580173095703125,9.504980590820312,0.10295067138671875,0.16519991455078123,8.975862023925782,1588111374.0366201
0.373495458984375,-0.11013327636718749,9.069235888671875,0.18435352783203124,0.4525041137695312,9.0788126953125,1588111374.0516047
0.2537853759765625,0.143652099609375,9.323021264648437,0.1771709228515625,0.5410895751953124,8.985438830566405,1588111374.0665793
0.27293898925781246,0.011971008300781249,9.2320416015625,0.18914193115234373,0.3902548706054687,9.193734375,1588111374.081585
0.35673604736328124,-0.11013327636718749,9.397241516113281,0.033518823242187495,0.2154781494140625,9.009380847167968,1588111374.0965123
0.277727392578125,0.076614453125,9.318232861328125,-0.23702596435546874,0.26815058593749996,9.291896643066405,1588111374.1115339
0.44053310546874996,0.040701428222656245,9.260772021484375,-0.181959326171875,0.3399766357421875,8.99501563720703,1588111374.1265357
0.28490999755859375,-0.1388636962890625,9.442731347656249,0.239420166015625,0.22266075439453123,9.212887988281249,1588111374.1415312
0.30885201416015623,-0.03591302490234375,9.188945971679686,0.023942016601562498,0.5961562133789062,9.083601098632812,1588111374.1564617
0.2346317626953125,-0.00239420166015625,9.394847314453125,-0.08858546142578125,0.30406361083984373,8.992621435546875,1588111374.1714933
0.21787235107421873,-0.055066638183593745,9.275137231445312,-0.02154781494140625,0.105344873046875,9.507374792480467,1588111374.186473
0.29927520751953124,-0.06943184814453125,9.406818322753905,-0.11731588134765625,0.19871873779296872,9.085995300292968,1588111374.2014945
0.23702596435546874,0.02154781494140625,9.215282189941405,-0.10295067138671875,0.40940848388671874,8.911218579101561,1588111374.216406
0.38307226562499996,0.023942016601562498,9.402029919433593,-0.016759411621093748,0.16041151123046873,9.112331518554686,1588111374.2315176
0.27293898925781246,-0.05985504150390625,9.320627062988281,0.19393033447265623,0.36631285400390623,8.767566479492187,1588111374.2464542
0.3112462158203125,0.08858546142578125,9.361328491210937,-0.2753331909179687,0.44532150878906246,9.358934289550781,1588111374.261499
0.24660277099609373,-0.023942016601562498,9.26316622314453,0.201112939453125,0.3758896606445312,9.052476477050782,1588111374.2765205
0.21068974609375,-0.1149216796875,9.270348828125,0.13168109130859373,0.05985504150390625,9.294290844726563,1588111374.291558
0.35194764404296874,-0.0383072265625,9.313444458007812,-0.13168109130859373,0.28490999755859375,9.107543115234375,1588111374.3065555
0.24899697265624998,0.0383072265625,9.337386474609374,-0.10295067138671875,0.21787235107421873,9.246406811523437,1588111374.3215742
0.430956298828125,0.016759411621093748,9.318232861328125,-0.143652099609375,0.09816226806640624,9.107543115234375,1588111374.3366199
0.3399766357421875,-0.047884033203124995,9.409212524414063,0.02633621826171875,0.181959326171875,9.179369165039063,1588111374.3516583
0.34715924072265625,0.0047884033203125,9.267954626464844,-0.07900865478515624,0.2561795776367187,9.090783703613281,1588111374.36659
0.2753331909179687,0.12449848632812499,9.411606726074218,0.17956512451171874,0.28490999755859375,9.074024291992187,1588111374.3818476
0.33039982910156246,-0.1292868896484375,9.3086560546875,-0.24660277099609373,0.0,8.858546142578124,1588111374.396713
0.33758243408203126,-0.0430956298828125,9.320627062988281,0.17477672119140625,0.33758243408203126,9.323021264648437,1588111374.4116776
0.316034619140625,0.076614453125,9.303867651367186,0.12689268798828124,0.488417138671875,9.107543115234375,1588111374.4271703
0.34237083740234375,0.033518823242187495,9.2320416015625,-0.0526724365234375,0.13168109130859373,9.244012609863281,1588111374.442308
0.28490999755859375,-0.10295067138671875,9.334992272949219,-0.10773907470703124,0.24181436767578124,9.129090930175781,1588111374.4572403
0.2920926025390625,-0.011971008300781249,9.332598071289063,-0.02154781494140625,0.2705447875976562,9.279925634765624,1588111374.472354
