Ax1,Ay1,Az1,Gx1,Gy1,Gz1,Ax2,Ay2,Az2,Gx2,Gy2,Gz2,time
0.22266075439453123,-0.0430956298828125,9.277531433105468,-2.0916030534351147,-1.8931297709923665,0.8015267175572519,0.09576806640624999,0.12210428466796874,9.358934289550781,-4.885496183206107,-0.35877862595419846,-0.8015267175572519,1588112023.5794766
0.3806780639648437,0.011971008300781249,9.382876306152344,-2.282442748091603,-1.748091603053435,0.3435114503816794,0.10773907470703124,0.1867477294921875,9.287108239746093,-4.687022900763359,-0.42748091603053434,0.05343511450381679,1588112023.609113
0.2825157958984375,0.00718260498046875,9.26316622314453,-2.030534351145038,-1.717557251908397,0.6412213740458015,0.040701428222656245,0.3687070556640625,9.062053283691405,-4.99236641221374,-0.8091603053435115,-0.3282442748091603,1588112023.6388783
0.2705447875976562,-0.08858546142578125,9.41639512939453,-2.236641221374046,-1.5725190839694656,0.16030534351145037,-0.181959326171875,0.07422025146484375,9.150638745117186,-4.465648854961832,-0.7709923664122137,0.35877862595419846,1588112023.6687517
0.28012159423828126,0.06703764648437499,9.358934289550781,-2.099236641221374,-1.5419847328244274,0.5114503816793893,0.08379705810546874,0.5123591552734374,9.181763366699219,-5.3816793893129775,-0.5419847328244275,-0.5877862595419847,1588112023.698619
0.3399766357421875,-0.1388636962890625,9.449913952636718,-2.312977099236641,-1.3511450381679388,0.45038167938931295,-0.0430956298828125,0.258573779296875,8.863334545898438,-4.709923664122138,-0.648854961832061,-0.05343511450381679,1588112023.7284672
0.24660277099609373,0.06703764648437499,9.382876306152344,-2.427480916030534,-1.5648854961832062,0.20610687022900764,-0.33518823242187495,0.47165772705078124,9.095572106933593,-5.038167938931298,-0.7862595419847328,-0.6717557251908397,1588112023.7580435
0.2059013427734375,-0.08858546142578125,9.41639512939453,-2.2290076335877864,-1.748091603053435,0.7862595419847328,-0.076614453125,0.143652099609375,9.054870678710937,-4.572519083969466,-0.549618320610687,-0.07633587786259542,1588112023.7876828
0.2657563842773437,0.028730419921875,9.291896643066405,-2.3969465648854964,-1.6641221374045803,0.21374045801526717,-0.0047884033203125,0.47165772705078124,9.239224206542968,-5.00763358778626,-0.5801526717557252,-0.5725190839694656,1588112023.817145
0.3280056274414062,-0.01915361328125,9.354145886230468,-2.0076335877862594,-1.8625954198473282,0.549618320610687,-0.05027823486328125,0.33518823242187495,9.229647399902344,-4.748091603053435,-0.44274809160305345,-0.33587786259541985,1588112023.8469124
0.29448680419921874,0.13646949462890623,9.306261853027344,-2.3969465648854964,-1.900763358778626,0.11450381679389313,-0.15083470458984374,0.30406361083984373,9.10993731689453,-5.145038167938932,-0.46564885496183206,-0.6259541984732825,1588112023.8765817
0.3447650390625,-0.1149216796875,9.320627062988281,-2.0610687022900764,-1.8778625954198473,0.5114503816793893,-0.10773907470703124,0.16280571289062498,8.911218579101561,-4.694656488549619,-0.366412213740458,-0.17557251908396945,1588112023.9068232
0.28012159423828126,0.06703764648437499,9.344569079589844,-2.3587786259541983,-1.8778625954198473,0.2748091603053435,0.031124621582031248,0.2561795776367187,9.038111267089842,-5.190839694656488,-0.549618320610687,-0.3511450381679389,1588112023.9367673
0.22744915771484372,-0.01915361328125,9.399635717773437,-2.114503816793893,-1.8931297709923665,0.5725190839694656,-0.011971008300781249,0.3447650390625,9.062053283691405,-4.587786259541985,-0.5801526717557252,-0.6412213740458015,1588112023.9663827
0.2920926025390625,0.016759411621093748,9.30147344970703,-2.2900763358778624,-1.6106870229007633,0.3053435114503817,0.11252747802734374,0.17238251953125,9.023746057128905,-4.977099236641221,-0.9694656488549618,-0.2366412213740458,1588112023.996015
0.3280056274414062,-0.0430956298828125,9.342174877929686,-2.16793893129771,-1.6946564885496183,0.5419847328244275,0.031124621582031248,0.181959326171875,9.239224206542968,-4.893129770992366,-0.4580152671755725,-0.5648854961832062,1588112024.0263193
0.33758243408203126,0.011971008300781249,9.306261853027344,-2.33587786259542,-1.7404580152671756,0.2595419847328244,-0.21787235107421873,0.2920926025390625,9.196128576660156,-4.931297709923665,-0.5343511450381679,-0.5190839694656488,1588112024.0560975
0.34237083740234375,-0.02154781494140625,9.222464794921875,-2.198473282442748,-1.8091603053435115,0.5190839694656488,0.09337386474609374,0.21068974609375,9.162609753417968,-4.763358778625954,-0.16793893129770993,-0.3282442748091603,1588112024.0897431
0.3447650390625,-0.011971008300781249,9.34696328125,-2.5572519083969465,-1.9083969465648856,0.3511450381679389,-0.009576806640625,0.3184288208007812,9.205705383300781,-4.740458015267175,-0.35877862595419846,-0.20610687022900764,1588112024.1194675
0.23702596435546874,-0.033518823242187495,9.342174877929686,-2.2900763358778624,-1.6106870229007633,0.5267175572519084,-0.16998831787109375,0.22266075439453123,9.227253198242186,-5.114503816793893,-0.45038167938931295,-0.5343511450381679,1588112024.1489897
0.2657563842773437,-0.01915361328125,9.325415466308593,-2.1526717557251906,-1.6106870229007633,0.26717557251908397,-0.11252747802734374,0.32082302246093747,9.107543115234375,-5.022900763358779,-0.5419847328244275,-0.45038167938931295,1588112024.178675
0.33758243408203126,-0.028730419921875,9.311050256347656,-2.312977099236641,-1.5190839694656488,0.33587786259541985,-0.143652099609375,0.3327940307617187,9.34696328125,-5.0458015267175576,-0.8473282442748091,-0.6106870229007634,1588112024.2084873
0.30885201416015623,-0.06703764648437499,9.327809667968749,-2.1297709923664123,-1.3358778625954197,0.6946564885496184,-0.2657563842773437,0.34715924072265625,9.205705383300781,-4.748091603053435,-0.4732824427480916,-0.2748091603053435,1588112024.2383287
0.3447650390625,0.028730419921875,9.349357482910156,-2.16793893129771,-1.6793893129770991,0.2900763358778626,-0.1149216796875,0.2442085693359375,9.138667736816405,-5.259541984732825,-0.08396946564885496,-0.35877862595419846,1588112024.268718
0.32082302246093747,-0.062249243164062495,9.323021264648437,-2.099236641221374,-1.8091603053435115,0.6641221374045801,-0.016759411621093748,0.3136404174804687,9.131485131835937,-4.366412213740458,-0.15267175572519084,-0.5190839694656488,1588112024.2985432
0.33039982910156246,0.0430956298828125,9.41639512939453,-2.3206106870229006,-1.8549618320610688,0.33587786259541985,0.011971008300781249,0.3280056274414062,9.090783703613281,-4.801526717557252,-0.25190839694656486,-0.10687022900763359,1588112024.3282607
0.2561795776367187,0.00239420166015625,9.421183532714844,-2.1755725190839694,-1.8091603053435115,0.4732824427480916,-0.009576806640625,0.277727392578125,9.14824454345703,-4.961832061068702,-0.22900763358778625,-0.6335877862595419,1588112024.3580728
0.277727392578125,-0.009576806640625,9.373299499511718,-2.2213740458015265,-1.4580152671755726,0.40458015267175573,0.040701428222656245,0.258573779296875,9.03332286376953,-5.091603053435114,-0.4961832061068702,-0.3893129770992366,1588112024.3877842
0.3399766357421875,-0.011971008300781249,9.337386474609374,-2.4732824427480917,-1.099236641221374,0.0916030534351145,0.06464344482421874,0.12210428466796874,9.198522778320312,-4.587786259541985,-0.7786259541984732,-0.4122137404580153,1588112024.4175456
0.40940848388671874,-0.1197100830078125,9.3086560546875,-2.183206106870229,-1.3206106870229009,0.6030534351145038,-0.0526724365234375,0.24660277099609373,9.114725720214842,-4.801526717557252,-0.366412213740458,-0.816793893129771,1588112024.4471319
0.32561142578124996,-0.00239420166015625,9.246406811523437,-2.236641221374046,-2.0076335877862594,0.3435114503816794,-0.14125789794921875,0.2657563842773437,9.057264880371093,-5.213740458015267,-0.007633587786259542,-0.4961832061068702,1588112024.4767232
0.28730419921875,-0.009576806640625,9.399635717773437,-2.213740458015267,-2.236641221374046,0.5038167938931297,-0.062249243164062495,0.239420166015625,9.117119921875,-4.633587786259542,-0.48854961832061067,-0.6335877862595419,1588112024.5063684
0.22026655273437498,-0.0383072265625,9.325415466308593,-2.183206106870229,-1.8015267175572518,0.3511450381679389,-0.0143652099609375,0.17238251953125,8.889670764160156,-4.893129770992366,-0.6641221374045801,-0.1450381679389313,1588112024.5361028
0.2657563842773437,0.0047884033203125,9.370905297851563,-2.3587786259541983,-1.381679389312977,0.5877862595419847,-0.2561795776367187,0.19871873779296872,9.121908325195312,-5.206106870229007,-0.916030534351145,-0.4351145038167939,1588112024.565795
0.29927520751953124,-0.03591302490234375,9.418789331054686,-2.145038167938931,-1.4274809160305344,0.4198473282442748,-0.0383072265625,0.03591302490234375,8.872911352539061,-5.412213740458015,-0.648854961832061,-0.2595419847328244,1588112024.5952764
0.32561142578124996,-0.00239420166015625,9.442731347656249,-2.0381679389312977,-1.3282442748091603,0.17557251908396945,0.047884033203124995,0.1484405029296875,8.947131604003905,-4.977099236641221,-0.29770992366412213,-0.29770992366412213,1588112024.6253417
0.316034619140625,-0.086191259765625,9.382876306152344,-2.3969465648854964,-1.6488549618320612,0.648854961832061,0.1580173095703125,0.4836287353515625,9.035717065429687,-4.633587786259542,-0.5114503816793893,-0.46564885496183206,1588112024.655036
0.316034619140625,-0.0047884033203125,9.509768994140625,-2.2748091603053435,-1.5725190839694656,0.4351145038167939,-0.181959326171875,0.5027823486328125,9.014169250488282,-4.534351145038168,-0.3435114503816794,-0.7099236641221374,1588112024.6847913
0.20829554443359374,0.0430956298828125,9.287108239746093,-2.3969465648854964,-1.8625954198473282,0.5038167938931297,-0.0383072265625,0.34237083740234375,9.038111267089842,-4.66412213740458,-0.4351145038167939,-0.6793893129770993,1588112024.7144346
0.3016694091796875,0.009576806640625,9.275137231445312,-2.50381679389313,-1.717557251908397,0.31297709923664124,-0.1292868896484375,0.201112939453125,9.088389501953124,-4.679389312977099,-0.33587786259541985,-0.2595419847328244,1588112024.744109
0.28012159423828126,-0.01915361328125,9.277531433105468,-2.2900763358778624,-1.6259541984732824,0.2900763358778626,0.08379705810546874,0.2705447875976562,9.090783703613281,-4.625954198473282,-0.030534351145038167,-0.3053435114503817,1588112024.773724
0.32561142578124996,-0.0718260498046875,9.279925634765624,-2.145038167938931,-1.8702290076335877,0.4198473282442748,-0.0047884033203125,0.09816226806640624,9.026140258789061,-4.908396946564886,-0.37404580152671757,-0.4122137404580153,1588112024.8070755
0.2561795776367187,-0.00718260498046875,9.358934289550781,-2.2213740458015265,-1.618320610687023,0.6412213740458015,-0.14604630126953125,0.3950432739257812,9.13627353515625,-4.9541984732824424,-0.6259541984732825,-0.44274809160305345,1588112024.836777
0.3806780639648437,0.11731588134765625,9.380482104492186,-2.1374045801526718,-1.4885496183206106,0.3969465648854962,0.06703764648437499,0.14125789794921875,9.196128576660156,-4.877862595419847,-0.17557251908396945,-0.4122137404580153,1588112024.8741035
0.3016694091796875,0.011971008300781249,9.315838659667968,-2.2061068702290076,-2.099236641221374,0.5267175572519084,-0.26815058593749996,0.17956512451171874,9.176974963378905,-5.374045801526718,-0.08396946564885496,-0.7404580152671756,1588112024.907211
0.24899697265624998,-0.08858546142578125,9.366116894531249,-2.213740458015267,-1.900763358778626,0.6106870229007634,0.07422025146484375,0.258573779296875,9.2320416015625,-4.763358778625954,-0.816793893129771,-0.2824427480916031,1588112024.9368334
0.3280056274414062,0.06464344482421874,9.2320416015625,-2.3053435114503817,-1.4198473282442747,0.24427480916030533,0.028730419921875,0.2059013427734375,9.313444458007812,-4.885496183206107,-0.5801526717557252,-0.6106870229007634,1588112024.9668217
0.35673604736328124,-0.13168109130859373,9.239224206542968,-2.2595419847328246,-1.549618320610687,0.5267175572519084,-0.12689268798828124,0.3902548706054687,8.985438830566405,-4.740458015267175,-0.3816793893129771,-0.48091603053435117,1588112024.996563
0.2561795776367187,0.00239420166015625,9.68454571533203,-2.1068702290076335,-1.816793893129771,0.6793893129770993,-0.028730419921875,0.35673604736328124,8.801085302734375,-5.221374045801527,-0.007633587786259542,-0.3282442748091603,1588112025.026261
0.22744915771484372,0.12210428466796874,9.861716638183593,-2.5801526717557253,-2.3282442748091605,-0.015267175572519083,0.1580173095703125,0.12449848632812499,8.78432589111328,-4.732824427480916,0.1297709923664122,-0.10687022900763359,1588112025.0561106
0.15322890625,0.1197100830078125,9.787496386718749,-2.015267175572519,-1.8396946564885497,0.5038167938931297,0.15562310791015624,0.5195417602539062,8.777143286132812,-5.6106870229007635,-0.648854961832061,-1.2748091603053435,1588112025.0859299
0.27293898925781246,-0.2154781494140625,9.588777648925781,-2.4732824427480917,-0.7022900763358778,0.6946564885496184,-0.08858546142578125,0.055066638183593745,8.978256225585938,-4.7251908396946565,-1.5801526717557253,0.5267175572519084,1588112025.1157322
0.40462008056640625,0.21068974609375,9.215282189941405,-2.015267175572519,-0.3511450381679389,0.7099236641221374,-0.30406361083984373,0.354341845703125,9.162609753417968,-5.175572519083969,-1.282442748091603,-1.3358778625954197,1588112025.1453555
0.354341845703125,-0.28490999755859375,9.265560424804686,-2.2213740458015265,-1.3358778625954197,1.0305343511450382,-0.076614453125,-0.076614453125,9.291896643066405,-4.320610687022901,-0.2595419847328244,0.09923664122137404,1588112025.1749778
0.4572925170898437,0.16998831787109375,9.17458076171875,-2.2213740458015265,-1.83206106870229,-0.22900763358778625,-0.00239420166015625,0.28730419921875,9.265560424804686,-4.977099236641221,0.17557251908396945,-0.6412213740458015,1588112025.2047951
0.2753331909179687,-0.19393033447265623,9.236830004882812,-1.9923664122137406,-2.595419847328244,0.8702290076335878,0.0909796630859375,0.565031591796875,9.375693701171874,-5.152671755725191,0.5877862595419847,-0.29770992366412213,1588112025.2346234
0.14125789794921875,0.277727392578125,9.294290844726563,-2.450381679389313,-2.618320610687023,-0.030534351145038167,-0.1197100830078125,0.34715924072265625,9.076418493652342,-4.984732824427481,0.11450381679389313,-0.3893129770992366,1588112025.2643657
0.22744915771484372,-0.08379705810546874,9.2320416015625,-2.0839694656488548,-2.267175572519084,0.6335877862595419,0.258573779296875,0.488417138671875,8.99501563720703,-4.938931297709924,0.2366412213740458,-0.7099236641221374,1588112025.294033
0.24899697265624998,0.0430956298828125,9.30147344970703,-2.3893129770992365,-2.068702290076336,0.04580152671755725,0.24181436767578124,-0.00718260498046875,9.083601098632812,-4.564885496183206,-0.3053435114503817,-0.05343511450381679,1588112025.3235734
0.20350714111328125,-0.0526724365234375,9.320627062988281,-2.099236641221374,-1.2900763358778626,0.2824427480916031,-0.17477672119140625,0.33039982910156246,9.193734375,-5.022900763358779,-1.0381679389312977,-0.2366412213740458,1588112025.3532565
0.29448680419921874,-0.0143652099609375,9.30147344970703,-2.198473282442748,-1.2671755725190839,0.5725190839694656,-0.23702596435546874,0.11013327636718749,9.167398156738281,-4.679389312977099,-0.5801526717557252,-0.6870229007633588,1588112025.3829298
0.3399766357421875,-0.028730419921875,9.311050256347656,-2.2213740458015265,-1.465648854961832,0.6641221374045801,-0.16998831787109375,0.3711012573242187,9.09796630859375,-4.732824427480916,-0.5725190839694656,-0.5190839694656488,1588112025.412589
0.3902548706054687,-0.0526724365234375,9.255983618164063,-2.1526717557251906,-1.6259541984732824,0.5725190839694656,-0.016759411621093748,0.34237083740234375,8.999804040527343,-4.793893129770993,-0.3969465648854962,-0.40458015267175573,1588112025.4423203
0.28730419921875,0.02154781494140625,9.370905297851563,-2.114503816793893,-1.5954198473282444,0.42748091603053434,-0.05985504150390625,0.3327940307617187,9.0021982421875,-4.961832061068702,-0.33587786259541985,-0.35877862595419846,1588112025.4720628
0.201112939453125,0.0047884033203125,9.464279162597656,-2.2213740458015265,-1.8931297709923665,0.3969465648854962,-0.09816226806640624,0.4429273071289062,9.124302526855468,-5.366412213740458,-0.5954198473282443,-0.26717557251908397,1588112025.50157
0.32561142578124996,-0.0526724365234375,9.284714038085937,-2.282442748091603,-1.4580152671755726,0.183206106870229,-0.16280571289062498,0.18435352783203124,9.076418493652342,-4.648854961832061,-0.8015267175572519,-0.26717557251908397,1588112025.5350115
0.40462008056640625,-0.04548983154296875,9.394847314453125,-1.9618320610687023,-1.1755725190839694,0.48854961832061067,0.06943184814453125,0.4213794921875,9.258377819824219,-4.854961832061068,-0.3435114503816794,-0.5725190839694656,1588112025.5646758
0.2561795776367187,-0.05985504150390625,9.358934289550781,-2.1603053435114505,-1.534351145038168,0.5572519083969466,-0.11252747802734374,0.2442085693359375,9.126696728515624,-4.633587786259542,-0.48854961832061067,-0.20610687022900764,1588112025.594248
0.29448680419921874,0.143652099609375,9.315838659667968,-2.3740458015267176,-1.4122137404580153,0.183206106870229,-0.46208092041015625,0.16519991455078123,9.169792358398437,-5.022900763358779,-1.015267175572519,-0.916030534351145,1588112025.6239784
0.39743747558593745,-0.0047884033203125,9.349357482910156,-2.2213740458015265,-1.4732824427480915,0.48854961832061067,-0.17238251953125,0.23702596435546874,9.0021982421875,-4.702290076335878,-0.6030534351145038,0.015267175572519083,1588112025.6535506
0.4070142822265625,-0.0430956298828125,9.370905297851563,-2.213740458015267,-1.8702290076335877,0.3053435114503817,0.016759411621093748,0.12210428466796874,8.959102612304687,-4.908396946564886,0.3511450381679389,-0.05343511450381679,1588112025.683195
0.2059013427734375,-0.05746083984375,9.351751684570312,-2.030534351145038,-1.9236641221374047,0.46564885496183206,-0.040701428222656245,0.17238251953125,9.210493786621093,-5.061068702290076,-0.22900763358778625,-0.5267175572519084,1588112025.7141473
0.19632453613281248,0.04548983154296875,9.387664709472656,-2.2442748091603053,-1.5419847328244274,0.5114503816793893,0.009576806640625,0.296881005859375,9.153032946777342,-4.923664122137405,-1.1068702290076335,-0.3053435114503817,1588112025.7442977
0.41898529052734373,-0.00239420166015625,9.277531433105468,-2.2595419847328246,-1.6641221374045803,0.33587786259541985,-0.20350714111328125,0.3447650390625,9.064447485351561,-4.732824427480916,-0.5648854961832062,-0.21374045801526717,1588112025.774166
0.3902548706054687,0.00239420166015625,9.368511096191405,-2.213740458015267,-1.702290076335878,0.5801526717557252,-0.033518823242187495,0.29927520751953124,9.162609753417968,-5.038167938931298,-0.2900763358778626,-0.42748091603053434,1588112025.8040893
0.24899697265624998,0.0430956298828125,9.351751684570312,-2.3053435114503817,-1.8015267175572518,0.5267175572519084,-0.06703764648437499,0.27293898925781246,9.270348828125,-5.038167938931298,-0.25190839694656486,-0.33587786259541985,1588112025.8341646
0.1580173095703125,-0.028730419921875,9.311050256347656,-2.1908396946564888,-2.404580152671756,0.4580152671755725,-0.10773907470703124,0.28012159423828126,9.303867651367186,-5.206106870229007,-0.5572519083969466,-0.7022900763358778,1588112025.863776
0.36631285400390623,-0.0718260498046875,9.390058911132812,-2.2290076335877864,-1.7938931297709924,0.2900763358778626,0.040701428222656245,0.4740519287109375,9.258377819824219,-4.854961832061068,-0.3053435114503817,0.08396946564885496,1588112025.8942122
0.3902548706054687,-0.0047884033203125,9.191340173339842,-2.1374045801526718,-1.4045801526717556,0.5877862595419847,-0.009576806640625,0.2442085693359375,9.236830004882812,-5.0534351145038165,-0.32061068702290074,-0.7862595419847328,1588112025.9241736
0.2059013427734375,-0.01915361328125,9.239224206542968,-2.183206106870229,-1.8549618320610688,0.3282442748091603,-0.2609679809570312,0.21308394775390624,9.275137231445312,-4.969465648854962,-0.6564885496183206,-0.16793893129770993,1588112025.9540179
0.19871873779296872,0.11013327636718749,9.241618408203124,-2.2595419847328246,-2.2595419847328246,0.37404580152671757,0.3447650390625,0.24660277099609373,9.1554271484375,-4.786259541984733,-0.4961832061068702,-0.4961832061068702,1588112025.9835951
0.35194764404296874,0.04548983154296875,9.306261853027344,-2.312977099236641,-1.8549618320610688,0.45038167938931295,0.00239420166015625,0.22266075439453123,9.028534460449219,-4.801526717557252,0.1297709923664122,-0.11450381679389313,1588112026.0132484
0.22505495605468748,-0.028730419921875,9.411606726074218,-2.183206106870229,-1.6641221374045803,0.3282442748091603,0.28730419921875,0.25139117431640623,9.193734375,-5.129770992366412,-0.08396946564885496,-0.2595419847328244,1588112026.0430858
0.22266075439453123,-0.04548983154296875,9.26316622314453,-2.267175572519084,-1.8091603053435115,0.4580152671755725,-0.19393033447265623,0.27293898925781246,9.057264880371093,-4.282442748091603,-0.9236641221374046,-0.7099236641221374,1588112026.0728831
0.28730419921875,0.05027823486328125,9.464279162597656,-2.450381679389313,-1.5038167938931297,0.24427480916030533,-0.143652099609375,0.32561142578124996,9.062053283691405,-4.793893129770993,-0.42748091603053434,-0.3435114503816794,1588112026.1025925
0.45489831542968745,0.0526724365234375,9.382876306152344,-2.198473282442748,-1.0687022900763359,0.4198473282442748,-0.11013327636718749,0.11013327636718749,9.208099584960937,-4.870229007633588,-0.5190839694656488,-0.45038167938931295,1588112026.1322997
0.33758243408203126,0.08140285644531249,9.421183532714844,-2.0839694656488548,-1.2366412213740459,0.5114503816793893,-0.22026655273437498,0.38786066894531246,9.131485131835937,-4.687022900763359,-0.42748091603053434,-0.4198473282442748,1588112026.162111
0.2705447875976562,0.028730419921875,9.368511096191405,-2.351145038167939,-2.053435114503817,0.5114503816793893,-0.14125789794921875,0.16280571289062498,9.035717065429687,-4.816793893129771,-0.32061068702290074,-0.16030534351145037,1588112026.1917214
0.4070142822265625,-0.07422025146484375,9.330203869628905,-2.114503816793893,-2.0916030534351147,0.44274809160305345,0.14125789794921875,0.19153613281249998,9.196128576660156,-4.900763358778626,0.04580152671755725,-0.6946564885496184,1588112026.2213886
0.33039982910156246,-0.11013327636718749,9.361328491210937,-2.2595419847328246,-1.9465648854961832,0.5572519083969466,-0.2442085693359375,0.033518823242187495,9.162609753417968,-4.740458015267175,-0.3816793893129771,-0.5954198473282443,1588112026.2550082
0.25139117431640623,0.031124621582031248,9.323021264648437,-2.3053435114503817,-1.4122137404580153,0.3511450381679389,-0.011971008300781249,0.3064578125,9.083601098632812,-5.213740458015267,-0.40458015267175573,-0.4122137404580153,1588112026.2847295
0.2346317626953125,-0.0430956298828125,9.363722692871093,-2.0,-2.1755725190839694,0.5190839694656488,-0.33518823242187495,0.28012159423828126,9.081206896972656,-5.0458015267175576,-0.3511450381679389,-0.3053435114503817,1588112026.3142848
0.2657563842773437,-0.02633621826171875,9.442731347656249,-2.2061068702290076,-1.5572519083969465,0.4198473282442748,0.086191259765625,0.4955997436523437,8.966285217285156,-4.916030534351145,-0.5267175572519084,-0.6564885496183206,1588112026.3518314
0.41898529052734373,-0.06943184814453125,9.143456140136719,-1.9923664122137406,-1.2366412213740459,0.5419847328244275,-0.20829554443359374,0.181959326171875,9.287108239746093,-4.694656488549619,0.0916030534351145,-0.6106870229007634,1588112026.3815377
0.3064578125,0.13168109130859373,9.270348828125,-2.122137404580153,-2.1374045801526718,0.1450381679389313,-0.15562310791015624,0.4261678955078125,9.229647399902344,-4.885496183206107,0.21374045801526717,-0.2595419847328244,1588112026.411334
0.2059013427734375,0.0143652099609375,9.337386474609374,-2.282442748091603,-2.2900763358778624,0.24427480916030533,0.08379705810546874,0.4333505004882812,9.114725720214842,-5.0,-0.2366412213740458,-0.7251908396946565,1588112026.4415033
0.39983167724609375,-0.047884033203124995,9.356540087890625,-2.2748091603053435,-1.6030534351145038,0.1984732824427481,-0.1484405029296875,0.07900865478515624,9.045293872070312,-4.648854961832061,-0.3511450381679389,-0.1297709923664122,1588112026.4713247
0.316034619140625,-0.01915361328125,9.387664709472656,-2.015267175572519,-1.3587786259541985,0.3969465648854962,-0.033518823242187495,0.143652099609375,9.030928662109375,-5.2748091603053435,-0.9923664122137404,-0.19083969465648856,1588112026.501168
0.2561795776367187,-0.016759411621093748,9.425971936035156,-2.33587786259542,-1.5877862595419847,0.4961832061068702,-0.16759411621093748,0.14604630126953125,9.011775048828124,-4.961832061068702,-0.9465648854961832,-0.25190839694656486,1588112026.5307982
0.29448680419921874,0.028730419921875,9.361328491210937,-2.1374045801526718,-1.5877862595419847,0.2748091603053435,0.033518823242187495,0.316034619140625,9.100360510253905,-5.290076335877862,-0.8396946564885496,-0.6183206106870229,1588112026.5606346
0.41898529052734373,-0.0430956298828125,9.291896643066405,-2.2519083969465647,-1.3053435114503817,0.5114503816793893,-0.12449848632812499,0.29448680419921874,9.124302526855468,-4.877862595419847,-0.6564885496183206,-0.5343511450381679,1588112026.590452
0.36152445068359373,0.0383072265625,9.430760339355468,-2.1603053435114505,-1.5419847328244274,0.45038167938931295,-0.316034619140625,0.3136404174804687,9.14824454345703,-5.030534351145038,-0.06870229007633588,-0.45038167938931295,1588112026.6202762
0.23223756103515625,-0.0383072265625,9.433154541015625,-2.198473282442748,-1.7099236641221374,0.4351145038167939,-0.11013327636718749,0.181959326171875,9.191340173339842,-4.740458015267175,-0.09923664122137404,-0.4122137404580153,1588112026.6501706
0.36391865234375,0.04548983154296875,9.33978067626953,-2.3740458015267176,-1.7557251908396947,0.5190839694656488,0.12210428466796874,0.16041151123046873,9.09796630859375,-4.786259541984733,0.015267175572519083,-0.3816793893129771,1588112026.6799917
0.2825157958984375,-0.0718260498046875,9.373299499511718,-2.427480916030534,-1.7404580152671756,0.6030534351145038,-0.1484405029296875,0.15083470458984374,9.081206896972656,-4.648854961832061,-0.45038167938931295,-0.5801526717557252,1588112026.7098172
0.26815058593749996,0.009576806640625,9.217676391601563,-2.2213740458015265,-1.5114503816793894,0.2824427480916031,-0.19153613281249998,0.2753331909179687,9.208099584960937,-4.770992366412214,-0.6870229007633588,-0.5038167938931297,1588112026.7395864
0.2561795776367187,0.06703764648437499,9.287108239746093,-2.0916030534351147,-1.8778625954198473,0.4122137404580153,0.1005564697265625,0.22026655273437498,9.107543115234375,-5.0458015267175576,-0.5343511450381679,-0.5267175572519084,1588112026.7693348
0.32561142578124996,-0.028730419921875,9.325415466308593,-2.030534351145038,-1.717557251908397,0.45038167938931295,-0.277727392578125,0.2753331909179687,9.04050546875,-4.916030534351145,-0.2900763358778626,-0.5572519083969466,1588112026.798901
0.2705447875976562,0.05027823486328125,9.284714038085937,-2.1526717557251906,-1.83206106870229,0.44274809160305345,-0.09576806640624999,0.2657563842773437,9.141061938476563,-4.9541984732824424,0.21374045801526717,-0.40458015267175573,1588112026.8286352
0.18914193115234373,-0.016759411621093748,9.289502441406249,-2.16793893129771,-2.198473282442748,0.48854961832061067,-0.1771709228515625,0.30406361083984373,9.121908325195312,-4.900763358778626,-0.31297709923664124,-0.4580152671755725,1588112026.8584626
0.28012159423828126,-0.0047884033203125,9.251195214843749,-2.2213740458015265,-1.8015267175572518,0.6183206106870229,-0.04548983154296875,0.30885201416015623,9.220070593261719,-5.061068702290076,-0.5877862595419847,-0.3282442748091603,1588112026.888752
0.3854664672851562,-0.00718260498046875,9.303867651367186,-2.2977099236641223,-1.465648854961832,0.4580152671755725,0.02154781494140625,0.20829554443359374,9.129090930175781,-4.801526717557252,-0.5801526717557252,-0.6106870229007634,1588112026.9184923
0.3016694091796875,-0.00718260498046875,9.236830004882812,-2.183206106870229,-1.6870229007633588,0.2366412213740458,0.08140285644531249,0.34237083740234375,9.138667736816405,-5.0,-0.37404580152671757,-0.3053435114503817,1588112026.9481385
0.2537853759765625,0.023942016601562498,9.215282189941405,-2.2519083969465647,-1.9770992366412214,0.33587786259541985,-0.1005564697265625,0.09816226806640624,9.10993731689453,-4.99236641221374,0.31297709923664124,-0.33587786259541985,1588112026.981781
0.201112939453125,0.00718260498046875,9.366116894531249,-2.198473282442748,-2.0076335877862594,0.4351145038167939,0.38786066894531246,0.39743747558593745,9.112331518554686,-5.030534351145038,-0.022900763358778626,-0.31297709923664124,1588112027.0113592
0.32561142578124996,-0.03591302490234375,9.248801013183593,-2.282442748091603,-1.3282442748091603,0.5190839694656488,-0.02633621826171875,0.258573779296875,9.169792358398437,-5.251908396946565,-0.42748091603053434,-0.5419847328244275,1588112027.0414526
0.3327940307617187,-0.00718260498046875,9.306261853027344,-2.2519083969465647,-1.1221374045801527,0.5190839694656488,0.062249243164062495,0.28969840087890625,9.100360510253905,-4.4961832061068705,-0.9236641221374046,-0.04580152671755725,1588112027.0711849
