Ax1,Ay1,Az1,Ax2,Ay2,Az2,time
-0.3112462158203125,-0.16280571289062498,9.203311181640624,-0.8690952026367187,0.5386953735351562,9.205705383300781,1588111218.1398544
-0.1149216796875,0.33758243408203126,9.03332286376953,-0.34237083740234375,0.39983167724609375,8.985438830566405,1588111218.154965
-0.4213794921875,-0.21787235107421873,9.552864624023437,-0.2609679809570312,-0.0909796630859375,9.102754711914063,1588111218.1699514
0.2537853759765625,-0.20829554443359374,9.337386474609374,0.023942016601562498,0.35673604736328124,8.865728747558594,1588111218.1849792
-0.03591302490234375,0.21068974609375,9.337386474609374,-0.3854664672851562,0.6679822631835937,9.03332286376953,1588111218.1999807
0.47165772705078124,0.3591302490234375,9.459490759277344,0.3687070556640625,0.19393033447265623,9.167398156738281,1588111218.215022
0.10773907470703124,-0.24899697265624998,9.255983618164063,-0.3064578125,-0.0718260498046875,9.026140258789061,1588111218.2303867
0.27293898925781246,-0.23702596435546874,9.315838659667968,0.011971008300781249,0.2705447875976562,9.325415466308593,1588111218.2460704
0.12449848632812499,0.3495534423828125,9.41639512939453,-0.20350714111328125,0.5746083984375,9.047688073730468,1588111218.261139
0.2154781494140625,0.3447650390625,9.172186560058593,0.13407529296874998,0.27293898925781246,8.894459167480468,1588111218.2761354
0.296881005859375,-0.19153613281249998,9.457096557617186,-0.3184288208007812,-0.1484405029296875,9.373299499511718,1588111218.291217
0.22266075439453123,-0.3016694091796875,9.193734375,-0.04548983154296875,0.2657563842773437,8.889670764160156,1588111218.3062525
0.5267243652343749,0.19632453613281248,9.241618408203124,-0.12449848632812499,0.5051765502929687,9.196128576660156,1588111218.3213642
0.4955997436523437,0.1867477294921875,9.366116894531249,0.23702596435546874,0.2705447875976562,8.980650427246093,1588111218.3364367
0.699106884765625,-0.1388636962890625,9.349357482910156,0.28730419921875,-0.033518823242187495,9.153032946777342,1588111218.3514822
0.3399766357421875,-0.16519991455078123,9.320627062988281,0.13168109130859373,0.17238251953125,9.138667736816405,1588111218.3667588
0.2753331909179687,-0.028730419921875,9.390058911132812,-0.16280571289062498,0.8882488159179687,9.267954626464844,1588111218.3818514
0.4261678955078125,0.3016694091796875,9.279925634765624,-0.3184288208007812,0.4908113403320312,8.78432589111328,1588111218.3967469
-0.15562310791015624,0.22026655273437498,9.299079248046874,-0.2059013427734375,-0.016759411621093748,9.445125549316407,1588111218.4117525
0.258573779296875,-0.37828386230468747,9.476250170898437,-0.26815058593749996,0.0047884033203125,9.2320416015625,1588111218.42673
-0.009576806640625,0.02154781494140625,9.299079248046874,-0.316034619140625,0.5626373901367188,9.030928662109375,1588111218.4417865
0.0909796630859375,0.15322890625,9.399635717773437,-0.2657563842773437,0.4333505004882812,8.932766394042968,1588111218.456777
-0.18435352783203124,0.055066638183593745,9.318232861328125,-0.07422025146484375,0.08858546142578125,9.176974963378905,1588111218.4718318
0.1867477294921875,-0.17477672119140625,9.437942944335937,-0.2920926025390625,-0.12210428466796874,9.03332286376953,1588111218.4867942
-0.39264907226562495,-0.10295067138671875,9.188945971679686,-0.5315127685546874,0.49799394531249996,8.920795385742187,1588111218.5018318
-0.05985504150390625,0.15322890625,9.370905297851563,-0.277727392578125,0.6272808349609375,9.09796630859375,1588111218.5167785
-0.06464344482421874,0.0526724365234375,9.306261853027344,-0.08858546142578125,0.258573779296875,9.18655177001953,1588111218.531839
-0.09337386474609374,-0.12449848632812499,9.315838659667968,-0.3064578125,0.24660277099609373,9.222464794921875,1588111218.5468564
-0.0430956298828125,0.0430956298828125,9.375693701171874,-0.38786066894531246,0.296881005859375,9.03332286376953,1588111218.561887
0.1005564697265625,0.1292868896484375,9.311050256347656,-0.39983167724609375,0.13646949462890623,9.02135185546875,1588111218.5768645
0.13168109130859373,0.10773907470703124,9.344569079589844,-0.20829554443359374,0.4955997436523437,9.1554271484375,1588111218.591861
0.258573779296875,-0.076614453125,9.220070593261719,-0.2442085693359375,0.0718260498046875,8.872911352539061,1588111218.6068287
0.24181436767578124,-0.08379705810546874,9.387664709472656,0.0909796630859375,0.2657563842773437,9.49300958251953,1588111218.6218283
0.29927520751953124,0.01915361328125,9.251195214843749,0.201112939453125,0.28490999755859375,8.896853369140624,1588111218.6367788
0.4381389038085937,-0.062249243164062495,9.236830004882812,0.44532150878906246,0.5506663818359374,8.89924757080078,1588111218.6518183
-0.5291185668945312,0.3016694091796875,9.95987890625,-0.009576806640625,0.16280571289062498,9.064447485351561,1588111218.666813
0.699106884765625,0.24181436767578124,9.437942944335937,0.033518823242187495,-0.02633621826171875,8.89924757080078,1588111218.6818464
0.04548983154296875,-0.4213794921875,9.526528405761718,0.296881005859375,-0.062249243164062495,8.999804040527343,1588111218.696785
0.5386953735351562,0.02154781494140625,9.421183532714844,0.143652099609375,0.36152445068359373,8.793902697753905,1588111218.7117655
0.23223756103515625,0.38307226562499996,9.114725720214842,0.13407529296874998,0.3806780639648437,9.133879333496093,1588111218.726716
0.43574470214843747,-0.016759411621093748,9.421183532714844,0.086191259765625,0.11013327636718749,9.014169250488282,1588111218.7417676
0.22026655273437498,-0.21068974609375,9.253589416503905,0.19871873779296872,0.14604630126953125,9.239224206542968,1588111218.7613814
0.3232172241210937,0.143652099609375,9.229647399902344,0.023942016601562498,0.46208092041015625,9.09796630859375,1588111218.776947
0.3327940307617187,0.08140285644531249,9.265560424804686,0.143652099609375,0.45968671875,9.267954626464844,1588111218.7920165
0.22744915771484372,-0.13646949462890623,9.354145886230468,-0.08858546142578125,0.3711012573242187,8.985438830566405,1588111218.8146913
0.2442085693359375,0.0430956298828125,9.289502441406249,-0.07900865478515624,0.36152445068359373,9.066841687011719,1588111218.829959
0.3447650390625,0.17238251953125,9.325415466308593,0.16519991455078123,0.41419688720703124,8.99501563720703,1588111218.8451054
0.258573779296875,-0.13168109130859373,9.323021264648437,-0.12449848632812499,0.30406361083984373,9.121908325195312,1588111218.860106
0.38786066894531246,-0.17956512451171874,9.382876306152344,-0.10773907470703124,0.5339069702148437,8.966285217285156,1588111218.8751566
0.2657563842773437,0.1484405029296875,9.275137231445312,0.16998831787109375,0.5243301635742187,9.107543115234375,1588111218.8901231
0.29448680419921874,0.03591302490234375,9.373299499511718,0.02154781494140625,0.28012159423828126,9.162609753417968,1588111218.9052286
0.23223756103515625,-0.12689268798828124,9.356540087890625,-0.21068974609375,0.2346317626953125,9.081206896972656,1588111218.9202223
0.3184288208007812,-0.0047884033203125,9.356540087890625,0.023942016601562498,0.316034619140625,9.066841687011719,1588111218.9353187
0.3591302490234375,0.06943184814453125,9.222464794921875,0.00718260498046875,0.47165772705078124,9.0788126953125,1588111218.9503284
0.4165910888671875,0.0526724365234375,9.363722692871093,0.02154781494140625,0.11731588134765625,9.028534460449219,1588111218.965389
0.30885201416015623,-0.1197100830078125,9.205705383300781,0.09576806640624999,0.3016694091796875,9.050082275390624,1588111218.9803805
0.22505495605468748,-0.076614453125,9.334992272949219,-0.0430956298828125,0.20350714111328125,9.129090930175781,1588111218.995448
0.2561795776367187,0.0143652099609375,9.320627062988281,0.10295067138671875,0.38786066894531246,9.248801013183593,1588111219.0105207
0.26336218261718747,0.01915361328125,9.332598071289063,-0.06703764648437499,0.35194764404296874,8.827421520996094,1588111219.0257032
0.28969840087890625,-0.06464344482421874,9.296685046386719,-0.055066638183593745,0.28490999755859375,9.157821350097656,1588111219.0406988
0.35194764404296874,-0.0143652099609375,9.303867651367186,-0.11013327636718749,0.19871873779296872,9.129090930175781,1588111219.0559592
0.3687070556640625,0.0383072265625,9.33978067626953,0.0047884033203125,0.16998831787109375,8.901641772460938,1588111219.0709429
0.2609679809570312,-0.011971008300781249,9.392453112792968,-0.1149216796875,0.3112462158203125,9.167398156738281,1588111219.0861664
0.316034619140625,-0.06464344482421874,9.337386474609374,-0.13646949462890623,0.34715924072265625,9.351751684570312,1588111219.101307
0.29448680419921874,0.0,9.337386474609374,-0.11013327636718749,0.1771709228515625,9.119514123535156,1588111219.1163855
0.2609679809570312,-0.016759411621093748,9.361328491210937,0.06943184814453125,0.4333505004882812,9.342174877929686,1588111219.131489
0.29927520751953124,0.01915361328125,9.33978067626953,-0.028730419921875,0.40462008056640625,8.999804040527343,1588111219.1465137
0.33039982910156246,-0.028730419921875,9.37808790283203,0.1292868896484375,0.24899697265624998,9.10993731689453,1588111219.1615412
0.39264907226562495,0.0,9.37808790283203,-0.20829554443359374,0.3327940307617187,8.992621435546875,1588111219.1765468
0.3016694091796875,-0.03591302490234375,9.3852705078125,-0.028730419921875,0.33039982910156246,9.088389501953124,1588111219.1915433
0.258573779296875,-0.028730419921875,9.289502441406249,-0.03591302490234375,0.2154781494140625,9.138667736816405,1588111219.206539
0.24181436767578124,0.028730419921875,9.291896643066405,0.10295067138671875,0.4213794921875,9.193734375,1588111219.2215474
0.3136404174804687,0.02633621826171875,9.349357482910156,0.16041151123046873,0.5530605834960938,9.145850341796875,1588111219.2366
0.26336218261718747,-0.1005564697265625,9.215282189941405,0.033518823242187495,0.28730419921875,9.119514123535156,1588111219.2516556
0.33039982910156246,-0.0383072265625,9.332598071289063,0.12210428466796874,0.11252747802734374,9.277531433105468,1588111219.266673
0.316034619140625,-0.016759411621093748,9.282319836425781,0.20829554443359374,0.1484405029296875,9.193734375,1588111219.2817476
0.29448680419921874,0.08858546142578125,9.382876306152344,-0.13407529296874998,0.277727392578125,9.076418493652342,1588111219.2967823
0.3184288208007812,-0.08140285644531249,9.363722692871093,-0.10295067138671875,0.33758243408203126,9.200916979980468,1588111219.3118067
0.3184288208007812,-0.028730419921875,9.325415466308593,0.14125789794921875,0.2705447875976562,9.102754711914063,1588111219.3268104
0.28490999755859375,-0.01915361328125,9.387664709472656,0.08379705810546874,0.40222587890625,9.102754711914063,1588111219.341831
0.32082302246093747,-0.04548983154296875,9.272743029785156,0.023942016601562498,0.086191259765625,9.13627353515625,1588111219.3567865
0.29448680419921874,0.00718260498046875,9.392453112792968,0.105344873046875,0.44053310546874996,9.112331518554686,1588111219.371815
0.28012159423828126,-0.0383072265625,9.392453112792968,-0.05027823486328125,0.40222587890625,8.973467822265624,1588111219.3867695
0.29448680419921874,0.0383072265625,9.327809667968749,-0.1867477294921875,0.45010991210937495,9.260772021484375,1588111219.4017942
0.30885201416015623,0.00718260498046875,9.442731347656249,-0.0047884033203125,0.2825157958984375,9.085995300292968,1588111219.4167795
0.2753331909179687,0.009576806640625,9.382876306152344,0.03591302490234375,0.36631285400390623,9.1554271484375,1588111219.432279
0.3112462158203125,-0.0047884033203125,9.244012609863281,0.32561142578124996,0.229843359375,9.02135185546875,1588111219.4471977
0.3064578125,-0.01915361328125,9.215282189941405,0.047884033203124995,0.26815058593749996,9.272743029785156,1588111219.4622793
0.3232172241210937,-0.016759411621093748,9.33978067626953,0.22266075439453123,0.25139117431640623,8.863334545898438,1588111219.4818192
0.33758243408203126,-0.00239420166015625,9.272743029785156,0.143652099609375,0.1867477294921875,9.272743029785156,1588111219.4968076
0.34715924072265625,-0.023942016601562498,9.279925634765624,-0.20350714111328125,0.4644751220703125,9.100360510253905,1588111219.511779
0.2657563842773437,-0.01915361328125,9.337386474609374,-0.1292868896484375,0.277727392578125,8.971073620605468,1588111219.5266767
0.21787235107421873,0.009576806640625,9.373299499511718,0.031124621582031248,0.46208092041015625,9.100360510253905,1588111219.5416431
0.28730419921875,-0.02154781494140625,9.344569079589844,0.14125789794921875,0.2920926025390625,9.124302526855468,1588111219.5565488
0.29448680419921874,-0.011971008300781249,9.3852705078125,0.1149216796875,0.3495534423828125,8.935160595703124,1588111219.5715673
0.32082302246093747,-0.023942016601562498,9.277531433105468,0.1005564697265625,0.239420166015625,9.172186560058593,1588111219.586545
0.28969840087890625,-0.023942016601562498,9.313444458007812,-0.21068974609375,0.35194764404296874,9.069235888671875,1588111219.6015553
0.2825157958984375,-0.086191259765625,9.390058911132812,0.16041151123046873,0.36631285400390623,9.162609753417968,1588111219.616551
0.2561795776367187,0.03591302490234375,9.22485899658203,-0.19393033447265623,0.41898529052734373,9.124302526855468,1588111219.6316175
0.28012159423828126,0.04548983154296875,9.251195214843749,0.09576806640624999,0.488417138671875,8.971073620605468,1588111219.646604
0.3064578125,-0.0718260498046875,9.428366137695312,-0.0718260498046875,0.14125789794921875,9.253589416503905,1588111219.6616037
0.34237083740234375,-0.04548983154296875,9.18655177001953,-0.055066638183593745,0.239420166015625,8.846575134277343,1588111219.6765833
0.3327940307617187,0.011971008300781249,9.4618849609375,0.21068974609375,0.3112462158203125,9.442731347656249,1588111219.6915889
0.45489831542968745,-0.086191259765625,9.117119921875,0.1867477294921875,0.16759411621093748,9.129090930175781,1588111219.7065203
0.26815058593749996,-0.10773907470703124,9.3852705078125,-0.02633621826171875,0.29927520751953124,9.102754711914063,1588111219.722275
0.3016694091796875,0.1292868896484375,9.423577734375,-0.105344873046875,0.5315127685546874,9.03332286376953,1588111219.7371635
0.2705447875976562,-0.0047884033203125,9.042899670410156,0.19871873779296872,0.055066638183593745,9.172186560058593,1588111219.752309
0.16519991455078123,0.009576806640625,9.572018237304688,0.0047884033203125,0.12449848632812499,9.057264880371093,1588111219.7672565
0.44532150878906246,-0.04548983154296875,9.176974963378905,-0.1388636962890625,0.354341845703125,9.471461767578125,1588111219.7823732
0.3112462158203125,0.033518823242187495,9.368511096191405,0.3184288208007812,0.48123453369140623,8.98304462890625,1588111219.7973487
0.35194764404296874,0.08858546142578125,9.299079248046874,-0.062249243164062495,0.28730419921875,9.066841687011719,1588111219.8124492
0.4381389038085937,-0.1388636962890625,9.222464794921875,-0.0047884033203125,0.19871873779296872,9.409212524414063,1588111219.827514
0.19871873779296872,-0.011971008300781249,9.303867651367186,0.028730419921875,0.5195417602539062,8.834604125976561,1588111219.8427813
0.296881005859375,0.18435352783203124,9.325415466308593,-0.2537853759765625,0.22505495605468748,9.054870678710937,1588111219.857866
0.17238251953125,0.0047884033203125,9.361328491210937,-0.20829554443359374,0.09576806640624999,9.354145886230468,1588111219.8729906
0.19632453613281248,-0.15083470458984374,9.437942944335937,0.16759411621093748,0.229843359375,8.79150849609375,1588111219.8879821
0.3447650390625,0.055066638183593745,9.255983618164063,-0.0526724365234375,0.5458779785156249,9.536105212402344,1588111219.9030807
0.3447650390625,0.1149216796875,9.471461767578125,0.3232172241210937,0.48123453369140623,8.508992700195313,1588111219.9181242
0.3591302490234375,-0.09337386474609374,9.169792358398437,-0.17956512451171874,0.1580173095703125,9.564835632324218,1588111219.9331787
0.5267243652343749,-0.05985504150390625,9.3086560546875,0.2657563842773437,0.40462008056640625,8.441955053710936,1588111219.9482224
0.13168109130859373,-0.0143652099609375,9.528922607421874,0.04548983154296875,0.25139117431640623,9.528922607421874,1588111219.9632487
0.5889736083984375,0.02633621826171875,9.04050546875,-0.0047884033203125,0.4836287353515625,8.628702783203124,1588111219.9782765
-0.1005564697265625,-0.07900865478515624,9.485826977539062,0.07422025146484375,0.25139117431640623,9.409212524414063,1588111219.993322
0.5099649536132812,-0.105344873046875,9.117119921875,-0.4165910888671875,0.10773907470703124,9.014169250488282,1588111220.0082974
0.13168109130859373,0.1005564697265625,9.421183532714844,0.1580173095703125,0.44053310546874996,9.349357482910156,1588111220.0233572
0.4213794921875,0.1149216796875,9.275137231445312,-0.41898529052734373,0.41898529052734373,9.119514123535156,1588111220.0386977
0.4572925170898437,-0.16759411621093748,9.471461767578125,0.3950432739257812,0.296881005859375,9.466673364257812,1588111220.053831
0.23702596435546874,0.009576806640625,8.882488159179687,-0.05746083984375,0.40940848388671874,9.011775048828124,1588111220.0687377
0.4860229370117187,0.07422025146484375,9.981426721191406,-0.08140285644531249,0.4429273071289062,9.0021982421875,1588111220.0838993
0.21308394775390624,0.023942016601562498,8.566453540039062,-0.181959326171875,0.4070142822265625,9.306261853027344,1588111220.098784
0.13646949462890623,0.00718260498046875,9.9981861328125,0.105344873046875,0.009576806640625,8.91840118408203,1588111220.1139183
0.15083470458984374,-0.1005564697265625,8.856151940917968,-0.40940848388671874,0.3016694091796875,9.117119921875,1588111220.128828
0.29448680419921874,0.0,9.552864624023437,0.26336218261718747,0.6009446166992187,9.057264880371093,1588111220.1439846
0.1388636962890625,-0.04548983154296875,9.4618849609375,0.076614453125,0.26815058593749996,8.93755479736328,1588111220.158822
0.63206923828125,-0.055066638183593745,8.980650427246093,-0.13646949462890623,0.009576806640625,9.593566052246093,1588111220.1739056
-0.02154781494140625,0.12689268798828124,9.528922607421874,0.296881005859375,0.3232172241210937,8.37012900390625,1588111220.1888092
0.5410895751953124,0.028730419921875,9.0788126953125,-0.6703764648437499,0.16759411621093748,9.97184991455078,1588111220.208776
0.689530078125,-0.14125789794921875,8.571241943359375,0.22744915771484372,0.3687070556640625,8.202534887695313,1588111220.2240186
-0.2537853759765625,0.09576806640624999,9.5384994140625,-0.04548983154296875,0.45489831542968745,9.854534033203125,1588111220.23897
0.70868369140625,-0.08140285644531249,9.251195214843749,-0.24660277099609373,0.1580173095703125,8.513781103515624,1588111220.2541747
0.04548983154296875,-0.15083470458984374,8.932766394042968,0.33518823242187495,0.2753331909179687,9.888052856445311,1588111220.2694862
0.4213794921875,0.19632453613281248,9.598354455566406,-0.22026655273437498,0.5961562133789062,8.087613208007811,1588111220.2845697
0.3495534423828125,-0.016759411621093748,9.052476477050782,0.3950432739257812,0.08140285644531249,10.345345373535155,1588111220.2996392
0.19632453613281248,-0.28490999755859375,8.327033374023436,-0.24899697265624998,0.4213794921875,8.927977990722656,1588111220.3222702
0.16041151123046873,0.3112462158203125,9.732429748535155,0.16759411621093748,0.1292868896484375,9.217676391601563,1588111220.3372107
0.41419688720703124,0.009576806640625,9.18655177001953,-0.3447650390625,0.10773907470703124,8.904035974121093,1588111220.3524172
0.411802685546875,-0.21787235107421873,9.138667736816405,0.38307226562499996,0.20350714111328125,9.303867651367186,1588111220.3674698
0.040701428222656245,0.05746083984375,9.457096557617186,0.07900865478515624,0.2657563842773437,9.162609753417968,1588111220.3825095
0.49320554199218747,-0.023942016601562498,9.102754711914063,-0.17238251953125,0.13407529296874998,8.86812294921875,1588111220.3975558
0.16041151123046873,0.02633621826171875,9.708487731933593,0.06464344482421874,0.36152445068359373,9.911994873046874,1588111220.4125655
0.3280056274414062,0.0383072265625,8.74601866455078,0.06943184814453125,0.2561795776367187,8.619125976562499,1588111220.4275591
0.143652099609375,-0.258573779296875,10.160991845703125,0.02154781494140625,0.24181436767578124,9.457096557617186,1588111220.4426365
0.6392518432617187,-0.047884033203124995,8.595183959960938,-0.031124621582031248,0.2920926025390625,9.294290844726563,1588111220.4576702
-0.00239420166015625,0.22026655273437498,9.662997900390625,0.7015010864257812,0.3758896606445312,8.56166513671875,1588111220.4726927
0.44053310546874996,-0.0909796630859375,9.239224206542968,-0.7110778930664062,0.4477157104492187,9.641450085449218,1588111220.4877472
0.39983167724609375,-0.22266075439453123,9.208099584960937,0.28012159423828126,0.32082302246093747,8.815450512695312,1588111220.5028129
-0.17477672119140625,0.0,9.447519750976562,-0.16759411621093748,0.5315127685546874,9.337386474609374,1588111220.5179253
0.7350199096679687,0.21308394775390624,9.064447485351561,-0.15322890625,0.1580173095703125,8.980650427246093,1588111220.533088
0.062249243164062495,0.0143652099609375,9.445125549316407,0.22505495605468748,0.00718260498046875,9.246406811523437,1588111220.5481834
0.3495534423828125,-0.15083470458984374,9.332598071289063,-0.181959326171875,0.43574470214843747,9.081206896972656,1588111220.5633001
0.3399766357421875,0.0909796630859375,9.311050256347656,0.21787235107421873,0.37828386230468747,9.241618408203124,1588111220.5783997
0.29448680419921874,0.14125789794921875,9.131485131835937,-0.1197100830078125,0.3064578125,8.959102612304687,1588111220.5935292
0.3232172241210937,-0.062249243164062495,9.603142858886718,0.00718260498046875,0.3136404174804687,8.91840118408203,1588111220.6085796
0.21308394775390624,-0.09576806640624999,8.813056311035156,-0.20829554443359374,0.373495458984375,9.519345800781249,1588111220.6237922
0.3280056274414062,-0.0430956298828125,9.816226806640625,0.25139117431640623,0.28012159423828126,8.609549169921875,1588111220.6391988
0.30885201416015623,0.055066638183593745,8.966285217285156,-0.22505495605468748,0.4908113403320312,9.65342109375,1588111220.6543415
0.5315127685546874,-0.07422025146484375,9.457096557617186,0.031124621582031248,-0.016759411621093748,8.571241943359375,1588111220.670033
0.0526724365234375,-0.06464344482421874,9.60793126220703,-0.12210428466796874,0.16759411621093748,9.497797985839844,1588111220.6851895
0.7038952880859375,0.07900865478515624,8.846575134277343,-0.01915361328125,0.33518823242187495,8.607154968261717,1588111220.700273
