Ax1,Ay1,Az1,Ax2,Ay2,Az2,time
0.22744915771484372,0.03591302490234375,9.349357482910156,0.01915361328125,0.2154781494140625,9.167398156738281,1588111261.7502174
0.00718260498046875,-0.1580173095703125,9.344569079589844,-0.5674257934570313,0.16759411621093748,9.167398156738281,1588111261.7652109
0.08858546142578125,0.07422025146484375,9.495403784179686,-0.03591302490234375,0.5027823486328125,9.210493786621093,1588111261.7801476
-0.15322890625,0.24660277099609373,9.210493786621093,-0.6296750366210937,0.5817910034179687,8.844180932617187,1588111261.795211
0.3064578125,-0.16998831787109375,9.464279162597656,0.16519991455078123,0.13407529296874998,9.327809667968749,1588111261.8102367
-0.15562310791015624,-0.1484405029296875,9.272743029785156,-0.612915625,0.2753331909179687,9.119514123535156,1588111261.8252652
0.229843359375,0.047884033203124995,9.399635717773437,-0.2705447875976562,0.6536170532226562,9.157821350097656,1588111261.8402188
-0.0143652099609375,0.04548983154296875,9.303867651367186,0.0383072265625,0.27293898925781246,9.016563452148437,1588111261.8552294
0.5482721801757812,0.086191259765625,9.255983618164063,0.1005564697265625,0.24899697265624998,9.088389501953124,1588111261.870177
0.20829554443359374,0.04548983154296875,9.404424121093749,-0.143652099609375,0.33758243408203126,9.0021982421875,1588111261.8851874
0.2705447875976562,-0.04548983154296875,9.272743029785156,-0.2705447875976562,0.14604630126953125,9.119514123535156,1588111261.900087
-0.02154781494140625,-0.055066638183593745,9.437942944335937,-0.3112462158203125,0.009576806640625,9.102754711914063,1588111261.9152145
0.08140285644531249,0.02154781494140625,9.258377819824219,-0.1388636962890625,0.3399766357421875,9.181763366699219,1588111261.9301372
0.028730419921875,0.07900865478515624,9.414000927734374,-0.229843359375,0.1867477294921875,9.188945971679686,1588111261.9451997
-0.011971008300781249,0.10773907470703124,9.239224206542968,-0.3447650390625,0.4165910888671875,9.081206896972656,1588111261.9601743
0.09337386474609374,0.0526724365234375,9.287108239746093,-0.11731588134765625,0.20829554443359374,8.942343200683593,1588111261.975124
0.04548983154296875,-0.02154781494140625,9.373299499511718,-0.22505495605468748,0.41898529052734373,9.129090930175781,1588111261.9900074
0.05746083984375,0.02633621826171875,9.351751684570312,-0.20350714111328125,0.05985504150390625,9.047688073730468,1588111262.004972
-0.023942016601562498,-0.105344873046875,9.315838659667968,-0.354341845703125,0.34715924072265625,9.126696728515624,1588111262.0198987
0.1388636962890625,-0.07900865478515624,9.291896643066405,-0.17956512451171874,0.3184288208007812,9.102754711914063,1588111262.034928
0.24181436767578124,0.047884033203124995,9.22485899658203,-0.08379705810546874,0.24899697265624998,9.035717065429687,1588111262.0498967
0.20350714111328125,0.10773907470703124,9.267954626464844,0.033518823242187495,0.36152445068359373,9.150638745117186,1588111262.0649283
0.2825157958984375,-0.016759411621093748,9.33978067626953,-0.06464344482421874,-0.0430956298828125,9.083601098632812,1588111262.0798478
0.143652099609375,-0.0526724365234375,9.380482104492186,-0.0909796630859375,0.201112939453125,9.200916979980468,1588111262.0952175
0.1867477294921875,0.028730419921875,9.318232861328125,-0.033518823242187495,0.14604630126953125,9.188945971679686,1588111262.1101658
0.2059013427734375,0.062249243164062495,9.255983618164063,0.08140285644531249,0.28730419921875,9.153032946777342,1588111262.1251295
0.39983167724609375,-0.07422025146484375,9.239224206542968,0.05746083984375,0.32082302246093747,9.02135185546875,1588111262.140062
0.49320554199218747,-0.0143652099609375,9.373299499511718,0.16998831787109375,0.2920926025390625,9.145850341796875,1588111262.1550736
0.4429273071289062,0.0526724365234375,9.356540087890625,0.086191259765625,0.41898529052734373,9.07163009033203,1588111262.1700191
0.4644751220703125,0.0383072265625,9.366116894531249,0.19871873779296872,0.21308394775390624,9.124302526855468,1588111262.1849887
0.3232172241210937,-0.07900865478515624,9.270348828125,0.143652099609375,0.239420166015625,9.011775048828124,1588111262.1999104
0.2657563842773437,0.00239420166015625,9.294290844726563,0.0718260498046875,0.3495534423828125,9.028534460449219,1588111262.214957
0.22744915771484372,0.055066638183593745,9.311050256347656,-0.0718260498046875,0.34237083740234375,9.0788126953125,1588111262.2299104
0.39743747558593745,-0.06943184814453125,9.287108239746093,0.277727392578125,0.181959326171875,8.951920007324219,1588111262.2449641
0.37828386230468747,-0.04548983154296875,9.270348828125,-0.38786066894531246,0.28490999755859375,9.198522778320312,1588111262.2599566
0.23223756103515625,0.1580173095703125,9.354145886230468,0.18914193115234373,0.5817910034179687,9.04050546875,1588111262.2750092
0.26815058593749996,0.023942016601562498,9.287108239746093,-0.11731588134765625,0.19393033447265623,9.363722692871093,1588111262.2898948
0.33039982910156246,-0.11731588134765625,9.363722692871093,0.14125789794921875,0.17956512451171874,9.167398156738281,1588111262.3049052
0.3495534423828125,0.011971008300781249,9.083601098632812,0.09816226806640624,1.0031704956054688,8.611943371582031,1588111262.3198278
-0.7134720947265625,0.3016694091796875,9.859322436523437,-0.34715924072265625,0.3112462158203125,9.311050256347656,1588111262.3425057
-0.062249243164062495,-0.36391865234375,9.210493786621093,-0.7685387329101562,0.0526724365234375,9.150638745117186,1588111262.3574853
0.6105214233398437,0.086191259765625,9.406818322753905,-0.2705447875976562,0.6536170532226562,8.896853369140624,1588111262.377831
0.05746083984375,0.143652099609375,9.1554271484375,0.06943184814453125,0.17238251953125,9.270348828125,1588111262.3927627
0.45968671875,-0.1149216796875,9.595960253906249,-0.2537853759765625,0.09576806640624999,8.923189587402343,1588111262.4076772
0.17477672119140625,-0.16759411621093748,9.117119921875,-0.0718260498046875,0.1484405029296875,9.284714038085937,1588111262.4225967
0.40222587890625,0.17238251953125,9.509768994140625,0.05746083984375,0.38786066894531246,9.018957653808593,1588111262.4375172
0.39743747558593745,0.06703764648437499,9.251195214843749,0.21068974609375,0.3064578125,9.193734375,1588111262.452514
0.4429273071289062,-0.16759411621093748,9.3852705078125,0.03591302490234375,0.277727392578125,9.215282189941405,1588111262.4674175
0.469263525390625,-0.00239420166015625,9.291896643066405,0.1580173095703125,0.4955997436523437,9.07163009033203,1588111262.482585
0.33518823242187495,0.08379705810546874,9.390058911132812,0.2825157958984375,0.45489831542968745,8.980650427246093,1588111262.4975326
0.22026655273437498,0.040701428222656245,9.370905297851563,-0.28490999755859375,0.21068974609375,9.095572106933593,1588111262.512509
0.17956512451171874,-0.0383072265625,9.251195214843749,-0.040701428222656245,0.239420166015625,9.196128576660156,1588111262.5274696
0.23223756103515625,-0.0430956298828125,9.3852705078125,0.06943184814453125,0.5291185668945312,9.129090930175781,1588111262.5424511
0.30406361083984373,0.05985504150390625,9.291896643066405,0.27293898925781246,0.1484405029296875,9.188945971679686,1588111262.5573957
0.44053310546874996,-0.11013327636718749,9.363722692871093,0.14604630126953125,0.43574470214843747,9.165003955078124,1588111262.5723414
0.4070142822265625,-0.10295067138671875,9.236830004882812,0.239420166015625,0.24181436767578124,8.9255837890625,1588111262.5871608
0.316034619140625,-0.06464344482421874,9.361328491210937,0.08858546142578125,0.3064578125,9.193734375,1588111262.6021974
0.33518823242187495,0.0,9.205705383300781,0.033518823242187495,0.40222587890625,9.006986645507812,1588111262.616946
0.20350714111328125,-0.06464344482421874,9.34696328125,-0.10295067138671875,0.277727392578125,9.081206896972656,1588111262.6318617
0.33758243408203126,0.033518823242187495,9.203311181640624,-0.09337386474609374,0.51714755859375,9.200916979980468,1588111262.6467571
0.3184288208007812,0.0143652099609375,9.327809667968749,-0.06703764648437499,0.3280056274414062,9.083601098632812,1588111262.6617517
0.35194764404296874,-0.12449848632812499,9.284714038085937,-0.14125789794921875,0.02154781494140625,9.143456140136719,1588111262.6766894
0.36391865234375,0.02154781494140625,9.344569079589844,0.08140285644531249,0.2920926025390625,9.191340173339842,1588111262.6916678
0.2561795776367187,0.0430956298828125,9.291896643066405,-0.07422025146484375,0.51714755859375,9.184157568359375,1588111262.7069213
0.27293898925781246,-0.009576806640625,9.251195214843749,-0.143652099609375,0.18914193115234373,9.193734375,1588111262.721893
0.2825157958984375,-0.08140285644531249,9.299079248046874,0.13407529296874998,0.36391865234375,9.150638745117186,1588111262.7368264
0.33758243408203126,-0.0430956298828125,9.294290844726563,-0.01915361328125,0.33518823242187495,9.100360510253905,1588111262.75181
0.32082302246093747,0.00239420166015625,9.354145886230468,-0.028730419921875,0.36631285400390623,8.992621435546875,1588111262.7667468
0.34237083740234375,0.023942016601562498,9.332598071289063,0.02633621826171875,0.19632453613281248,8.973467822265624,1588111262.7816942
0.19871873779296872,-0.02154781494140625,9.3852705078125,0.08858546142578125,0.18914193115234373,8.99501563720703,1588111262.7966368
0.28490999755859375,0.0047884033203125,9.215282189941405,-0.08140285644531249,0.43574470214843747,9.10993731689453,1588111262.8116574
0.3016694091796875,0.02633621826171875,9.313444458007812,-0.143652099609375,0.5123591552734374,9.088389501953124,1588111262.826635
0.35194764404296874,-0.08379705810546874,9.26316622314453,-0.14125789794921875,0.30406361083984373,9.368511096191405,1588111262.8418164
0.3232172241210937,-0.031124621582031248,9.471461767578125,-0.10773907470703124,0.09576806640624999,9.04050546875,1588111262.8568
0.277727392578125,0.03591302490234375,9.07163009033203,-0.1292868896484375,0.258573779296875,9.0788126953125,1588111262.8717656
0.29927520751953124,0.0143652099609375,9.452308154296874,-0.08379705810546874,0.18435352783203124,9.10993731689453,1588111262.8867393
0.2346317626953125,-0.18914193115234373,9.3852705078125,-0.13646949462890623,0.18914193115234373,9.047688073730468,1588111262.9017437
0.3902548706054687,0.05985504150390625,9.09796630859375,-0.17956512451171874,0.354341845703125,9.22485899658203,1588111262.9167304
0.18435352783203124,0.12689268798828124,9.368511096191405,0.09576806640624999,0.29448680419921874,9.260772021484375,1588111262.9316928
0.3399766357421875,-0.3447650390625,9.720458740234374,0.07900865478515624,0.38307226562499996,8.43956085205078,1588111262.9466743
0.35673604736328124,-0.00239420166015625,8.815450512695312,-0.04548983154296875,0.3016694091796875,9.888052856445311,1588111262.961736
0.2442085693359375,0.33758243408203126,9.679757312011718,0.1005564697265625,0.15322890625,8.06367119140625,1588111262.9767025
0.3016694091796875,-0.08858546142578125,9.251195214843749,-0.5770026000976562,0.1867477294921875,10.244788903808594,1588111262.9917712
0.51714755859375,-0.19393033447265623,9.619902270507811,0.2609679809570312,0.8571241943359375,8.097190014648437,1588111263.0067236
-0.062249243164062495,0.10773907470703124,8.939948999023438,-0.2346317626953125,0.2154781494140625,9.871293444824218,1588111263.0216463
0.8499415893554687,0.040701428222656245,9.95987890625,0.1771709228515625,-0.0526724365234375,8.750807067871094,1588111263.0365818
-0.1484405029296875,0.009576806640625,8.473079675292968,0.06943184814453125,0.2609679809570312,9.483432775878907,1588111263.0515394
0.6057330200195312,-0.08140285644531249,10.139444030761718,-0.16519991455078123,0.5147533569335937,8.588001354980468,1588111263.066469
0.03591302490234375,-0.1484405029296875,8.851363537597656,0.2657563842773437,0.30885201416015623,9.267954626464844,1588111263.0861168
0.40222587890625,-0.20350714111328125,9.299079248046874,-0.36152445068359373,0.316034619140625,9.414000927734374,1588111263.1011493
0.36631285400390623,0.1867477294921875,9.430760339355468,0.3758896606445312,0.1292868896484375,8.832209924316405,1588111263.116068
0.30885201416015623,0.22744915771484372,9.0021982421875,-0.39743747558593745,0.373495458984375,9.536105212402344,1588111263.1308203
0.45968671875,-0.16998831787109375,9.488221179199218,0.19393033447265623,0.21308394775390624,8.769960681152343,1588111263.145869
-0.016759411621093748,-0.373495458984375,9.167398156738281,-0.29448680419921874,0.16280571289062498,9.457096557617186,1588111263.1607394
0.5363011718749999,0.17956512451171874,9.330203869628905,0.2705447875976562,0.12210428466796874,8.920795385742187,1588111263.175787
-0.016759411621093748,0.3399766357421875,9.356540087890625,0.09337386474609374,0.2705447875976562,8.846575134277343,1588111263.1906147
0.5674257934570313,-0.40940848388671874,9.313444458007812,-0.28730419921875,-0.0143652099609375,9.313444458007812,1588111263.2056742
0.105344873046875,-0.19632453613281248,9.583989245605467,0.27293898925781246,0.5889736083984375,8.379705810546875,1588111263.2204938
0.41898529052734373,0.373495458984375,8.765172277832031,-0.5267243652343749,0.3399766357421875,9.95987890625,1588111263.2354603
0.35673604736328124,-0.0718260498046875,10.319009155273436,0.6775590698242188,-0.239420166015625,7.977479931640625,1588111263.2504158
0.1484405029296875,-0.25139117431640623,8.152256652832031,-0.5147533569335937,0.28490999755859375,10.747571252441405,1588111263.2655685
0.6057330200195312,0.15322890625,9.888052856445311,1.0510545288085937,0.6248866333007812,7.807491613769531,1588111263.280458
-0.23702596435546874,-0.07900865478515624,9.315838659667968,-0.7110778930664062,0.16998831787109375,9.967061511230469,1588111263.2957375
1.2497732666015624,-0.13646949462890623,9.009380847167968,-0.16280571289062498,0.0143652099609375,8.71489404296875,1588111263.3114703
-0.5626373901367188,0.22505495605468748,9.74200655517578,0.8954314208984374,0.39743747558593745,8.875305554199219,1588111263.3264678
0.5817910034179687,0.076614453125,9.07163009033203,-0.8786720092773437,0.4333505004882812,9.643844287109374,1588111263.3415043
0.6057330200195312,-0.2561795776367187,10.034099157714843,0.4908113403320312,0.36391865234375,7.714117749023437,1588111263.3564668
-0.229843359375,0.08140285644531249,8.659827404785156,-0.4477157104492187,-0.143652099609375,10.563217724609375,1588111263.3714733
0.8212111694335937,0.11252747802734374,9.33978067626953,-0.2346317626953125,-0.09816226806640624,7.915230688476562,1588111263.386474
-0.14604630126953125,-0.229843359375,9.823409411621093,-0.16280571289062498,0.6751648681640625,9.267954626464844,1588111263.4014976
0.8906430175781249,-0.16280571289062498,9.184157568359375,-0.5674257934570313,0.612915625,9.236830004882812,1588111263.4164572
-0.031124621582031248,0.25139117431640623,8.987833032226561,0.49799394531249996,-0.6296750366210937,9.035717065429687,1588111263.4314427
0.22744915771484372,0.13646949462890623,9.749189160156249,-0.833182177734375,0.19871873779296872,8.877699755859375,1588111263.4464173
0.8643067993164062,-0.22266075439453123,8.798691101074219,-0.19871873779296872,0.8643067993164062,9.828197814941406,1588111263.4614787
-0.0383072265625,-0.2442085693359375,9.284714038085937,0.6607996582031249,0.35194764404296874,8.322244970703125,1588111263.4764104
0.17238251953125,-0.03591302490234375,9.363722692871093,-0.59376201171875,-0.1197100830078125,9.9215716796875,1588111263.491423
0.86191259765625,0.08140285644531249,9.050082275390624,0.38307226562499996,0.13646949462890623,8.482656481933594,1588111263.5063336
-0.32082302246093747,0.00239420166015625,9.41639512939453,0.23223756103515625,0.5147533569335937,9.41639512939453,1588111263.521426
0.5027823486328125,-0.28730419921875,9.629479077148437,-0.507570751953125,0.430956298828125,9.459490759277344,1588111263.5364027
0.4285620971679687,-0.0909796630859375,8.710105639648438,0.25139117431640623,-0.18914193115234373,8.757989672851561,1588111263.5514152
0.0718260498046875,0.35673604736328124,9.567229833984374,0.02633621826171875,0.3327940307617187,9.485826977539062,1588111263.5664089
0.47884033203125,-0.21787235107421873,9.236830004882812,0.023942016601562498,0.3495534423828125,9.069235888671875,1588111263.5814342
0.15083470458984374,-0.35673604736328124,9.490615380859374,0.4333505004882812,0.6847416748046875,8.343792785644531,1588111263.596386
0.30885201416015623,0.3280056274414062,9.583989245605467,-0.5722141967773438,0.20350714111328125,9.459490759277344,1588111263.6114476
0.3327940307617187,-0.011971008300781249,9.239224206542968,0.39743747558593745,-0.4333505004882812,8.693346228027343,1588111263.626383
0.17477672119140625,-0.22505495605468748,9.935936889648437,-0.22744915771484372,0.5458779785156249,10.024522351074218,1588111263.6414316
0.6775590698242188,0.3758896606445312,8.621520178222656,0.2537853759765625,0.86191259765625,8.164227661132813,1588111263.6564221
0.031124621582031248,0.07422025146484375,9.773131176757811,-0.2609679809570312,-0.28969840087890625,10.577582934570312,1588111263.6714408
0.7350199096679687,-0.5530605834960938,8.777143286132812,0.09337386474609374,0.009576806640625,7.886500268554687,1588111263.6863632
-0.17238251953125,0.14125789794921875,10.184933862304687,-0.040701428222656245,0.9026140258789062,10.09395419921875,1588111263.7013948
0.8882488159179687,0.488417138671875,8.609549169921875,-0.35194764404296874,0.4285620971679687,8.892064965820312,1588111263.7163625
-0.1867477294921875,-0.21308394775390624,9.727641345214844,0.4285620971679687,-0.1867477294921875,9.095572106933593,1588111263.731391
0.47644613037109373,-0.3687070556640625,9.265560424804686,-0.7948749511718749,0.47644613037109373,9.641450085449218,1588111263.7463276
0.5458779785156249,0.086191259765625,9.617508068847656,0.6057330200195312,0.7613561279296874,8.394071020507813,1588111263.761377
-0.2442085693359375,0.37828386230468747,9.34696328125,0.06464344482421874,0.086191259765625,10.20887587890625,1588111263.7763066
0.6464344482421874,0.0909796630859375,8.645462194824217,0.15322890625,0.023942016601562498,7.9295958984374995,1588111263.7912943
-0.20829554443359374,-0.4525041137695312,9.935936889648437,0.49320554199218747,0.3758896606445312,9.1554271484375,1588111263.810922
0.19871873779296872,-0.076614453125,9.09796630859375,-0.35194764404296874,0.8379705810546875,8.798691101074219,1588111263.8259435
0.5410895751953124,0.2825157958984375,8.705317236328124,0.51714755859375,0.5219359619140624,10.096348400878906,1588111263.8487325
0.3902548706054687,-0.7948749511718749,8.224082702636718,0.5770026000976562,-0.0526724365234375,8.252813122558594,1588111263.86395
-0.19153613281249998,-0.14604630126953125,10.881646545410156,0.033518823242187495,0.7278373046875,9.70369932861328,1588111263.8787735
0.9217676391601562,0.6823474731445313,7.659051110839843,0.36631285400390623,0.5602431884765625,8.777143286132812,1588111263.893785
-0.33518823242187495,-0.15322890625,10.793061083984375,0.44532150878906246,-0.2657563842773437,9.255983618164063,1588111263.9090087
0.1292868896484375,-0.6416460449218749,8.219294299316406,-0.7733271362304687,0.34237083740234375,9.253589416503905,1588111263.9240072
0.34715924072265625,0.20829554443359374,9.581595043945311,0.8786720092773437,0.8116343627929687,8.95670841064453,1588111263.9388099
0.19153613281249998,0.47165772705078124,9.78031378173828,-0.6368576416015624,0.612915625,9.380482104492186,1588111263.9538393
0.74699091796875,0.01915361328125,7.975085729980468,-0.16041151123046873,-0.24899697265624998,8.875305554199219,1588111263.96869
-0.28969840087890625,-0.4429273071289062,10.996568225097656,0.25139117431640623,0.24660277099609373,8.695740429687499,1588111263.9836295
0.8643067993164062,-0.023942016601562498,7.721300354003906,-0.4261678955078125,0.33039982910156246,9.619902270507811,1588111263.998522
-0.05985504150390625,0.25139117431640623,10.747571252441405,0.6727706665039062,0.239420166015625,8.300697155761718,1588111264.0134566
0.8188169677734375,0.0383072265625,7.982268334960937,-1.1276689819335937,-0.02633621826171875,10.036493359375,1588111264.028433
0.46686932373046874,-0.7350199096679687,10.503362683105468,0.9409212524414062,0.13646949462890623,8.894459167480468,1588111264.0433297
0.05027823486328125,-0.11731588134765625,8.188169677734374,-0.5793968017578125,0.7685387329101562,9.0788126953125,1588111264.0582533
0.507570751953125,0.4908113403320312,9.883264453125,0.4477157104492187,0.47884033203125,8.82981572265625,1588111264.0731928
-0.11252747802734374,-0.0526724365234375,9.069235888671875,0.06464344482421874,-0.15083470458984374,8.695740429687499,1588111264.0880954
0.6823474731445313,-0.36631285400390623,9.141061938476563,0.411802685546875,0.12689268798828124,9.840168823242188,1588111264.103138
-0.21308394775390624,0.05985504150390625,9.53131680908203,0.05985504150390625,0.6655880615234374,8.300697155761718,1588111264.1180866
0.6631938598632812,0.16519991455078123,9.284714038085937,-0.6512228515624999,0.49799394531249996,10.012551342773437,1588111264.1331172
0.354341845703125,0.1197100830078125,9.090783703613281,0.3758896606445312,0.1484405029296875,8.530540515136718,1588111264.1480558
0.16041151123046873,-0.09816226806640624,9.543287817382812,-0.8451531860351562,-0.296881005859375,9.5001921875,1588111264.1631372
0.5410895751953124,-0.16041151123046873,9.023746057128905,0.00239420166015625,0.29448680419921874,9.023746057128905,1588111264.1781168
-0.1197100830078125,0.32561142578124996,9.550470422363281,0.016759411621093748,0.7326257080078125,8.939948999023438,1588111264.1931453
0.689530078125,-0.02154781494140625,8.968679418945312,-0.45010991210937495,0.00718260498046875,9.332598071289063,1588111264.208104
0.19871873779296872,-0.45968671875,9.349357482910156,0.29448680419921874,-0.25139117431640623,9.3852705078125,1588111264.2231314
0.26815058593749996,-0.023942016601562498,9.545682019042967,-0.5985504150390625,0.6416460449218749,8.681375219726561,1588111264.238054
0.44532150878906246,0.4381389038085937,8.913612780761719,0.33518823242187495,0.6296750366210937,8.951920007324219,1588111264.2536466
0.06703764648437499,-0.181959326171875,9.631873278808593,-0.07900865478515624,-0.46686932373046874,9.641450085449218,1588111264.2686832
0.38307226562499996,-0.6057330200195312,9.471461767578125,-0.10773907470703124,-0.02154781494140625,8.568847741699217,1588111264.2840369
0.3136404174804687,0.7158662963867187,8.815450512695312,0.05746083984375,1.2282254516601563,9.246406811523437,1588111264.2988985
