Ax,Ay,Az,Gx,Gy,Gz,time
0.5985504150390625,0.18435352783203124,9.325415466308593,-2.0229007633587788,-1.7251908396946565,0.3282442748091603,1588106703.1318753
0.6081272216796875,0.28969840087890625,9.239224206542968,-2.2213740458015265,-1.5267175572519085,0.3282442748091603,1588106703.14712
0.6560112548828124,0.29448680419921874,9.327809667968749,-2.427480916030534,-1.6717557251908397,0.10687022900763359,1588106703.1623437
0.6847416748046875,0.1005564697265625,9.37808790283203,-2.2519083969465647,-1.8702290076335877,0.4198473282442748,1588106703.1775706
0.7230489013671875,0.1149216796875,9.320627062988281,-2.282442748091603,-1.7557251908396947,0.46564885496183206,1588106703.1928053
0.8068459594726562,0.19871873779296872,9.279925634765624,-2.3740458015267176,-1.534351145038168,0.45038167938931295,1588106703.208067
0.7278373046875,0.16998831787109375,9.311050256347656,-2.3206106870229006,-1.534351145038168,0.40458015267175573,1588106703.2232776
0.737414111328125,0.10773907470703124,9.351751684570312,-2.33587786259542,-1.6641221374045803,0.2900763358778626,1588106703.2386334
0.5698199951171875,0.17956512451171874,9.33978067626953,-2.3435114503816794,-1.8015267175572518,0.549618320610687,1588106703.2538671
0.6871358764648438,0.22505495605468748,9.248801013183593,-2.183206106870229,-1.6717557251908397,0.2748091603053435,1588106703.269122
0.7134720947265625,0.17956512451171874,9.239224206542968,-2.1526717557251906,-1.9694656488549618,0.40458015267175573,1588106703.288337
0.7948749511718749,0.1771709228515625,9.275137231445312,-2.2595419847328246,-1.618320610687023,0.21374045801526717,1588106703.3034418
0.7805097412109374,0.19632453613281248,9.323021264648437,-2.1297709923664123,-1.786259541984733,0.5801526717557252,1588106703.3187256
0.7565677246093749,0.29448680419921874,9.423577734375,-2.381679389312977,-1.4427480916030535,0.3893129770992366,1588106703.3339791
0.6584054565429687,0.2537853759765625,9.289502441406249,-2.381679389312977,-1.702290076335878,0.2366412213740458,1588106703.3492188
0.6153098266601562,0.10295067138671875,9.394847314453125,-2.2213740458015265,-1.8931297709923665,0.5954198473282443,1588106703.3644116
0.5985504150390625,0.17477672119140625,9.246406811523437,-2.2977099236641223,-1.8091603053435115,0.3893129770992366,1588106703.3797083
0.7709329345703124,0.16041151123046873,9.445125549316407,-2.114503816793893,-1.8244274809160306,0.48091603053435117,1588106703.394875
0.7900865478515624,0.1149216796875,9.18655177001953,-2.099236641221374,-1.7557251908396947,0.32061068702290074,1588106703.41023
0.8355763793945312,0.181959326171875,9.349357482910156,-2.0610687022900764,-1.534351145038168,0.549618320610687,1588106703.4253836
0.7781155395507812,0.2059013427734375,9.33978067626953,-2.0229007633587788,-1.297709923664122,0.2824427480916031,1588106703.4407294
0.689530078125,0.1867477294921875,9.373299499511718,-2.1755725190839694,-1.5801526717557253,0.48091603053435117,1588106703.455998
0.622492431640625,0.20829554443359374,9.193734375,-2.1908396946564888,-1.6106870229007633,0.3969465648854962,1588106703.471356
0.51714755859375,0.16759411621093748,9.291896643066405,-2.3206106870229006,-1.8473282442748091,0.32061068702290074,1588106703.4868045
0.7062894897460937,0.1197100830078125,9.404424121093749,-1.9923664122137406,-1.6946564885496183,0.4961832061068702,1588106703.5020163
0.7637503295898437,0.18435352783203124,9.289502441406249,-2.1603053435114505,-1.4961832061068703,0.4122137404580153,1588106703.517247
0.8212111694335937,0.22266075439453123,9.382876306152344,-2.282442748091603,-1.6870229007633588,0.44274809160305345,1588106703.5325136
0.814028564453125,0.1580173095703125,9.325415466308593,-2.1755725190839694,-1.366412213740458,0.40458015267175573,1588106703.5477715
0.7685387329101562,0.16998831787109375,9.394847314453125,-2.099236641221374,-1.213740458015267,0.549618320610687,1588106703.563023
0.6560112548828124,0.17477672119140625,9.2320416015625,-2.213740458015267,-1.7099236641221374,0.4198473282442748,1588106703.578405
0.5817910034179687,0.16759411621093748,9.315838659667968,-2.213740458015267,-1.6412213740458015,0.3816793893129771,1588106703.5935216
0.5961562133789062,0.16998831787109375,9.215282189941405,-2.282442748091603,-2.0381679389312977,0.4351145038167939,1588106703.6088195
0.718260498046875,0.22026655273437498,9.289502441406249,-2.2290076335877864,-1.6641221374045803,0.3816793893129771,1588106703.6240392
0.7757213378906249,0.22026655273437498,9.299079248046874,-2.3587786259541983,-1.702290076335878,0.4351145038167939,1588106703.6393538
0.7709329345703124,0.15562310791015624,9.296685046386719,-2.2977099236641223,-1.748091603053435,0.32061068702290074,1588106703.6545537
0.7757213378906249,0.201112939453125,9.323021264648437,-2.213740458015267,-1.297709923664122,0.4198473282442748,1588106703.6697574
0.6679822631835937,0.181959326171875,9.253589416503905,-2.122137404580153,-1.4122137404580153,0.5877862595419847,1588106703.684894
0.612915625,0.2346317626953125,9.318232861328125,-2.145038167938931,-1.4809160305343512,0.26717557251908397,1588106703.7001507
0.6153098266601562,0.1388636962890625,9.248801013183593,-2.183206106870229,-1.9083969465648856,0.3816793893129771,1588106703.7151334
0.7038952880859375,0.15083470458984374,9.390058911132812,-2.2213740458015265,-1.6564885496183206,0.6717557251908397,1588106703.7305012
0.6488286499023437,0.17956512451171874,9.291896643066405,-2.068702290076336,-1.4885496183206106,0.4122137404580153,1588106703.7457788
0.8092401611328125,0.13168109130859373,9.351751684570312,-2.0763358778625953,-1.6106870229007633,0.35877862595419846,1588106703.7609997
0.7158662963867187,0.19153613281249998,9.196128576660156,-2.114503816793893,-1.4580152671755726,0.3969465648854962,1588106703.7762074
0.7254431030273437,0.1867477294921875,9.342174877929686,-1.9694656488549618,-1.6259541984732824,0.5114503816793893,1588106703.7912781
0.6488286499023437,0.23223756103515625,9.351751684570312,-2.053435114503817,-1.549618320610687,0.35877862595419846,1588106703.8066077
0.584185205078125,0.2059013427734375,9.387664709472656,-2.2213740458015265,-1.7251908396946565,0.4580152671755725,1588106703.8216875
0.74699091796875,0.1867477294921875,9.323021264648437,-2.351145038167939,-1.6870229007633588,0.4122137404580153,1588106703.8369753
0.7422025146484375,0.20829554443359374,9.404424121093749,-2.3435114503816794,-1.8015267175572518,0.366412213740458,1588106703.8521879
0.6823474731445313,0.16041151123046873,9.294290844726563,-2.099236641221374,-1.7786259541984732,0.3282442748091603,1588106703.8675227
0.7996633544921875,0.20829554443359374,9.33978067626953,-2.1908396946564888,-1.5648854961832062,0.2366412213740458,1588106703.8827405
0.7422025146484375,0.181959326171875,9.344569079589844,-2.099236641221374,-1.6793893129770991,0.5648854961832062,1588106703.897968
0.7015010864257812,0.143652099609375,9.363722692871093,-2.183206106870229,-1.4198473282442747,0.3282442748091603,1588106703.913801
0.679953271484375,0.15083470458984374,9.344569079589844,-2.1755725190839694,-1.4580152671755726,0.3969465648854962,1588106703.9290926
0.622492431640625,0.16280571289062498,9.251195214843749,-2.2595419847328246,-1.8854961832061068,0.4732824427480916,1588106703.9443874
0.6679822631835937,0.1292868896484375,9.289502441406249,-2.198473282442748,-1.748091603053435,0.3435114503816794,1588106703.959664
0.7206546997070312,0.19632453613281248,9.26316622314453,-2.198473282442748,-1.534351145038168,0.48091603053435117,1588106703.97484
0.7637503295898437,0.229843359375,9.351751684570312,-2.1526717557251906,-1.7099236641221374,0.3511450381679389,1588106703.9901886
0.7445967163085937,0.17238251953125,9.289502441406249,-2.183206106870229,-1.83206106870229,0.5877862595419847,1588106704.0052943
0.6440402465820312,0.2154781494140625,9.411606726074218,-2.2061068702290076,-1.4732824427480915,0.37404580152671757,1588106704.0244565
0.6153098266601562,0.17238251953125,9.332598071289063,-2.122137404580153,-1.8244274809160306,0.5419847328244275,1588106704.0397792
0.7278373046875,0.1580173095703125,9.265560424804686,-2.236641221374046,-1.6030534351145038,0.183206106870229,1588106704.054818
0.6392518432617187,0.1388636962890625,9.409212524414063,-2.183206106870229,-1.7099236641221374,0.4732824427480916,1588106704.0702026
0.679953271484375,0.19393033447265623,9.447519750976562,-1.9465648854961832,-1.6564885496183206,0.44274809160305345,1588106704.0853105
0.7278373046875,0.2059013427734375,9.196128576660156,-2.2900763358778624,-1.3893129770992367,0.40458015267175573,1588106704.100601
0.6727706665039062,0.21787235107421873,9.593566052246093,-2.3206106870229006,-1.83206106870229,0.29770992366412213,1588106704.1158767
0.7206546997070312,0.12210428466796874,9.167398156738281,-2.053435114503817,-1.251908396946565,0.5572519083969466,1588106704.1310735
0.6679822631835937,0.17956512451171874,9.382876306152344,-2.2595419847328246,-1.3893129770992367,0.3282442748091603,1588106704.1462882
0.7398083129882812,0.19393033447265623,9.296685046386719,-2.236641221374046,-1.717557251908397,0.31297709923664124,1588106704.1613798
0.63206923828125,0.15083470458984374,9.318232861328125,-2.015267175572519,-1.3969465648854962,0.7709923664122137,1588106704.1767306
0.6105214233398437,0.16998831787109375,9.344569079589844,-2.3587786259541983,-1.916030534351145,0.10687022900763359,1588106704.1919212
0.6871358764648438,0.16519991455078123,9.251195214843749,-2.2442748091603053,-1.4732824427480915,0.3816793893129771,1588106704.2071722
0.6464344482421874,0.11731588134765625,9.404424121093749,-2.1297709923664123,-1.7099236641221374,0.7022900763358778,1588106704.2223918
0.7589619262695312,0.2537853759765625,9.404424121093749,-2.2442748091603053,-2.1526717557251906,-0.16793893129770993,1588106704.2376685
0.7422025146484375,0.1292868896484375,9.334992272949219,-2.1603053435114505,-1.2900763358778626,0.48091603053435117,1588106704.252875
0.679953271484375,0.12689268798828124,9.770736975097655,-2.0076335877862594,-2.9389312977099236,0.40458015267175573,1588106704.2682278
0.9959878906249999,0.2705447875976562,8.492233288574218,-2.4122137404580153,0.13740458015267176,0.648854961832061,1588106704.2833486
0.4955997436523437,0.35194764404296874,9.787496386718749,-2.7480916030534353,-1.9465648854961832,0.4122137404580153,1588106704.2986712
0.8786720092773437,-0.0430956298828125,8.798691101074219,-2.198473282442748,-0.007633587786259542,0.31297709923664124,1588106704.313895
0.3591302490234375,-0.12689268798828124,9.916783276367187,-1.1297709923664123,-1.297709923664122,1.0687022900763359,1588106704.3291597
0.6177040283203125,0.3902548706054687,8.834604125976561,-1.9770992366412214,-2.732824427480916,-0.022900763358778626,1588106704.3443534
0.7996633544921875,0.4381389038085937,10.067617980957031,-2.5801526717557253,0.6793893129770993,0.19083969465648856,1588106704.3595912
0.5099649536132812,0.24181436767578124,8.853757739257812,-2.717557251908397,-3.4427480916030535,0.7022900763358778,1588106704.374748
0.9816226806640624,0.2059013427734375,9.773131176757811,-2.053435114503817,1.0229007633587786,0.4961832061068702,1588106704.3900676
0.32561142578124996,0.1580173095703125,9.095572106933593,-2.0916030534351147,-3.8396946564885495,0.35877862595419846,1588106704.4051592
1.189918225097656,0.1580173095703125,9.65342109375,-1.8473282442748091,-0.42748091603053434,0.1297709923664122,1588106704.420489
0.354341845703125,0.2920926025390625,9.172186560058593,-2.2290076335877864,-3.1526717557251906,0.3053435114503817,1588106704.4357579
0.8595183959960937,0.3016694091796875,9.380482104492186,-2.7099236641221376,-2.1755725190839694,0.5343511450381679,1588106704.4509265
0.6105214233398437,0.29448680419921874,9.428366137695312,-2.480916030534351,-1.2900763358778626,0.183206106870229,1588106704.4661152
0.7230489013671875,0.11013327636718749,9.361328491210937,-2.5343511450381677,-3.1374045801526718,0.6030534351145038,1588106704.4813008
0.8738836059570312,0.08379705810546874,9.481038574218749,-2.213740458015267,-0.6870229007633588,0.5954198473282443,1588106704.4966176
0.5722141967773438,0.13407529296874998,9.241618408203124,-1.83206106870229,-0.45038167938931295,0.7175572519083969,1588106704.5195913
0.51714755859375,0.3280056274414062,9.323021264648437,-2.3206106870229006,-2.633587786259542,-0.3282442748091603,1588106704.534837
0.9409212524414062,0.143652099609375,9.246406811523437,-2.1908396946564888,-0.9618320610687023,0.5267175572519084,1588106704.5501866
0.55545478515625,0.12689268798828124,9.351751684570312,-2.267175572519084,-2.2061068702290076,0.5954198473282443,1588106704.5652983
0.8020575561523438,0.26336218261718747,9.481038574218749,-2.3053435114503817,-1.9465648854961832,0.31297709923664124,1588106704.5806801
0.7996633544921875,0.277727392578125,9.248801013183593,-2.519083969465649,-0.8702290076335878,0.33587786259541985,1588106704.5959637
0.6607996582031249,0.14125789794921875,9.445125549316407,-2.198473282442748,-2.549618320610687,0.35877862595419846,1588106704.6111805
0.8307879760742187,0.033518823242187495,9.323021264648437,-2.030534351145038,-1.0610687022900764,0.7786259541984732,1588106704.6265173
0.6200982299804687,0.22266075439453123,9.370905297851563,-2.0610687022900764,-1.6259541984732824,0.2824427480916031,1588106704.6416779
0.7541735229492187,0.28730419921875,9.303867651367186,-2.4580152671755724,-2.1908396946564888,0.4580152671755725,1588106704.6569238
0.7278373046875,0.08379705810546874,9.33978067626953,-2.312977099236641,-0.7938931297709924,0.648854961832061,1588106704.6722615
0.5817910034179687,0.15322890625,9.469067565917967,-1.816793893129771,-2.2900763358778624,0.5877862595419847,1588106704.6878972
0.8020575561523438,0.201112939453125,9.047688073730468,-2.16793893129771,-1.3282442748091603,0.5572519083969466,1588106704.703106
0.622492431640625,0.2442085693359375,9.514557397460937,-2.114503816793893,-1.3587786259541985,-0.061068702290076333,1588106704.7184775
0.7206546997070312,0.016759411621093748,9.153032946777342,-2.1908396946564888,-2.1603053435114505,0.7404580152671756,1588106704.7336204
0.7876923461914062,0.13407529296874998,9.543287817382812,-1.8625954198473282,-0.5038167938931297,0.5572519083969466,1588106704.748879
0.6009446166992187,0.3136404174804687,9.160215551757812,-2.2290076335877864,-2.50381679389313,0.12213740458015267,1588106704.7642577
0.7924807495117187,0.1149216796875,9.320627062988281,-2.4732824427480917,-1.702290076335878,0.183206106870229,1588106704.783336
0.6081272216796875,0.05746083984375,9.375693701171874,-1.8396946564885497,-0.9541984732824428,0.6259541984732825,1588106704.7986507
0.6368576416015624,0.2154781494140625,9.184157568359375,-1.8091603053435115,-2.4885496183206106,0.8854961832061069,1588106704.8138633
0.8499415893554687,0.44532150878906246,9.315838659667968,-2.480916030534351,-0.7099236641221374,-0.4580152671755725,1588106704.829092
0.5123591552734374,0.03591302490234375,9.279925634765624,-2.480916030534351,-2.068702290076336,0.8854961832061069,1588106704.8443127
0.8355763793945312,0.06703764648437499,9.433154541015625,-1.6870229007633588,-1.3511450381679388,0.5419847328244275,1588106704.8595695
0.5913678100585937,0.33039982910156246,9.07163009033203,-2.1603053435114505,-1.4427480916030535,0.366412213740458,1588106704.8752873
0.6967126831054687,0.2561795776367187,9.3852705078125,-2.480916030534351,-2.1526717557251906,0.1984732824427481,1588106704.890631
0.7254431030273437,0.031124621582031248,9.255983618164063,-2.1297709923664123,-1.3053435114503817,0.3816793893129771,1588106704.9059086
0.5770026000976562,0.12210428466796874,9.37808790283203,-2.0763358778625953,-1.83206106870229,1.0458015267175573,1588106704.9211073
0.8164227661132812,0.32082302246093747,9.356540087890625,-2.2595419847328246,-1.5648854961832062,-0.26717557251908397,1588106704.9364922
0.7254431030273437,0.143652099609375,9.291896643066405,-2.4656488549618323,-1.5877862595419847,0.5954198473282443,1588106704.9516428
0.679953271484375,0.12210428466796874,9.291896643066405,-2.1755725190839694,-2.045801526717557,0.1297709923664122,1588106704.9669516
0.737414111328125,0.1580173095703125,9.318232861328125,-1.9312977099236641,-1.4427480916030535,0.7404580152671756,1588106704.9822352
0.6105214233398437,0.3016694091796875,9.251195214843749,-2.2748091603053435,-1.7709923664122138,0.5190839694656488,1588106704.997553
0.6727706665039062,0.28969840087890625,9.248801013183593,-2.450381679389313,-1.7557251908396947,0.022900763358778626,1588106705.0128007
0.679953271484375,0.07422025146484375,9.370905297851563,-1.984732824427481,-1.633587786259542,1.0458015267175573,1588106705.0280354
0.6344634399414062,0.17956512451171874,9.267954626464844,-2.0763358778625953,-1.717557251908397,0.33587786259541985,1588106705.043301
0.699106884765625,0.3184288208007812,9.387664709472656,-2.3435114503816794,-1.6412213740458015,0.32061068702290074,1588106705.058682
0.7110778930664062,0.24899697265624998,9.176974963378905,-2.351145038167939,-1.5419847328244274,0.06870229007633588,1588106705.0738866
0.6703764648437499,0.06943184814453125,9.440337145996093,-2.267175572519084,-1.6870229007633588,0.648854961832061,1588106705.0891483
0.7038952880859375,0.13646949462890623,9.236830004882812,-2.0076335877862594,-1.4274809160305344,0.7251908396946565,1588106705.104351
0.6584054565429687,0.3591302490234375,9.466673364257812,-2.427480916030534,-1.5190839694656488,0.04580152671755725,1588106705.1196127
0.7278373046875,0.1197100830078125,9.227253198242186,-2.122137404580153,-1.4885496183206106,0.5801526717557252,1588106705.1348193
0.6536170532226562,0.076614453125,9.495403784179686,-2.015267175572519,-1.5419847328244274,0.4198473282442748,1588106705.1501331
0.7302315063476562,0.16998831787109375,9.215282189941405,-2.1526717557251906,-1.7099236641221374,0.7709923664122137,1588106705.1651857
0.7206546997070312,0.26336218261718747,9.41639512939453,-2.282442748091603,-1.5801526717557253,-0.17557251908396945,1588106705.1805084
0.6703764648437499,0.12449848632812499,9.402029919433593,-2.282442748091603,-1.7938931297709924,0.40458015267175573,1588106705.195805
0.7254431030273437,0.1484405029296875,9.356540087890625,-1.900763358778626,-1.5190839694656488,0.8854961832061069,1588106705.2109578
0.6703764648437499,0.2753331909179687,9.284714038085937,-2.1297709923664123,-1.5877862595419847,0.16030534351145037,1588106705.2261705
0.6560112548828124,0.20350714111328125,9.402029919433593,-2.5419847328244276,-1.7938931297709924,0.4732824427480916,1588106705.2413182
0.6584054565429687,0.14604630126953125,9.425971936035156,-2.1526717557251906,-1.5038167938931297,0.24427480916030533,1588106705.2566319
0.7302315063476562,0.13168109130859373,9.227253198242186,-2.068702290076336,-1.7557251908396947,0.5954198473282443,1588106705.2716947
0.7350199096679687,0.23223756103515625,9.34696328125,-2.267175572519084,-1.5648854961832062,0.3816793893129771,1588106705.2871113
0.7038952880859375,0.2154781494140625,9.212887988281249,-2.267175572519084,-1.5419847328244274,0.15267175572519084,1588106705.3023481
0.6919242797851562,0.07900865478515624,9.332598071289063,-2.045801526717557,-1.8015267175572518,0.6259541984732825,1588106705.3175778
0.6703764648437499,0.09337386474609374,9.3086560546875,-2.099236641221374,-1.5954198473282444,0.19083969465648856,1588106705.3328204
0.6751648681640625,0.21308394775390624,9.296685046386719,-2.3740458015267176,-1.7099236641221374,0.648854961832061,1588106705.3482041
0.6847416748046875,0.16041151123046873,9.26316622314453,-2.312977099236641,-1.633587786259542,0.05343511450381679,1588106705.363324
0.7062894897460937,0.10773907470703124,9.34696328125,-2.0076335877862594,-1.5801526717557253,0.6106870229007634,1588106705.3786426
0.6631938598632812,0.17477672119140625,9.334992272949219,-1.9694656488549618,-1.7709923664122138,0.3893129770992366,1588106705.3938372
0.6847416748046875,0.22026655273437498,9.34696328125,-2.053435114503817,-1.5114503816793894,0.13740458015267176,1588106705.4090679
0.6919242797851562,0.15562310791015624,9.382876306152344,-2.198473282442748,-1.6412213740458015,0.5877862595419847,1588106705.4243486
0.70868369140625,0.17238251953125,9.303867651367186,-2.183206106870229,-1.6564885496183206,0.2595419847328244,1588106705.4396603
0.7134720947265625,0.1867477294921875,9.34696328125,-2.282442748091603,-1.4580152671755726,0.5725190839694656,1588106705.454878
0.6943184814453125,0.19632453613281248,9.373299499511718,-2.3740458015267176,-1.6946564885496183,0.22900763358778625,1588106705.470214
0.7517793212890624,0.19632453613281248,9.442731347656249,-2.1374045801526718,-1.5801526717557253,0.4351145038167939,1588106705.4853654
0.70868369140625,0.16998831787109375,9.344569079589844,-2.2442748091603053,-1.7328244274809161,0.32061068702290074,1588106705.5007312
0.7422025146484375,0.19871873779296872,9.351751684570312,-2.0839694656488548,-1.4732824427480915,0.6335877862595419,1588106705.5208914
0.718260498046875,0.23702596435546874,9.275137231445312,-2.114503816793893,-1.6259541984732824,0.37404580152671757,1588106705.5361283
0.7015010864257812,0.22744915771484372,9.270348828125,-2.1908396946564888,-1.7557251908396947,0.24427480916030533,1588106705.5514
0.7254431030273437,0.16041151123046873,9.464279162597656,-2.351145038167939,-1.6106870229007633,0.37404580152671757,1588106705.5666866
0.6751648681640625,0.277727392578125,9.239224206542968,-2.2977099236641223,-1.6564885496183206,0.20610687022900764,1588106705.5818853
0.7062894897460937,0.22266075439453123,9.279925634765624,-2.1374045801526718,-1.5190839694656488,0.2366412213740458,1588106705.59711
0.7254431030273437,0.17477672119140625,9.289502441406249,-2.1526717557251906,-1.5877862595419847,0.2748091603053435,1588106705.6123047
0.6536170532226562,0.1867477294921875,9.342174877929686,-2.2519083969465647,-1.8625954198473282,0.4580152671755725,1588106705.6275494
0.6488286499023437,0.16519991455078123,9.323021264648437,-2.145038167938931,-1.6564885496183206,0.549618320610687,1588106705.642766
0.6823474731445313,0.16519991455078123,9.318232861328125,-2.16793893129771,-1.5190839694656488,0.5648854961832062,1588106705.6579957
0.7350199096679687,0.20829554443359374,9.258377819824219,-2.198473282442748,-1.8473282442748091,0.6030534351145038,1588106705.6731455
0.6584054565429687,0.22505495605468748,9.368511096191405,-2.3206106870229006,-1.7938931297709924,0.19083969465648856,1588106705.68846
0.6344634399414062,0.18435352783203124,9.323021264648437,-2.1755725190839694,-1.6793893129770991,0.366412213740458,1588106705.703585
0.699106884765625,0.14125789794921875,9.294290844726563,-2.0763358778625953,-1.702290076335878,0.3435114503816794,1588106705.7188206
0.6847416748046875,0.22026655273437498,9.236830004882812,-2.236641221374046,-1.6412213740458015,0.2900763358778626,1588106705.7340274
0.7733271362304687,0.19393033447265623,9.373299499511718,-2.213740458015267,-1.618320610687023,0.48854961832061067,1588106705.749299
0.7326257080078125,0.1771709228515625,9.296685046386719,-2.2977099236641223,-1.6717557251908397,0.20610687022900764,1588106705.7645187
0.737414111328125,0.21308394775390624,9.248801013183593,-2.16793893129771,-1.6717557251908397,0.32061068702290074,1588106705.7797973
0.7350199096679687,0.26815058593749996,9.356540087890625,-2.1908396946564888,-1.6641221374045803,0.4732824427480916,1588106705.7949982
0.6560112548828124,0.19393033447265623,9.265560424804686,-2.404580152671756,-1.5267175572519085,0.31297709923664124,1588106705.8109329
0.7206546997070312,0.143652099609375,9.30147344970703,-2.267175572519084,-1.7633587786259541,0.549618320610687,1588106705.8261735
0.6847416748046875,0.17956512451171874,9.291896643066405,-2.404580152671756,-1.8015267175572518,0.4732824427480916,1588106705.8413472
0.6631938598632812,0.229843359375,9.406818322753905,-2.2442748091603053,-1.748091603053435,0.1450381679389313,1588106705.856701
0.7038952880859375,0.19153613281249998,9.253589416503905,-2.267175572519084,-1.7557251908396947,0.29770992366412213,1588106705.8719437
0.7278373046875,0.19153613281249998,9.402029919433593,-2.2977099236641223,-1.6641221374045803,0.40458015267175573,1588106705.8875654
0.7062894897460937,0.1580173095703125,9.327809667968749,-2.1755725190839694,-1.4580152671755726,0.45038167938931295,1588106705.9028182
