Ax,Ay,Az,Gx,Gy,Gz,time
1.6903063720703124,-0.5530605834960938,9.871293444824218,-1.4274809160305344,-2.8091603053435112,2.3282442748091605,1588106074.059392
1.419761584472656,-0.6057330200195312,9.34696328125,0.22900763358778625,0.9847328244274809,2.183206106870229,1588106074.0743308
0.6871358764648438,0.7350199096679687,9.552864624023437,-1.1755725190839694,-1.8625954198473282,-1.0076335877862594,1588106074.0893784
2.2553379638671873,0.42377369384765623,8.583212951660157,-2.435114503816794,0.8931297709923665,-1.9694656488549618,1588106074.104333
0.8882488159179687,0.46686932373046874,9.330203869628905,-1.8778625954198473,-2.2290076335877864,-3.427480916030534,1588106074.1194205
1.1133037719726562,0.8259995727539062,9.425971936035156,-3.687022900763359,-4.648854961832061,-2.4732824427480917,1588106074.134336
1.7621324218749999,0.3399766357421875,9.236830004882812,-0.6030534351145038,-7.3816793893129775,-0.13740458015267176,1588106074.1572604
1.0079588989257813,-0.23702596435546874,9.830592016601562,-3.7099236641221376,1.748091603053435,-3.5419847328244276,1588106074.172192
1.0271125122070313,-0.4908113403320312,9.418789331054686,-0.6870229007633588,-7.450381679389313,2.50381679389313,1588106074.1871116
1.6304513305664061,0.5817910034179687,9.255983618164063,-1.5190839694656488,4.648854961832061,3.66412213740458,1588106074.2020884
0.2561795776367187,0.9600748657226562,9.583989245605467,-2.480916030534351,-3.2061068702290076,-2.50381679389313,1588106074.220754
0.8499415893554687,0.296881005859375,9.87608184814453,-0.32061068702290074,-0.3435114503816794,-1.4274809160305344,1588106074.2360644
0.6488286499023437,-0.033518823242187495,8.518569506835936,-4.015267175572519,1.6564885496183206,0.0,1588106074.253301
0.016759411621093748,-0.49799394531249996,9.600748657226562,-1.1450381679389312,-2.572519083969466,1.1068702290076335,1588106074.2684975
0.38307226562499996,1.13006318359375,9.548076220703125,-5.511450381679389,3.366412213740458,-0.7938931297709924,1588106074.2833552
0.03591302490234375,0.2154781494140625,9.60793126220703,-3.8244274809160306,-3.8702290076335877,-2.66412213740458,1588106074.2984247
-0.3232172241210937,0.33518823242187495,9.655815295410155,-1.2366412213740459,-2.030534351145038,2.1374045801526718,1588106074.3132873
0.47165772705078124,0.9840168823242187,8.872911352539061,-4.786259541984733,0.3893129770992366,-0.3816793893129771,1588106074.32835
1.1085153686523437,0.8307879760742187,9.974244116210937,-1.183206106870229,1.4580152671755726,1.4045801526717556,1588106074.3431516
-0.08140285644531249,0.0718260498046875,8.939948999023438,-0.7557251908396947,-1.3435114503816794,0.45038167938931295,1588106074.3585572
0.9911994873046874,0.7805097412109374,9.665392102050781,-2.618320610687023,-4.732824427480916,1.5801526717557253,1588106074.3733847
1.5322890624999999,0.7924807495117187,8.978256225585938,-5.7251908396946565,1.9541984732824427,-1.381679389312977,1588106074.3883984
0.15083470458984374,0.9217676391601562,9.459490759277344,-5.122137404580153,-0.45038167938931295,-3.7786259541984735,1588106074.4032469
-0.316034619140625,0.6464344482421874,9.337386474609374,-3.801526717557252,-1.2748091603053435,-1.0381679389312977,1588106074.4183745
1.2737152832031249,-0.15562310791015624,9.37808790283203,-3.763358778625954,8.15267175572519,2.1374045801526718,1588106074.433309
-1.3383587280273437,-0.28730419921875,8.968679418945312,-2.6106870229007635,-8.893129770992367,1.2290076335877862,1588106074.4485087
2.0661960327148434,-0.3854664672851562,9.76116016845703,-1.8778625954198473,-2.068702290076336,3.5801526717557253,1588106074.4633894
0.4070142822265625,-0.258573779296875,9.392453112792968,0.8091603053435115,2.0229007633587788,1.9694656488549618,1588106074.478466
-0.9696516723632812,0.7924807495117187,8.59997236328125,-1.8473282442748091,-7.366412213740458,2.0229007633587788,1588106074.4933286
1.6041151123046875,0.19871873779296872,9.188945971679686,-1.5877862595419847,-4.977099236641221,0.3816793893129771,1588106074.508443
0.7709329345703124,0.105344873046875,9.179369165039063,-1.4580152671755726,1.5190839694656488,1.9465648854961832,1588106074.5232618
-0.016759411621093748,0.7972691528320313,9.950302099609374,-3.2977099236641223,-0.007633587786259542,1.8473282442748091,1588106074.5383053
-0.1005564697265625,0.4644751220703125,8.796296899414061,-4.595419847328245,-1.083969465648855,-3.6793893129770994,1588106074.553122
-0.2346317626953125,0.04548983154296875,9.904812268066406,-1.7404580152671756,0.6946564885496184,-0.1297709923664122,1588106074.5682425
0.6368576416015624,0.373495458984375,9.050082275390624,-5.190839694656488,-2.1755725190839694,-0.9007633587786259,1588106074.5831013
0.39743747558593745,-0.06943184814453125,9.095572106933593,-2.183206106870229,2.045801526717557,-2.83206106870229,1588106074.5980449
-0.13168109130859373,-0.06703764648437499,9.504980590820312,-0.4122137404580153,-2.0,1.8931297709923665,1588106074.6130953
0.4860229370117187,0.2657563842773437,8.875305554199219,-2.1526717557251906,-4.679389312977099,-1.6717557251908397,1588106074.628171
1.2401964599609374,0.05746083984375,9.821015209960937,-2.2977099236641223,3.7251908396946565,0.6412213740458015,1588106074.6430645
-0.6607996582031249,-0.1580173095703125,9.440337145996093,-2.4198473282442747,-5.549618320610687,0.9694656488549618,1588106074.6579952
0.9504980590820312,0.14604630126953125,9.572018237304688,-1.0229007633587786,-2.572519083969466,1.0458015267175573,1588106074.6728778
0.07900865478515624,0.33518823242187495,9.229647399902344,-0.7709923664122137,-2.2213740458015265,0.9007633587786259,1588106074.6878104
0.6296750366210937,0.8307879760742187,9.090783703613281,-2.9236641221374047,-1.7099236641221374,-0.7557251908396947,1588106074.702699
0.07422025146484375,0.09337386474609374,9.502586389160156,-2.572519083969466,-1.3206106870229009,-1.5954198473282444,1588106074.7176526
0.5219359619140624,-0.19153613281249998,9.323021264648437,-1.0687022900763359,-5.770992366412214,-0.9007633587786259,1588106074.732561
0.7972691528320313,0.2442085693359375,9.483432775878907,-2.427480916030534,-0.2748091603053435,0.6106870229007634,1588106074.7480009
0.2705447875976562,0.584185205078125,9.141061938476563,-3.6412213740458017,-5.885496183206107,-1.4351145038167938,1588106074.7629213
1.1348515869140625,-0.00718260498046875,9.68454571533203,-2.5267175572519083,-0.24427480916030533,-0.7251908396946565,1588106074.777888
0.13407529296874998,-0.09816226806640624,9.536105212402344,-2.687022900763359,-3.6717557251908395,-1.1145038167938932,1588106074.7928097
0.4070142822265625,-0.28490999755859375,9.375693701171874,-1.9923664122137406,-0.366412213740458,1.1068702290076335,1588106074.8085232
1.0845733520507812,0.047884033203124995,9.327809667968749,-1.1374045801526718,-3.3740458015267176,0.48854961832061067,1588106074.8233218
0.4860229370117187,0.7326257080078125,9.160215551757812,-3.5877862595419847,-2.900763358778626,-2.053435114503817,1588106074.8386824
1.1085153686523437,-0.031124621582031248,9.217676391601563,-2.4198473282442747,0.1984732824427481,-0.3282442748091603,1588106074.85347
0.24899697265624998,-0.28969840087890625,9.351751684570312,-1.3435114503816794,-2.480916030534351,1.1221374045801527,1588106074.8685346
0.7948749511718749,0.2346317626953125,9.425971936035156,-1.3053435114503817,-2.1297709923664123,0.1297709923664122,1588106074.8833473
0.6368576416015624,0.5099649536132812,9.445125549316407,-2.595419847328244,0.8320610687022901,0.42748091603053434,1588106074.8983648
0.3064578125,0.3495534423828125,9.011775048828124,-2.198473282442748,-2.0763358778625953,0.2824427480916031,1588106074.9131894
0.3806780639648437,-0.033518823242187495,9.598354455566406,-2.480916030534351,-2.8931297709923665,-1.16793893129771,1588106074.928243
0.8667010009765624,0.22026655273437498,9.387664709472656,-2.946564885496183,-3.1068702290076335,0.183206106870229,1588106074.9468396
0.7445967163085937,0.4477157104492187,9.193734375,-3.404580152671756,-0.8625954198473282,1.1145038167938932,1588106074.9618092
0.3016694091796875,0.0143652099609375,9.595960253906249,-2.66412213740458,-1.5877862595419847,-1.5801526717557253,1588106074.9767036
0.8547299926757812,-0.0718260498046875,9.3086560546875,-1.7786259541984732,-2.267175572519084,0.6870229007633588,1588106074.9914613
0.3495534423828125,0.24181436767578124,9.222464794921875,-2.5801526717557253,-1.5877862595419847,0.9618320610687023,1588106075.0064259
0.5458779785156249,0.3687070556640625,9.41639512939453,-2.969465648854962,-1.5038167938931297,-0.022900763358778626,1588106075.0212915
0.42377369384765623,0.0,9.30147344970703,-2.16793893129771,-1.5419847328244274,0.5877862595419847,1588106075.0362313
0.3016694091796875,0.11252747802734374,9.382876306152344,-1.9694656488549618,-1.1221374045801527,0.1450381679389313,1588106075.0511258
0.29448680419921874,0.3327940307617187,9.117119921875,-2.0839694656488548,-1.2900763358778626,-0.03816793893129771,1588106075.0660863
0.11013327636718749,0.3184288208007812,9.452308154296874,-2.5419847328244276,-2.954198473282443,-0.16793893129770993,1588106075.080965
0.4381389038085937,0.07900865478515624,9.430760339355468,-2.1526717557251906,-1.6717557251908397,1.1297709923664123,1588106075.0959446
0.12449848632812499,0.258573779296875,9.380482104492186,-2.183206106870229,-1.4809160305343512,1.0076335877862594,1588106075.1109142
0.258573779296875,0.3687070556640625,9.3852705078125,-2.7251908396946565,-2.3435114503816794,-0.2900763358778626,1588106075.1258988
0.19153613281249998,0.26815058593749996,9.330203869628905,-3.1297709923664123,-2.427480916030534,0.2824427480916031,1588106075.1408544
0.29448680419921874,0.05027823486328125,9.34696328125,-3.114503816793893,-3.50381679389313,0.5190839694656488,1588106075.155796
0.5482721801757812,0.16519991455078123,9.351751684570312,-2.3893129770992365,-0.9465648854961832,-0.007633587786259542,1588106075.1706407
0.21068974609375,0.1867477294921875,9.318232861328125,-1.4961832061068703,-1.0610687022900764,0.12213740458015267,1588106075.185573
0.09576806640624999,0.16759411621093748,9.662997900390625,-1.6412213740458015,-2.068702290076336,-0.0916030534351145,1588106075.2005048
0.39983167724609375,0.2825157958984375,9.22485899658203,-2.5343511450381677,-2.267175572519084,0.7938931297709924,1588106075.2153895
0.5195417602539062,0.29448680419921874,9.370905297851563,-2.2519083969465647,-0.7175572519083969,0.13740458015267176,1588106075.230431
0.5410895751953124,0.201112939453125,9.392453112792968,-2.6946564885496183,-2.427480916030534,-0.25190839694656486,1588106075.2452466
0.8858546142578124,-0.0718260498046875,9.299079248046874,-2.0076335877862594,-1.4274809160305344,0.8015267175572519,1588106075.2603233
0.6823474731445313,0.08140285644531249,9.344569079589844,-1.9465648854961832,-1.4580152671755726,0.6946564885496184,1588106075.275092
0.8858546142578124,0.2346317626953125,9.13627353515625,-2.3282442748091605,-1.8702290076335877,0.08396946564885496,1588106075.2901604
0.8714894042968749,0.201112939453125,9.49300958251953,-2.198473282442748,-1.3511450381679388,0.3435114503816794,1588106075.304881
0.74699091796875,-0.00239420166015625,9.241618408203124,-2.3053435114503817,-1.7557251908396947,0.7099236641221374,1588106075.3202577
0.7948749511718749,0.14125789794921875,9.289502441406249,-1.9618320610687023,-1.083969465648855,0.6412213740458015,1588106075.3350692
0.5889736083984375,0.3112462158203125,9.22485899658203,-2.1374045801526718,-1.7786259541984732,0.35877862595419846,1588106075.3501759
0.737414111328125,0.2059013427734375,9.375693701171874,-2.6106870229007635,-1.5648854961832062,0.15267175572519084,1588106075.3649745
0.6368576416015624,0.06943184814453125,9.188945971679686,-2.0610687022900764,-1.6030534351145038,0.7709923664122137,1588106075.3800921
0.6512228515624999,0.18914193115234373,9.299079248046874,-2.122137404580153,-1.8091603053435115,0.4351145038167939,1588106075.3949616
0.7302315063476562,0.24899697265624998,9.277531433105468,-2.2213740458015265,-1.5725190839694656,-0.05343511450381679,1588106075.4100711
0.7038952880859375,0.15322890625,9.222464794921875,-2.099236641221374,-2.114503816793893,0.3511450381679389,1588106075.425238
0.7972691528320313,0.15322890625,9.26316622314453,-2.4198473282442747,-1.366412213740458,0.5343511450381679,1588106075.4404004
0.699106884765625,0.17956512451171874,9.284714038085937,-2.0763358778625953,-1.916030534351145,0.3816793893129771,1588106075.455269
0.7852981445312499,0.17477672119140625,9.342174877929686,-2.198473282442748,-1.5419847328244274,0.4198473282442748,1588106075.4704237
0.7254431030273437,0.143652099609375,9.327809667968749,-2.312977099236641,-1.5877862595419847,0.3511450381679389,1588106075.4853272
0.6631938598632812,0.2154781494140625,9.244012609863281,-2.49618320610687,-1.8244274809160306,0.4580152671755725,1588106075.500408
0.6751648681640625,0.105344873046875,9.320627062988281,-1.9923664122137406,-1.5419847328244274,0.48091603053435117,1588106075.5152664
0.7015010864257812,0.18435352783203124,9.291896643066405,-2.1297709923664123,-1.83206106870229,0.19083969465648856,1588106075.5303411
0.7709329345703124,0.20829554443359374,9.373299499511718,-2.2595419847328246,-1.8473282442748091,0.3435114503816794,1588106075.5451407
0.7038952880859375,0.15083470458984374,9.26316622314453,-2.1603053435114505,-1.702290076335878,0.29770992366412213,1588106075.5601983
0.70868369140625,0.201112939453125,9.440337145996093,-2.0916030534351147,-1.618320610687023,0.5114503816793893,1588106075.5749907
0.6943184814453125,0.2059013427734375,9.33978067626953,-2.1755725190839694,-1.5877862595419847,0.366412213740458,1588106075.5900714
0.7350199096679687,0.19871873779296872,9.323021264648437,-2.366412213740458,-1.7404580152671756,0.4198473282442748,1588106075.604866
0.7038952880859375,0.15322890625,9.368511096191405,-2.1603053435114505,-1.618320610687023,0.40458015267175573,1588106075.6198766
0.7038952880859375,0.21787235107421873,9.270348828125,-2.145038167938931,-1.7786259541984732,0.3969465648854962,1588106075.6347733
0.7829039428710937,0.14125789794921875,9.311050256347656,-2.3893129770992365,-1.8549618320610688,0.48091603053435117,1588106075.6576056
0.7158662963867187,0.19393033447265623,9.390058911132812,-2.3282442748091605,-1.748091603053435,0.5343511450381679,1588106075.6726253
0.6871358764648438,0.13168109130859373,9.205705383300781,-2.4198473282442747,-1.6946564885496183,0.549618320610687,1588106075.6912758
0.6703764648437499,0.181959326171875,9.356540087890625,-2.2748091603053435,-1.8625954198473282,0.44274809160305345,1588106075.7062714
0.7445967163085937,0.21308394775390624,9.255983618164063,-2.1603053435114505,-1.7557251908396947,0.40458015267175573,1588106075.721212
0.6919242797851562,0.1484405029296875,9.3852705078125,-2.2290076335877864,-1.7328244274809161,0.25190839694656486,1588106075.7361727
0.7805097412109374,0.143652099609375,9.315838659667968,-2.045801526717557,-1.702290076335878,0.5190839694656488,1588106075.7516463
0.7517793212890624,0.18435352783203124,9.227253198242186,-2.213740458015267,-1.6259541984732824,0.26717557251908397,1588106075.7667358
0.7206546997070312,0.23702596435546874,9.373299499511718,-2.213740458015267,-1.6793893129770991,0.21374045801526717,1588106075.7815583
0.7038952880859375,0.08858546142578125,9.356540087890625,-2.198473282442748,-1.6259541984732824,0.7175572519083969,1588106075.796603
0.6823474731445313,0.19153613281249998,9.354145886230468,-2.16793893129771,-1.6106870229007633,0.4122137404580153,1588106075.8114495
0.699106884765625,0.23223756103515625,9.255983618164063,-2.450381679389313,-1.7557251908396947,0.20610687022900764,1588106075.826533
0.6919242797851562,0.12689268798828124,9.394847314453125,-2.312977099236641,-1.4809160305343512,0.4351145038167939,1588106075.841318
0.6919242797851562,0.143652099609375,9.236830004882812,-2.0076335877862594,-1.786259541984733,0.3511450381679389,1588106075.8563964
0.7206546997070312,0.16041151123046873,9.279925634765624,-2.0839694656488548,-1.5190839694656488,0.31297709923664124,1588106075.87128
0.7517793212890624,0.1867477294921875,9.380482104492186,-2.3053435114503817,-1.6106870229007633,0.3282442748091603,1588106075.8862927
0.7254431030273437,0.12449848632812499,9.299079248046874,-2.404580152671756,-1.7786259541984732,0.5038167938931297,1588106075.901168
0.6847416748046875,0.24899697265624998,9.255983618164063,-2.366412213740458,-1.6870229007633588,0.4580152671755725,1588106075.9162178
0.7062894897460937,0.22505495605468748,9.270348828125,-2.2595419847328246,-1.7633587786259541,0.25190839694656486,1588106075.9312074
0.7493851196289062,0.16519991455078123,9.30147344970703,-2.183206106870229,-1.6717557251908397,0.25190839694656486,1588106075.946234
0.7158662963867187,0.18435352783203124,9.327809667968749,-2.2061068702290076,-1.748091603053435,0.2595419847328244,1588106075.9612026
0.7398083129882812,0.12689268798828124,9.210493786621093,-2.183206106870229,-1.3893129770992367,0.4198473282442748,1588106075.9761822
0.8068459594726562,0.11731588134765625,9.366116894531249,-1.9312977099236641,-1.3969465648854962,0.48854961832061067,1588106075.9911258
0.7230489013671875,0.19153613281249998,9.342174877929686,-2.1374045801526718,-1.7938931297709924,0.2824427480916031,1588106076.0061164
0.7230489013671875,0.16759411621093748,9.342174877929686,-2.1526717557251906,-1.549618320610687,0.4961832061068702,1588106076.02111
0.689530078125,0.17477672119140625,9.332598071289063,-2.0,-1.3511450381679388,0.4580152671755725,1588106076.0365176
0.689530078125,0.22026655273437498,9.368511096191405,-2.114503816793893,-1.7404580152671756,0.25190839694656486,1588106076.0513933
0.737414111328125,0.1580173095703125,9.260772021484375,-2.2748091603053435,-1.6946564885496183,0.4351145038167939,1588106076.0664268
0.7206546997070312,0.16041151123046873,9.423577734375,-2.236641221374046,-1.6564885496183206,0.42748091603053434,1588106076.0812545
0.7350199096679687,0.143652099609375,9.208099584960937,-2.3053435114503817,-1.7709923664122138,0.3511450381679389,1588106076.096206
0.7445967163085937,0.19153613281249998,9.421183532714844,-2.1526717557251906,-1.786259541984733,0.5114503816793893,1588106076.1111476
0.7900865478515624,0.19632453613281248,9.327809667968749,-2.236641221374046,-1.6641221374045803,0.1450381679389313,1588106076.1261213
0.6607996582031249,0.10773907470703124,9.375693701171874,-2.145038167938931,-1.5954198473282444,0.4732824427480916,1588106076.141075
0.718260498046875,0.22026655273437498,9.3086560546875,-1.9618320610687023,-1.7709923664122138,0.4351145038167939,1588106076.1559825
0.689530078125,0.2442085693359375,9.267954626464844,-2.3587786259541983,-1.465648854961832,0.2366412213740458,1588106076.170913
0.6607996582031249,0.16041151123046873,9.33978067626953,-2.213740458015267,-1.6564885496183206,0.4198473282442748,1588106076.1859016
0.7613561279296874,0.1005564697265625,9.33978067626953,-2.145038167938931,-1.7251908396946565,0.42748091603053434,1588106076.2008111
0.7230489013671875,0.20829554443359374,9.368511096191405,-2.2977099236641223,-1.717557251908397,0.25190839694656486,1588106076.2158248
0.7326257080078125,0.14604630126953125,9.17458076171875,-2.2519083969465647,-1.748091603053435,0.5419847328244275,1588106076.2307525
0.7110778930664062,0.21787235107421873,9.382876306152344,-2.2595419847328246,-1.3587786259541985,0.2366412213740458,1588106076.2458332
0.7493851196289062,0.143652099609375,9.327809667968749,-2.053435114503817,-1.450381679389313,0.4580152671755725,1588106076.2607737
0.6177040283203125,0.20829554443359374,9.270348828125,-1.9923664122137406,-2.2519083969465647,0.5419847328244275,1588106076.2758012
0.7852981445312499,0.2537853759765625,9.483432775878907,-2.312977099236641,-1.5801526717557253,-0.12213740458015267,1588106076.2920978
0.6560112548828124,0.09576806640624999,9.351751684570312,-2.114503816793893,-1.8854961832061068,0.8854961832061069,1588106076.3070664
0.7350199096679687,0.27293898925781246,9.131485131835937,-2.4885496183206106,-1.7557251908396947,0.33587786259541985,1588106076.321996
0.63206923828125,0.22505495605468748,9.421183532714844,-2.5419847328244276,-1.5877862595419847,-0.26717557251908397,1588106076.3369567
0.6919242797851562,0.0047884033203125,9.227253198242186,-2.0916030534351147,-1.7099236641221374,0.9847328244274809,1588106076.3520033
0.7900865478515624,0.15322890625,9.282319836425781,-1.9541984732824427,-0.9618320610687023,0.3969465648854962,1588106076.3669348
0.612915625,0.316034619140625,9.095572106933593,-2.49618320610687,-2.1374045801526718,-0.0916030534351145,1588106076.3818655
0.7661445312499999,0.086191259765625,9.591171850585937,-2.0229007633587788,-1.0687022900763359,0.5877862595419847,1588106076.397222
0.6464344482421874,0.0909796630859375,9.112331518554686,-1.9694656488549618,-1.4198473282442747,0.44274809160305345,1588106076.4171004
0.6416460449218749,0.25139117431640623,9.53131680908203,-2.1297709923664123,-1.8549618320610688,0.07633587786259542,1588106076.4320662
0.7110778930664062,0.14125789794921875,9.030928662109375,-2.3740458015267176,-1.251908396946565,0.45038167938931295,1588106076.4470336
0.6751648681640625,0.1580173095703125,9.485826977539062,-1.8931297709923665,-2.236641221374046,0.6106870229007634,1588106076.4620583
0.8571241943359375,0.229843359375,9.028534460449219,-2.3282442748091605,-1.450381679389313,0.4122137404580153,1588106076.4770238
0.6631938598632812,0.29448680419921874,9.442731347656249,-2.366412213740458,-1.450381679389313,0.3053435114503817,1588106076.4922466
0.7254431030273437,0.12449848632812499,9.196128576660156,-2.236641221374046,-1.9923664122137406,0.5190839694656488,1588106076.509066
0.7517793212890624,0.11013327636718749,9.442731347656249,-2.1755725190839694,-0.9618320610687023,0.29770992366412213,1588106076.5239506
0.6655880615234374,0.16280571289062498,9.14824454345703,-2.145038167938931,-2.122137404580153,0.5801526717557252,1588106076.5389514
0.7876923461914062,0.2059013427734375,9.358934289550781,-2.1755725190839694,-1.6717557251908397,0.22900763358778625,1588106076.5538619
0.6464344482421874,0.19632453613281248,9.311050256347656,-2.3969465648854964,-1.6564885496183206,0.06870229007633588,1588106076.5688665
0.7493851196289062,0.08379705810546874,9.306261853027344,-1.9083969465648856,-1.7099236641221374,0.7786259541984732,1588106076.583856
0.7134720947265625,0.21068974609375,9.394847314453125,-2.0763358778625953,-1.5114503816793894,0.5572519083969466,1588106076.5988617
0.6847416748046875,0.2705447875976562,9.337386474609374,-2.564885496183206,-2.053435114503817,0.04580152671755725,1588106076.6138403
0.7661445312499999,0.0526724365234375,9.337386474609374,-2.213740458015267,-1.5267175572519085,0.6641221374045801,1588106076.628918
0.7158662963867187,0.17238251953125,9.311050256347656,-2.236641221374046,-1.7938931297709924,0.8015267175572519,1588106076.6438885
0.7254431030273437,0.2609679809570312,9.33978067626953,-2.2442748091603053,-1.534351145038168,0.015267175572519083,1588106076.658818
0.6607996582031249,0.18914193115234373,9.3852705078125,-2.3206106870229006,-1.5648854961832062,0.40458015267175573,1588106076.6737287
0.689530078125,0.01915361328125,9.208099584960937,-2.045801526717557,-1.6641221374045803,0.8549618320610687,1588106076.6893742
0.7948749511718749,0.17238251953125,9.356540087890625,-1.9541984732824427,-1.4809160305343512,0.5801526717557252,1588106076.7043178
0.6703764648437499,0.2442085693359375,9.313444458007812,-2.312977099236641,-1.7786259541984732,0.0,1588106076.7195544
0.7230489013671875,0.13168109130859373,9.253589416503905,-1.9389312977099236,-1.8625954198473282,0.4122137404580153,1588106076.734473
0.74699091796875,0.16280571289062498,9.3086560546875,-2.2519083969465647,-1.7557251908396947,0.6106870229007634,1588106076.7493918
0.7757213378906249,0.2825157958984375,9.30147344970703,-2.4656488549618323,-1.83206106870229,-0.022900763358778626,1588106076.7643793
0.689530078125,0.143652099609375,9.351751684570312,-2.3893129770992365,-1.6793893129770991,0.46564885496183206,1588106076.7794058
0.7254431030273437,0.12689268798828124,9.370905297851563,-2.1374045801526718,-1.5725190839694656,0.6946564885496184,1588106076.7943046
