Ax1,Ay1,Az1,Gx1,Gy1,Gz1,Ax2,Ay2,Az2,Gx2,Gy2,Gz2,time
0.34715924072265625,-0.0047884033203125,9.402029919433593,-1.9618320610687023,-1.7251908396946565,0.4732824427480916,0.1197100830078125,0.5339069702148437,9.093177905273437,-4.862595419847328,-0.4122137404580153,-0.5038167938931297,1588112091.3343253
0.2561795776367187,-0.0047884033203125,9.344569079589844,-2.3435114503816794,-1.9770992366412214,0.5267175572519084,0.01915361328125,0.3327940307617187,9.181763366699219,-4.938931297709924,-0.061068702290076333,-0.022900763358778626,1588112091.3639727
0.15083470458984374,0.00718260498046875,9.282319836425781,-2.33587786259542,-2.351145038167939,0.4198473282442748,-0.26336218261718747,0.36631285400390623,9.236830004882812,-5.0,0.2366412213740458,-0.3816793893129771,1588112091.393535
0.22266075439453123,0.11252747802734374,9.299079248046874,-2.183206106870229,-2.0916030534351147,0.4198473282442748,-0.0047884033203125,0.5123591552734374,9.205705383300781,-4.748091603053435,-0.10687022900763359,-0.35877862595419846,1588112091.4232354
0.16759411621093748,0.09816226806640624,9.327809667968749,-2.4122137404580153,-1.8015267175572518,0.4122137404580153,0.062249243164062495,0.258573779296875,9.121908325195312,-4.9465648854961835,-0.45038167938931295,-0.4732824427480916,1588112091.4528096
0.28969840087890625,-0.05027823486328125,9.315838659667968,-2.351145038167939,-1.3129770992366412,0.6106870229007634,-0.06464344482421874,0.09576806640624999,8.992621435546875,-5.099236641221374,-0.6335877862595419,-0.2824427480916031,1588112091.4825299
0.3758896606445312,-0.028730419921875,9.203311181640624,-1.8625954198473282,-1.1755725190839694,0.6259541984732825,-0.02633621826171875,0.3591302490234375,9.102754711914063,-5.099236641221374,-0.8473282442748091,-0.4732824427480916,1588112091.5123403
0.26336218261718747,0.105344873046875,9.390058911132812,-2.099236641221374,-1.7099236641221374,0.44274809160305345,-0.19871873779296872,0.2442085693359375,9.203311181640624,-4.870229007633588,-0.6564885496183206,-0.5267175572519084,1588112091.5420876
0.3902548706054687,0.11252747802734374,9.241618408203124,-2.312977099236641,-1.534351145038168,0.42748091603053434,-0.0909796630859375,0.4860229370117187,9.074024291992187,-4.977099236641221,-0.48091603053435117,-0.5190839694656488,1588112091.5715747
0.33518823242187495,0.0430956298828125,9.294290844726563,-2.0763358778625953,-1.6564885496183206,0.42748091603053434,-0.040701428222656245,0.4381389038085937,9.13627353515625,-5.091603053435114,-0.37404580152671757,-0.2824427480916031,1588112091.60135
0.24181436767578124,0.09576806640624999,9.282319836425781,-2.068702290076336,-1.9541984732824427,0.5725190839694656,-0.258573779296875,0.34715924072265625,9.2320416015625,-4.923664122137405,-0.40458015267175573,-0.7557251908396947,1588112091.6311455
0.20350714111328125,-0.02154781494140625,9.246406811523437,-2.33587786259542,-1.8854961832061068,0.3435114503816794,-0.18914193115234373,0.277727392578125,9.344569079589844,-4.732824427480916,-0.2748091603053435,-0.183206106870229,1588112091.6607666
0.2059013427734375,-0.0143652099609375,9.327809667968749,-2.2519083969465647,-2.351145038167939,0.4580152671755725,-0.0047884033203125,0.2537853759765625,9.062053283691405,-4.938931297709924,-0.16030534351145037,-0.5114503816793893,1588112091.690542
0.3280056274414062,0.01915361328125,9.323021264648437,-2.2442748091603053,-1.7328244274809161,0.4351145038167939,-0.1197100830078125,0.239420166015625,8.91840118408203,-5.076335877862595,0.21374045801526717,-0.5190839694656488,1588112091.7203052
0.19153613281249998,0.086191259765625,9.303867651367186,-2.198473282442748,-1.7251908396946565,0.5190839694656488,-0.181959326171875,0.1771709228515625,9.131485131835937,-4.916030534351145,-0.10687022900763359,-0.4198473282442748,1588112091.7499406
0.22744915771484372,-0.011971008300781249,9.356540087890625,-1.9389312977099236,-1.83206106870229,0.48854961832061067,-0.19393033447265623,0.3016694091796875,9.212887988281249,-4.977099236641221,-0.9694656488549618,-0.44274809160305345,1588112091.78336
0.36152445068359373,0.04548983154296875,9.260772021484375,-2.4885496183206106,-1.702290076335878,0.2824427480916031,-0.16041151123046873,0.055066638183593745,9.117119921875,-4.6106870229007635,0.007633587786259542,-0.45038167938931295,1588112091.8131254
0.3280056274414062,-0.12210428466796874,9.229647399902344,-2.1374045801526718,-1.5954198473282444,0.366412213740458,-0.1771709228515625,0.15322890625,9.210493786621093,-4.977099236641221,-0.16030534351145037,-0.6641221374045801,1588112091.8428276
0.19393033447265623,0.09576806640624999,9.358934289550781,-2.3435114503816794,-1.916030534351145,0.32061068702290074,-0.09816226806640624,0.33758243408203126,9.119514123535156,-4.687022900763359,-0.5419847328244275,-0.22900763358778625,1588112091.872526
0.23223756103515625,0.01915361328125,9.294290844726563,-2.2442748091603053,-1.9465648854961832,0.4351145038167939,-0.1197100830078125,0.1867477294921875,9.205705383300781,-4.7251908396946565,-0.26717557251908397,-0.16793893129770993,1588112091.9023013
0.35194764404296874,0.06464344482421874,9.332598071289063,-2.2442748091603053,-1.6259541984732824,0.3053435114503817,0.02633621826171875,0.39983167724609375,9.220070593261719,-4.877862595419847,-0.6106870229007634,-0.030534351145038167,1588112091.9321744
0.27293898925781246,-0.05746083984375,9.299079248046874,-1.8931297709923665,-1.4427480916030535,0.7099236641221374,-0.1484405029296875,0.25139117431640623,9.217676391601563,-4.961832061068702,-0.6717557251908397,-0.7404580152671756,1588112091.961727
0.26336218261718747,0.0718260498046875,9.188945971679686,-2.3587786259541983,-1.5954198473282444,0.2824427480916031,-0.2753331909179687,-0.0383072265625,9.095572106933593,-4.977099236641221,-0.08396946564885496,-0.5801526717557252,1588112091.991507
0.2825157958984375,0.016759411621093748,9.370905297851563,-2.114503816793893,-1.9770992366412214,0.366412213740458,-0.023942016601562498,0.2059013427734375,9.176974963378905,-5.0534351145038165,-0.1450381679389313,-0.5343511450381679,1588112092.0212383
0.16998831787109375,-0.011971008300781249,9.284714038085937,-2.2290076335877864,-2.1068702290076335,0.22900763358778625,0.0383072265625,0.023942016601562498,9.05965908203125,-5.038167938931298,-0.2748091603053435,0.015267175572519083,1588112092.0507586
0.2561795776367187,0.105344873046875,9.373299499511718,-2.2061068702290076,-1.5877862595419847,0.3435114503816794,-0.14125789794921875,0.3591302490234375,9.267954626464844,-5.030534351145038,-0.648854961832061,-0.5190839694656488,1588112092.080404
0.16759411621093748,-0.009576806640625,9.37808790283203,-2.145038167938931,-1.3969465648854962,0.4961832061068702,-0.09576806640624999,0.3711012573242187,8.844180932617187,-4.450381679389313,-0.916030534351145,-0.3435114503816794,1588112092.1101854
0.28969840087890625,0.10773907470703124,9.265560424804686,-2.2595419847328246,-1.4885496183206106,0.183206106870229,-0.14604630126953125,0.28969840087890625,9.318232861328125,-4.984732824427481,-0.24427480916030533,-0.21374045801526717,1588112092.1398265
0.3687070556640625,-0.0383072265625,9.272743029785156,-2.099236641221374,-1.3511450381679388,0.6717557251908397,-0.488417138671875,0.32561142578124996,9.02135185546875,-5.00763358778626,-0.3053435114503817,-0.04580152671755725,1588112092.1695569
0.258573779296875,0.0383072265625,9.251195214843749,-2.3053435114503817,-1.7404580152671756,0.4351145038167939,-0.10773907470703124,0.26336218261718747,9.050082275390624,-4.67175572519084,-0.31297709923664124,-0.11450381679389313,1588112092.199773
0.2537853759765625,0.0526724365234375,9.337386474609374,-2.2748091603053435,-1.7099236641221374,0.366412213740458,-0.29448680419921874,0.40940848388671874,9.006986645507812,-4.931297709923665,-0.4580152671755725,-0.648854961832061,1588112092.2295444
0.316034619140625,-0.04548983154296875,9.306261853027344,-2.1908396946564888,-1.5038167938931297,0.4961832061068702,-0.0718260498046875,0.16759411621093748,9.169792358398437,-4.702290076335878,-0.3969465648854962,-0.48854961832061067,1588112092.2593617
0.24660277099609373,0.0909796630859375,9.334992272949219,-2.16793893129771,-1.8625954198473282,0.42748091603053434,-0.031124621582031248,0.38786066894531246,9.160215551757812,-4.809160305343512,-0.3816793893129771,-0.6106870229007634,1588112092.289392
0.2561795776367187,-0.0383072265625,9.394847314453125,-2.183206106870229,-1.9236641221374047,0.5114503816793893,-0.02154781494140625,0.296881005859375,9.102754711914063,-4.931297709923665,-0.37404580152671757,-0.24427480916030533,1588112092.3189905
0.25139117431640623,0.031124621582031248,9.332598071289063,-2.1297709923664123,-1.6641221374045803,0.3969465648854962,-0.13168109130859373,0.33039982910156246,9.030928662109375,-4.984732824427481,-0.4732824427480916,-0.42748091603053434,1588112092.3485787
0.20829554443359374,-0.00239420166015625,9.363722692871093,-2.267175572519084,-1.7099236641221374,0.4351145038167939,-0.1292868896484375,0.13646949462890623,9.193734375,-4.702290076335878,-0.4961832061068702,-0.26717557251908397,1588112092.378259
0.30885201416015623,0.028730419921875,9.344569079589844,-2.4427480916030535,-1.5572519083969465,0.4732824427480916,-0.10773907470703124,0.28012159423828126,8.978256225585938,-5.0534351145038165,-0.1450381679389313,-0.5267175572519084,1588112092.4159837
0.258573779296875,0.0383072265625,9.358934289550781,-2.312977099236641,-2.0610687022900764,0.19083969465648856,-0.29448680419921874,0.22505495605468748,8.999804040527343,-5.175572519083969,-0.8931297709923665,-0.29770992366412213,1588112092.445775
0.28490999755859375,-0.0143652099609375,9.260772021484375,-2.3969465648854964,-1.6870229007633588,0.46564885496183206,0.0383072265625,0.4285620971679687,9.169792358398437,-5.0,-0.1450381679389313,-0.17557251908396945,1588112092.4753711
0.316034619140625,0.033518823242187495,9.313444458007812,-2.0381679389312977,-1.2900763358778626,0.6030534351145038,-0.20350714111328125,0.229843359375,9.018957653808593,-4.603053435114504,-0.25190839694656486,-0.5114503816793893,1588112092.5087776
0.16759411621093748,-0.00718260498046875,9.294290844726563,-2.2519083969465647,-1.9618320610687023,0.4961832061068702,-0.2442085693359375,0.39983167724609375,9.246406811523437,-4.908396946564886,-0.2595419847328244,-0.37404580152671757,1588112092.538836
0.27293898925781246,0.0383072265625,9.356540087890625,-2.3893129770992365,-1.9770992366412214,0.3282442748091603,0.09576806640624999,0.3184288208007812,9.165003955078124,-4.541984732824427,0.04580152671755725,-0.0916030534351145,1588112092.5685303
0.229843359375,0.0143652099609375,9.332598071289063,-2.435114503816794,-1.748091603053435,0.45038167938931295,-0.18914193115234373,0.28969840087890625,9.038111267089842,-4.877862595419847,-0.16793893129770993,-0.6412213740458015,1588112092.5981286
0.20829554443359374,0.062249243164062495,9.299079248046874,-2.099236641221374,-2.053435114503817,0.40458015267175573,-0.239420166015625,0.12210428466796874,9.10993731689453,-4.534351145038168,-0.2824427480916031,-0.24427480916030533,1588112092.6277018
0.3136404174804687,-0.01915361328125,9.330203869628905,-2.145038167938931,-1.748091603053435,0.3969465648854962,-0.181959326171875,0.13407529296874998,9.220070593261719,-4.908396946564886,-0.3816793893129771,-0.4732824427480916,1588112092.657262
0.2609679809570312,-0.0047884033203125,9.131485131835937,-3.114503816793893,-0.44274809160305345,0.22137404580152673,-0.5889736083984375,-0.0909796630859375,9.548076220703125,-3.885496183206107,-0.5419847328244275,1.4351145038167938,1588112092.6868634
0.5770026000976562,0.4070142822265625,9.138667736816405,-3.1374045801526718,-2.16793893129771,-2.4732824427480917,-0.11731588134765625,-0.1771709228515625,9.227253198242186,-4.755725190839694,0.916030534351145,0.1450381679389313,1588112092.7167137
0.6560112548828124,-0.29927520751953124,9.447519750976562,-0.6641221374045801,-3.1908396946564888,2.122137404580153,0.9792284790039062,0.7757213378906249,9.085995300292968,-5.145038167938932,-0.26717557251908397,-2.83206106870229,1588112092.746408
1.3958195678710936,0.055066638183593745,9.459490759277344,-3.4198473282442747,-2.3435114503816794,0.0,1.4149731811523436,-0.06703764648437499,9.04050546875,-5.656488549618321,0.8396946564885496,0.8015267175572519,1588112092.7760882
1.848323681640625,-0.1771709228515625,9.342174877929686,-2.3282442748091605,-2.114503816793893,1.4809160305343512,1.4173673828125,0.08379705810546874,8.908824377441405,-2.732824427480916,1.0076335877862594,-0.7938931297709924,1588112092.8058007
1.8722656982421875,0.507570751953125,9.421183532714844,-3.33587786259542,-0.7404580152671756,-1.3740458015267176,1.3168109130859373,0.10773907470703124,9.306261853027344,-6.793893129770993,-2.198473282442748,-0.5648854961832062,1588112092.835363
2.1930887207031247,-0.34715924072265625,9.495403784179686,-3.114503816793893,-1.5648854961832062,-0.13740458015267176,1.3072341064453123,0.1867477294921875,8.980650427246093,-6.213740458015267,0.5954198473282443,1.9083969465648856,1588112092.8649452
1.4125789794921875,-0.13646949462890623,9.179369165039063,-2.3435114503816794,-7.183206106870229,-0.9847328244274809,2.655169641113281,-0.13646949462890623,8.801085302734375,-6.66412213740458,3.6030534351145036,0.9083969465648855,1588112092.8945105
1.649604943847656,-0.17477672119140625,9.552864624023437,-2.1297709923664123,-0.08396946564885496,0.20610687022900764,1.7310078002929687,-0.01915361328125,8.832209924316405,-4.1679389312977095,8.816793893129772,-1.9770992366412214,1588112092.9243567
1.3958195678710936,0.35673604736328124,9.107543115234375,-2.4427480916030535,-2.6412213740458017,-2.7480916030534353,1.1109095703125,-0.0047884033203125,9.421183532714844,-6.259541984732825,1.8091603053435115,-3.183206106870229,1588112092.954121
1.4628572143554686,0.5865794067382812,10.486603271484375,-1.7938931297709924,-5.526717557251908,2.5343511450381677,2.4588451049804685,-0.6248866333007812,9.739612353515625,-5.625954198473282,1.7099236641221374,-4.366412213740458,1588112092.9837854
0.6679822631835937,-1.1875240234375,8.743624462890624,-2.4656488549618323,-0.007633587786259542,5.427480916030534,0.1005564697265625,1.668758557128906,7.9295958984374995,-7.251908396946565,-1.7786259541984732,-1.5114503816793894,1588112093.0134306
1.1444283935546875,-0.26336218261718747,8.173804467773436,2.801526717557252,-3.404580152671756,8.641221374045802,1.1276689819335937,1.0342951171875,10.443507641601562,-6.297709923664122,7.694656488549619,-2.5114503816793894,1588112093.043141
0.076614453125,-0.10295067138671875,10.441113439941406,-8.488549618320612,-2.5877862595419847,-9.206106870229007,0.9433154541015625,-0.6847416748046875,12.452242834472656,-10.80916030534351,2.4122137404580153,3.66412213740458,1588112093.0727923
-0.35673604736328124,-0.507570751953125,11.137826123046874,-8.19083969465649,-11.427480916030534,-2.6717557251908395,0.7805097412109374,-2.798821740722656,11.48498536376953,-7.809160305343512,5.656488549618321,4.038167938931298,1588112093.1024756
-0.5003881469726562,-0.23702596435546874,7.685387329101562,-3.3206106870229006,-7.603053435114504,1.6793893129770991,1.2042834350585936,1.5897499023437498,8.808267907714843,-9.34351145038168,7.183206106870229,-6.038167938931298,1588112093.1325848
-0.9457096557617187,-0.09337386474609374,8.267178332519531,-1.6946564885496183,-5.015267175572519,-7.66412213740458,-1.6041151123046875,0.19871873779296872,8.650250598144531,1.0916030534351144,3.0076335877862594,1.0610687022900764,1588112093.162347
-1.7166425903320313,1.2761094848632812,9.488221179199218,-2.8931297709923665,-6.106870229007634,-4.00763358778626,0.1292868896484375,0.30885201416015623,8.827421520996094,-3.4732824427480917,5.198473282442748,-7.7251908396946565,1588112093.1926906
-2.6336218261718747,0.0909796630859375,9.490615380859374,-0.22900763358778625,4.8396946564885495,-5.282442748091603,-3.9408559326171875,-0.36152445068359373,9.87608184814453,-3.4656488549618323,3.404580152671756,-1.7328244274809161,1588112093.226972
-1.9632453613281249,0.9097966308593749,8.690952026367187,-1.6717557251908397,-3.549618320610687,-1.6259541984732824,-1.9752163696289062,-0.040701428222656245,8.44674345703125,-4.580152671755725,-3.0763358778625953,0.07633587786259542,1588112093.2565992
-2.039859814453125,-0.5602431884765625,10.223241088867187,-2.0076335877862594,-2.236641221374046,1.4885496183206106,-2.5234885498046875,-0.24899697265624998,9.469067565917967,-3.2061068702290076,-4.564885496183206,-1.1603053435114503,1588112093.2861695
-1.1635820068359375,0.5482721801757812,9.287108239746093,-3.0381679389312977,-4.251908396946565,-2.366412213740458,-1.637633935546875,0.201112939453125,8.825027319335938,-6.977099236641221,-2.2748091603053435,-1.816793893129771,1588112093.315964
-1.886630908203125,-0.4070142822265625,9.323021264648437,-2.030534351145038,-4.198473282442748,1.2671755725190839,-1.2593500732421874,-0.01915361328125,8.896853369140624,-3.030534351145038,-0.7709923664122137,0.4732824427480916,1588112093.3456972
-1.3192051147460937,0.5626373901367188,9.215282189941405,-2.33587786259542,-1.3053435114503817,-2.8091603053435112,-1.599326708984375,0.32082302246093747,9.227253198242186,-5.938931297709924,-2.030534351145038,-1.4580152671755726,1588112093.3751924
-1.1061211669921875,-0.3806780639648437,9.14824454345703,-2.1297709923664123,-1.9236641221374047,2.0763358778625953,-0.9361328491210937,0.47884033203125,9.014169250488282,-4.564885496183206,-0.8778625954198473,-0.3816793893129771,1588112093.4050128
-0.35194764404296874,0.20829554443359374,9.296685046386719,-2.3893129770992365,-2.6793893129770994,0.3053435114503817,-0.2657563842773437,0.1867477294921875,8.884882360839843,-4.969465648854962,-1.2900763358778626,-0.06870229007633588,1588112093.434809
0.40462008056640625,-0.10295067138671875,9.442731347656249,-2.183206106870229,-2.6946564885496183,1.7404580152671756,0.28969840087890625,0.5434837768554687,9.0021982421875,-5.32824427480916,-0.007633587786259542,-0.5267175572519084,1588112093.4645483
-1.1180921752929687,0.06943184814453125,8.832209924316405,-1.2366412213740459,0.5877862595419847,0.8931297709923665,-0.09816226806640624,0.03591302490234375,9.126696728515624,-5.488549618320611,-1.816793893129771,0.4961832061068702,1588112093.4943447
0.4333505004882812,0.11731588134765625,9.548076220703125,-2.6259541984732824,-0.3053435114503817,0.2748091603053435,-0.0526724365234375,0.30406361083984373,9.006986645507812,-5.442748091603053,-1.534351145038168,-0.19083969465648856,1588112093.524293
0.5195417602539062,-0.15562310791015624,9.418789331054686,-2.4427480916030535,-0.9465648854961832,0.8549618320610687,-0.35673604736328124,0.1197100830078125,8.942343200683593,-4.8320610687022905,-1.099236641221374,0.2824427480916031,1588112093.5540462
0.46208092041015625,0.076614453125,9.404424121093749,-2.0916030534351147,-1.0763358778625953,0.5801526717557252,0.0,0.22744915771484372,9.069235888671875,-5.061068702290076,-0.7175572519083969,-0.648854961832061,1588112093.5836346
0.4165910888671875,-0.08858546142578125,9.332598071289063,-2.1603053435114505,-1.7099236641221374,0.6259541984732825,0.10773907470703124,0.14604630126953125,9.160215551757812,-4.969465648854962,-0.3435114503816794,0.3053435114503817,1588112093.6132839
0.5506663818359374,0.0,9.255983618164063,-2.030534351145038,-1.9083969465648856,0.6564885496183206,0.21308394775390624,0.28969840087890625,9.306261853027344,-4.679389312977099,-0.3282442748091603,0.22137404580152673,1588112093.643161
0.5793968017578125,-0.02154781494140625,9.303867651367186,-2.519083969465649,-1.816793893129771,0.3282442748091603,0.201112939453125,0.17238251953125,8.939948999023438,-4.916030534351145,-0.5190839694656488,-0.7099236641221374,1588112093.6728044
0.7517793212890624,0.055066638183593745,9.313444458007812,-2.2595419847328246,-1.8854961832061068,-0.04580152671755725,0.411802685546875,0.02633621826171875,9.062053283691405,-5.152671755725191,-0.35877862595419846,-1.0534351145038168,1588112093.7024887
0.5458779785156249,-0.05985504150390625,9.392453112792968,-2.3893129770992365,-1.1297709923664123,-0.13740458015267176,-0.033518823242187495,0.3495534423828125,9.176974963378905,-5.442748091603053,-0.40458015267175573,-1.4122137404580153,1588112093.7323701
0.0718260498046875,-0.011971008300781249,9.373299499511718,-2.49618320610687,-1.549618320610687,-0.44274809160305345,-0.38307226562499996,0.062249243164062495,8.985438830566405,-5.068702290076335,-0.6870229007633588,-0.6564885496183206,1588112093.7621644
0.02154781494140625,-0.0430956298828125,9.342174877929686,-1.8549618320610688,-2.8625954198473282,1.0534351145038168,-0.5243301635742187,0.1580173095703125,8.987833032226561,-4.442748091603053,-0.9389312977099237,-0.6793893129770993,1588112093.7918067
-0.03591302490234375,0.04548983154296875,9.361328491210937,-2.3206106870229006,-2.282442748091603,-0.5190839694656488,-0.43574470214843747,0.32561142578124996,9.133879333496093,-4.969465648854962,-0.5343511450381679,-0.5954198473282443,1588112093.821513
-0.11252747802734374,0.016759411621093748,9.311050256347656,-2.1755725190839694,-2.0610687022900764,0.10687022900763359,-0.38307226562499996,0.36631285400390623,9.287108239746093,-5.396946564885496,-1.2061068702290076,-1.1755725190839694,1588112093.8512893
-0.05746083984375,-0.0047884033203125,9.234435803222656,-2.267175572519084,-2.3053435114503817,-0.007633587786259542,-0.40222587890625,0.15322890625,9.162609753417968,-4.526717557251908,-0.7251908396946565,-0.3053435114503817,1588112093.8808086
0.24660277099609373,-0.047884033203124995,9.366116894531249,-2.236641221374046,-1.8015267175572518,0.2900763358778626,0.19153613281249998,0.047884033203124995,9.469067565917967,-4.854961832061068,-0.9312977099236641,-0.24427480916030533,1588112093.9183602
0.5386953735351562,-0.02633621826171875,9.351751684570312,-1.3740458015267176,-1.8625954198473282,0.6793893129770993,0.07422025146484375,0.43574470214843747,9.026140258789061,-4.458015267175573,-1.2290076335877862,-0.5343511450381679,1588112093.9516666
0.38786066894531246,-0.1484405029296875,9.373299499511718,-2.0610687022900764,-2.9160305343511452,0.8549618320610687,-0.3064578125,-0.25139117431640623,9.433154541015625,-3.9618320610687023,-1.2290076335877862,0.32061068702290074,1588112093.9814188
-0.02633621826171875,0.44532150878906246,9.37808790283203,-2.595419847328244,-1.9389312977099236,0.6106870229007634,-0.44053310546874996,0.6392518432617187,9.176974963378905,-5.633587786259542,-0.8931297709923665,-1.1984732824427482,1588112094.0112922
0.09816226806640624,-0.2561795776367187,9.397241516113281,-2.4656488549618323,-1.534351145038168,0.3282442748091603,-0.48123453369140623,-0.23223756103515625,9.062053283691405,-4.312977099236641,-0.816793893129771,0.9389312977099237,1588112094.0407934
0.21787235107421873,0.201112939453125,9.404424121093749,-1.816793893129771,-1.83206106870229,0.19083969465648856,-0.02154781494140625,0.6177040283203125,9.03332286376953,-5.404580152671755,-0.2595419847328244,-1.2442748091603053,1588112094.070454
0.3495534423828125,-0.0909796630859375,9.481038574218749,-2.4198473282442747,-1.4809160305343512,0.3816793893129771,0.09816226806640624,-0.1580173095703125,9.07163009033203,-4.862595419847328,-0.2900763358778626,0.183206106870229,1588112094.100189
0.3280056274414062,0.1388636962890625,9.447519750976562,-2.0610687022900764,-1.534351145038168,0.6335877862595419,-0.09816226806640624,0.7015010864257812,9.208099584960937,-5.748091603053435,-0.40458015267175573,-1.083969465648855,1588112094.1298804
0.3280056274414062,-0.143652099609375,9.334992272949219,-2.236641221374046,-1.5954198473282444,0.7099236641221374,-0.05985504150390625,0.06703764648437499,9.117119921875,-4.435114503816794,-0.007633587786259542,-0.030534351145038167,1588112094.1595147
0.3064578125,0.14604630126953125,9.299079248046874,-2.3206106870229006,-1.7251908396946565,0.17557251908396945,-0.16519991455078123,0.39983167724609375,9.107543115234375,-5.358778625954199,-0.22137404580152673,-0.6259541984732825,1588112094.1897159
0.2346317626953125,-0.17956512451171874,9.287108239746093,-2.236641221374046,-1.717557251908397,0.6106870229007634,-0.29448680419921874,0.29927520751953124,9.215282189941405,-4.709923664122138,-0.8091603053435115,0.03816793893129771,1588112094.2195203
0.32082302246093747,0.11013327636718749,9.22485899658203,-2.33587786259542,-1.7786259541984732,0.0916030534351145,-0.02154781494140625,0.44053310546874996,9.196128576660156,-5.412213740458015,-0.6335877862595419,-0.5954198473282443,1588112094.2489836
0.41898529052734373,-0.16519991455078123,9.382876306152344,-2.1297709923664123,-1.5648854961832062,0.6259541984732825,0.11731588134765625,0.41419688720703124,9.172186560058593,-5.0,-0.3282442748091603,-0.29770992366412213,1588112094.2787077
0.3064578125,0.1005564697265625,9.289502441406249,-2.2213740458015265,-1.5572519083969465,0.46564885496183206,-0.0909796630859375,-0.00239420166015625,9.2320416015625,-4.793893129770993,-0.10687022900763359,-0.4732824427480916,1588112094.3085272
0.22266075439453123,-0.086191259765625,9.368511096191405,-2.0229007633587788,-1.9312977099236641,0.31297709923664124,-0.16759411621093748,0.26815058593749996,9.042899670410156,-4.793893129770993,-0.6641221374045801,-0.183206106870229,1588112094.3387034
0.3016694091796875,0.03591302490234375,9.303867651367186,-2.3206106870229006,-1.7709923664122138,0.4961832061068702,0.07900865478515624,0.3591302490234375,9.138667736816405,-4.748091603053435,-0.648854961832061,-0.6106870229007634,1588112094.3684528
0.4285620971679687,-0.06943184814453125,9.370905297851563,-2.2748091603053435,-1.4045801526717556,0.7022900763358778,-0.086191259765625,0.22266075439453123,9.009380847167968,-4.809160305343512,-0.07633587786259542,-0.44274809160305345,1588112094.398164
0.22266075439453123,0.08858546142578125,9.325415466308593,-2.3893129770992365,-1.5801526717557253,0.5419847328244275,-0.3184288208007812,0.26336218261718747,9.114725720214842,-4.854961832061068,-0.030534351145038167,-0.366412213740458,1588112094.4279213
0.13168109130859373,-0.011971008300781249,9.349357482910156,-2.2748091603053435,-1.816793893129771,0.24427480916030533,-0.11013327636718749,0.3016694091796875,9.272743029785156,-4.687022900763359,-0.5572519083969466,-0.35877862595419846,1588112094.4577286
0.29448680419921874,0.031124621582031248,9.344569079589844,-2.4198473282442747,-1.916030534351145,0.4580152671755725,0.10295067138671875,0.1771709228515625,9.085995300292968,-4.969465648854962,-0.42748091603053434,-0.5190839694656488,1588112094.487587
0.40940848388671874,-0.01915361328125,9.370905297851563,-2.1297709923664123,-1.6030534351145038,0.25190839694656486,-0.047884033203124995,0.28012159423828126,9.306261853027344,-4.893129770992366,-0.2748091603053435,-0.549618320610687,1588112094.5172253
0.2059013427734375,-0.06943184814453125,9.330203869628905,-1.9694656488549618,-1.450381679389313,0.4198473282442748,-0.19871873779296872,0.45489831542968745,8.975862023925782,-5.099236641221374,-0.7022900763358778,-0.26717557251908397,1588112094.5468345
0.23702596435546874,-0.08140285644531249,9.306261853027344,-2.2900763358778624,-1.4122137404580153,0.48091603053435117,-0.1149216796875,0.22026655273437498,9.090783703613281,-4.687022900763359,-0.5114503816793893,-0.6030534351145038,1588112094.5764658
0.27293898925781246,0.09337386474609374,9.222464794921875,-2.2748091603053435,-1.6259541984732824,0.26717557251908397,0.0383072265625,0.2154781494140625,8.916006982421875,-4.893129770992366,-0.3435114503816794,-0.35877862595419846,1588112094.606034
0.4165910888671875,-0.0718260498046875,9.392453112792968,-2.213740458015267,-1.1908396946564885,0.44274809160305345,-0.13646949462890623,0.22266075439453123,9.14824454345703,-4.816793893129771,-0.1984732824427481,-0.04580152671755725,1588112094.6358204
0.27293898925781246,0.06943184814453125,9.306261853027344,-2.2748091603053435,-1.748091603053435,0.44274809160305345,-0.43574470214843747,0.3112462158203125,9.18655177001953,-4.809160305343512,-0.6717557251908397,-0.5267175572519084,1588112094.668964
0.3184288208007812,-0.011971008300781249,9.3086560546875,-2.198473282442748,-1.900763358778626,0.3282442748091603,0.047884033203124995,0.41419688720703124,9.196128576660156,-4.893129770992366,-0.48091603053435117,-0.29770992366412213,1588112094.6985703
0.3950432739257812,0.05027823486328125,9.246406811523437,-2.213740458015267,-1.816793893129771,0.3435114503816794,0.06464344482421874,0.3016694091796875,9.241618408203124,-4.969465648854962,0.04580152671755725,-0.6641221374045801,1588112094.7283463
0.33518823242187495,-0.009576806640625,9.294290844726563,-2.351145038167939,-1.9923664122137406,0.3969465648854962,-0.20350714111328125,0.0526724365234375,9.069235888671875,-4.977099236641221,0.09923664122137404,-0.3435114503816794,1588112094.7579536
0.20350714111328125,0.04548983154296875,9.217676391601563,-2.2442748091603053,-2.053435114503817,0.29770992366412213,-0.11013327636718749,0.2537853759765625,9.093177905273437,-4.862595419847328,-0.44274809160305345,-0.07633587786259542,1588112094.7876651
0.22266075439453123,0.0383072265625,9.382876306152344,-2.198473282442748,-1.8625954198473282,0.6183206106870229,0.055066638183593745,0.28490999755859375,9.085995300292968,-5.038167938931298,-0.42748091603053434,-0.4198473282442748,1588112094.8173463
0.3232172241210937,0.0718260498046875,9.279925634765624,-2.4122137404580153,-1.2290076335877862,0.3435114503816794,-0.0383072265625,0.28490999755859375,9.083601098632812,-5.152671755725191,-0.6259541984732825,-0.1297709923664122,1588112094.8468766
