Ax,Ay,Az,Gx,Gy,Gz,time
-0.16998831787109375,-0.09576806640624999,9.095572106933593,-3.2442748091603053,-1.0687022900763359,-2.801526717557252,1588106294.2566264
0.10295067138671875,0.14125789794921875,9.643844287109374,-3.549618320610687,1.3511450381679388,-1.6259541984732824,1588106294.271487
0.24899697265624998,0.11252747802734374,8.870517150878905,-2.4122137404580153,-2.198473282442748,1.0076335877862594,1588106294.2866085
0.6703764648437499,0.143652099609375,9.777919580078125,-0.6183206106870229,-0.183206106870229,0.4580152671755725,1588106294.3014672
0.12689268798828124,0.49320554199218747,9.030928662109375,-2.1908396946564888,-2.015267175572519,-3.1297709923664123,1588106294.3165138
0.40222587890625,0.7134720947265625,9.713276135253906,-4.351145038167939,1.0610687022900764,-1.3740458015267176,1588106294.3313744
0.031124621582031248,-0.06464344482421874,9.253589416503905,-1.9465648854961832,-2.6106870229007635,1.1374045801526718,1588106294.346459
0.5746083984375,-0.32561142578124996,9.042899670410156,-0.8091603053435115,-2.0076335877862594,1.3969465648854962,1588106294.3613236
0.5410895751953124,0.3112462158203125,9.430760339355468,-1.3969465648854962,-3.7557251908396947,-0.7862595419847328,1588106294.3801742
0.6512228515624999,0.062249243164062495,9.188945971679686,-1.5725190839694656,-1.8778625954198473,-1.7786259541984732,1588106294.3950446
0.5865794067382812,0.105344873046875,9.540893615722656,-2.6106870229007635,-1.5038167938931297,0.8625954198473282,1588106294.4101143
0.26336218261718747,0.1197100830078125,8.858546142578124,-1.2061068702290076,-2.4885496183206106,1.6106870229007633,1588106294.424948
0.6081272216796875,0.26815058593749996,9.483432775878907,-1.3511450381679388,-0.183206106870229,-0.3816793893129771,1588106294.4400024
0.2753331909179687,0.36152445068359373,9.445125549316407,-2.1374045801526718,-1.8854961832061068,-0.05343511450381679,1588106294.454898
0.37828386230468747,0.12210428466796874,9.047688073730468,-2.3206106870229006,-2.4198473282442747,0.015267175572519083,1588106294.4698806
0.38307226562499996,0.13646949462890623,9.33978067626953,-2.0916030534351147,-2.015267175572519,-0.6717557251908397,1588106294.4848332
0.5219359619140624,0.3280056274414062,9.306261853027344,-2.2900763358778624,-1.8091603053435115,-0.1297709923664122,1588106294.499812
0.3950432739257812,0.06464344482421874,9.332598071289063,-1.9923664122137406,-1.7938931297709924,0.7557251908396947,1588106294.5147645
0.36391865234375,0.17477672119140625,9.30147344970703,-1.7404580152671756,-1.1984732824427482,0.32061068702290074,1588106294.529961
0.22026655273437498,0.3232172241210937,9.382876306152344,-2.885496183206107,-2.595419847328244,-1.0229007633587786,1588106294.5450087
0.4213794921875,0.229843359375,9.34696328125,-2.7938931297709924,-1.5801526717557253,-0.8473282442748091,1588106294.5601354
0.34715924072265625,0.086191259765625,9.425971936035156,-2.2977099236641223,-2.0916030534351147,0.6793893129770993,1588106294.575019
0.24181436767578124,0.20829554443359374,9.323021264648437,-2.1603053435114505,-1.786259541984733,1.0610687022900764,1588106294.5901556
0.23702596435546874,0.37828386230468747,9.311050256347656,-2.9083969465648853,-2.404580152671756,-0.2748091603053435,1588106294.605047
0.3758896606445312,0.22026655273437498,9.282319836425781,-3.2290076335877864,-1.8778625954198473,-0.6183206106870229,1588106294.6204867
0.28969840087890625,0.0526724365234375,9.351751684570312,-2.6946564885496183,-2.351145038167939,1.4427480916030535,1588106294.6355712
0.47165772705078124,0.11731588134765625,9.184157568359375,-2.015267175572519,-1.5419847328244274,1.786259541984733,1588106294.6506019
0.4333505004882812,0.3854664672851562,9.279925634765624,-2.7099236641221376,-2.8625954198473282,-0.22900763358778625,1588106294.6657205
0.7422025146484375,0.17477672119140625,9.272743029785156,-2.404580152671756,-2.0381679389312977,-0.21374045801526717,1588106294.680753
0.7493851196289062,0.11731588134765625,9.382876306152344,-2.0839694656488548,-2.0610687022900764,1.1450381679389312,1588106294.6958756
0.8714894042968749,0.28730419921875,9.3852705078125,-2.145038167938931,-1.5954198473282444,0.4122137404580153,1588106294.7108624
0.737414111328125,0.23702596435546874,9.3852705078125,-2.236641221374046,-1.6259541984732824,-0.015267175572519083,1588106294.725909
0.7398083129882812,0.06703764648437499,9.33978067626953,-2.1374045801526718,-1.618320610687023,1.0229007633587786,1588106294.7408175
0.6488286499023437,0.18435352783203124,9.153032946777342,-2.0916030534351147,-1.816793893129771,0.5648854961832062,1588106294.756118
0.6057330200195312,0.2657563842773437,9.344569079589844,-2.2595419847328246,-1.7099236641221374,0.13740458015267176,1588106294.7786615
0.6703764648437499,0.14604630126953125,9.30147344970703,-2.1908396946564888,-1.9923664122137406,0.6259541984732825,1588106294.7936802
0.7158662963867187,0.1580173095703125,9.318232861328125,-2.3206106870229006,-1.8015267175572518,0.0,1588106294.8086786
0.8547299926757812,0.229843359375,9.246406811523437,-2.236641221374046,-1.7557251908396947,0.44274809160305345,1588106294.8235304
0.7613561279296874,0.17477672119140625,9.270348828125,-2.312977099236641,-1.3587786259541985,0.6106870229007634,1588106294.8385968
0.679953271484375,0.14125789794921875,9.311050256347656,-2.1908396946564888,-1.3129770992366412,0.5114503816793893,1588106294.8534606
0.70868369140625,0.17238251953125,9.330203869628905,-2.1908396946564888,-1.5267175572519085,0.6717557251908397,1588106294.8685222
0.6847416748046875,0.27293898925781246,9.34696328125,-2.2977099236641223,-1.83206106870229,0.1297709923664122,1588106294.8834317
0.6775590698242188,0.19871873779296872,9.200916979980468,-2.4427480916030535,-1.8625954198473282,0.4122137404580153,1588106294.8985023
0.7589619262695312,0.17477672119140625,9.3852705078125,-2.2595419847328246,-1.5801526717557253,0.3511450381679389,1588106294.9133759
0.6919242797851562,0.21787235107421873,9.220070593261719,-2.2442748091603053,-1.5954198473282444,0.26717557251908397,1588106294.9284666
0.7733271362304687,0.21308394775390624,9.279925634765624,-2.1603053435114505,-1.549618320610687,0.40458015267175573,1588106294.943386
0.6368576416015624,0.18914193115234373,9.217676391601563,-2.2748091603053435,-1.8625954198473282,0.549618320610687,1588106294.9585307
0.7278373046875,0.19393033447265623,9.33978067626953,-2.1603053435114505,-1.5801526717557253,0.40458015267175573,1588106294.9733922
0.63206923828125,0.12689268798828124,9.323021264648437,-2.2290076335877864,-1.786259541984733,0.3511450381679389,1588106294.988513
0.7422025146484375,0.2154781494140625,9.179369165039063,-2.3969465648854964,-1.8015267175572518,0.6870229007633588,1588106295.0042176
0.7517793212890624,0.19632453613281248,9.526528405761718,-2.0381679389312977,-1.786259541984733,0.35877862595419846,1588106295.0193121
0.7972691528320313,0.258573779296875,9.323021264648437,-2.8625954198473282,-2.8091603053435112,0.46564885496183206,1588106295.0342617
0.8020575561523438,0.22026655273437498,9.402029919433593,-2.5343511450381677,-0.8015267175572519,0.6412213740458015,1588106295.0493155
0.4572925170898437,-0.01915361328125,9.198522778320312,-1.916030534351145,-1.984732824427481,0.44274809160305345,1588106295.064271
0.689530078125,0.1867477294921875,9.246406811523437,-1.8015267175572518,-1.3358778625954197,0.16793893129770993,1588106295.0793476
0.5746083984375,0.23223756103515625,9.191340173339842,-2.3893129770992365,-2.7709923664122136,0.2900763358778626,1588106295.0943472
0.8188169677734375,0.3184288208007812,9.490615380859374,-2.5267175572519083,-1.1908396946564885,0.3053435114503817,1588106295.1129766
0.7541735229492187,0.19632453613281248,9.255983618164063,-2.33587786259542,-1.9465648854961832,0.549618320610687,1588106295.1280034
0.7948749511718749,0.23702596435546874,9.4618849609375,-2.3969465648854964,-1.8396946564885497,0.3893129770992366,1588106295.142942
0.6607996582031249,0.16041151123046873,9.234435803222656,-2.4198473282442747,-1.5954198473282444,0.48091603053435117,1588106295.1578834
0.6607996582031249,0.16519991455078123,9.469067565917967,-2.2213740458015265,-2.0076335877862594,0.5114503816793893,1588106295.1728
0.5746083984375,0.201112939453125,9.172186560058593,-2.312977099236641,-1.5648854961832062,0.2824427480916031,1588106295.1878107
0.6607996582031249,0.2059013427734375,9.351751684570312,-2.480916030534351,-1.83206106870229,0.05343511450381679,1588106295.2027583
0.7326257080078125,0.15322890625,9.287108239746093,-2.2977099236641223,-1.5877862595419847,0.5038167938931297,1588106295.2177558
0.7422025146484375,0.14604630126953125,9.279925634765624,-2.045801526717557,-1.6030534351145038,0.5648854961832062,1588106295.2327714
0.7661445312499999,0.21308394775390624,9.445125549316407,-2.312977099236641,-1.4809160305343512,0.5572519083969466,1588106295.247771
0.6631938598632812,0.24181436767578124,9.165003955078124,-2.1374045801526718,-1.633587786259542,0.3511450381679389,1588106295.2627966
0.6584054565429687,0.18435352783203124,9.409212524414063,-2.0,-1.6870229007633588,0.3893129770992366,1588106295.2778273
0.6607996582031249,0.16759411621093748,9.150638745117186,-2.2519083969465647,-1.816793893129771,0.5114503816793893,1588106295.2928598
0.689530078125,0.18914193115234373,9.354145886230468,-2.351145038167939,-1.8015267175572518,0.16793893129770993,1588106295.3078594
0.7110778930664062,0.14604630126953125,9.22485899658203,-2.2977099236641223,-1.4809160305343512,0.08396946564885496,1588106295.322803
0.7326257080078125,0.15322890625,9.287108239746093,-2.198473282442748,-1.7938931297709924,0.5954198473282443,1588106295.3378108
0.74699091796875,0.19871873779296872,9.330203869628905,-2.183206106870229,-1.5419847328244274,0.5419847328244275,1588106295.3527594
0.7565677246093749,0.1867477294921875,9.287108239746093,-2.282442748091603,-1.5725190839694656,0.31297709923664124,1588106295.368243
0.6655880615234374,0.22744915771484372,9.37808790283203,-2.1603053435114505,-1.6106870229007633,0.48091603053435117,1588106295.3830974
0.6631938598632812,0.13646949462890623,9.248801013183593,-2.282442748091603,-1.6488549618320612,0.4122137404580153,1588106295.3981812
0.6967126831054687,0.18914193115234373,9.306261853027344,-2.053435114503817,-1.7709923664122138,0.4732824427480916,1588106295.4130838
0.7134720947265625,0.15562310791015624,9.318232861328125,-2.3435114503816794,-1.7786259541984732,0.4351145038167939,1588106295.4281654
0.6631938598632812,0.1197100830078125,9.258377819824219,-2.564885496183206,-1.717557251908397,0.40458015267175573,1588106295.4430969
0.7589619262695312,0.201112939453125,9.325415466308593,-2.0839694656488548,-1.9312977099236641,0.3816793893129771,1588106295.4582064
0.7278373046875,0.19153613281249998,9.26316622314453,-2.1603053435114505,-1.6793893129770991,0.4961832061068702,1588106295.4731371
0.7781155395507812,0.1484405029296875,9.351751684570312,-2.435114503816794,-1.7328244274809161,0.3893129770992366,1588106295.4882977
0.6823474731445313,0.16759411621093748,9.375693701171874,-2.2595419847328246,-1.633587786259542,0.44274809160305345,1588106295.5031574
0.6631938598632812,0.14125789794921875,9.380482104492186,-2.3893129770992365,-1.6717557251908397,0.4580152671755725,1588106295.518239
0.6488286499023437,0.22505495605468748,9.318232861328125,-1.9618320610687023,-1.6259541984732824,0.5343511450381679,1588106295.5331485
0.6727706665039062,0.22744915771484372,9.351751684570312,-2.16793893129771,-1.7251908396946565,0.4351145038167939,1588106295.548273
0.6847416748046875,0.20829554443359374,9.277531433105468,-2.3969465648854964,-1.6564885496183206,0.22137404580152673,1588106295.5631678
0.718260498046875,0.19871873779296872,9.33978067626953,-2.122137404580153,-1.8015267175572518,0.4122137404580153,1588106295.5783694
0.7230489013671875,0.16041151123046873,9.342174877929686,-2.2595419847328246,-1.7251908396946565,0.4198473282442748,1588106295.593304
0.7445967163085937,0.18914193115234373,9.291896643066405,-2.1603053435114505,-1.6106870229007633,0.12213740458015267,1588106295.6083975
0.699106884765625,0.2442085693359375,9.366116894531249,-2.2061068702290076,-1.618320610687023,0.4351145038167939,1588106295.6232882
0.7062894897460937,0.17477672119140625,9.215282189941405,-2.2748091603053435,-1.4809160305343512,0.4961832061068702,1588106295.6384397
0.63206923828125,0.2537853759765625,9.3086560546875,-1.9465648854961832,-1.816793893129771,0.3282442748091603,1588106295.6533263
0.7254431030273437,0.21787235107421873,9.258377819824219,-2.2977099236641223,-1.7328244274809161,0.2900763358778626,1588106295.6684039
0.6919242797851562,0.19632453613281248,9.327809667968749,-2.2061068702290076,-1.7786259541984732,0.5725190839694656,1588106295.6832895
0.7781155395507812,0.18914193115234373,9.306261853027344,-2.1603053435114505,-1.6717557251908397,0.4732824427480916,1588106295.6983802
0.7445967163085937,0.22026655273437498,9.330203869628905,-2.2061068702290076,-1.7099236641221374,0.2900763358778626,1588106295.7131717
0.6464344482421874,0.17956512451171874,9.270348828125,-2.5572519083969465,-1.6564885496183206,0.5419847328244275,1588106295.7282825
0.7015010864257812,0.20829554443359374,9.272743029785156,-2.282442748091603,-1.5419847328244274,0.3435114503816794,1588106295.743178
0.6919242797851562,0.1867477294921875,9.303867651367186,-2.045801526717557,-1.7557251908396947,0.2900763358778626,1588106295.7582576
0.6847416748046875,0.2346317626953125,9.315838659667968,-2.0916030534351147,-1.8625954198473282,0.4732824427480916,1588106295.7731762
0.679953271484375,0.20350714111328125,9.342174877929686,-2.267175572519084,-1.6564885496183206,0.2366412213740458,1588106295.7884097
0.7445967163085937,0.21068974609375,9.279925634765624,-2.2519083969465647,-1.786259541984733,0.6106870229007634,1588106295.8032954
0.7350199096679687,0.21068974609375,9.337386474609374,-2.0763358778625953,-1.7938931297709924,0.2748091603053435,1588106295.818394
0.7613561279296874,0.18435352783203124,9.330203869628905,-2.312977099236641,-1.5190839694656488,0.5114503816793893,1588106295.8334236
0.689530078125,0.229843359375,9.327809667968749,-2.213740458015267,-1.6488549618320612,0.5877862595419847,1588106295.857753
0.6703764648437499,0.16998831787109375,9.272743029785156,-2.16793893129771,-1.8625954198473282,0.5648854961832062,1588106295.8726206
0.6727706665039062,0.2154781494140625,9.33978067626953,-2.366412213740458,-1.702290076335878,0.17557251908396945,1588106295.8878431
0.6392518432617187,0.14604630126953125,9.289502441406249,-2.213740458015267,-1.7633587786259541,0.2748091603053435,1588106295.9028068
0.6823474731445313,0.15562310791015624,9.275137231445312,-2.2900763358778624,-1.6564885496183206,0.3282442748091603,1588106295.9177945
0.7278373046875,0.17477672119140625,9.3086560546875,-2.0839694656488548,-1.6717557251908397,0.5038167938931297,1588106295.93286
0.7589619262695312,0.17238251953125,9.330203869628905,-2.3282442748091605,-1.5648854961832062,0.48091603053435117,1588106295.9485655
0.7541735229492187,0.16759411621093748,9.239224206542968,-2.16793893129771,-1.5114503816793894,0.32061068702290074,1588106295.9634793
0.6200982299804687,0.15322890625,9.320627062988281,-2.351145038167939,-1.6259541984732824,0.3053435114503817,1588106295.9785888
0.718260498046875,0.2154781494140625,9.313444458007812,-2.2290076335877864,-1.7709923664122138,0.44274809160305345,1588106295.9935403
0.6775590698242188,0.277727392578125,9.296685046386719,-2.50381679389313,-1.7786259541984732,0.5877862595419847,1588106296.008657
0.6344634399414062,0.2561795776367187,9.361328491210937,-2.366412213740458,-1.6564885496183206,0.4580152671755725,1588106296.0235016
0.699106884765625,0.16998831787109375,9.296685046386719,-2.3893129770992365,-1.618320610687023,0.37404580152671757,1588106296.038566
0.7493851196289062,0.201112939453125,9.342174877929686,-2.2595419847328246,-1.4961832061068703,0.44274809160305345,1588106296.053429
0.7445967163085937,0.19871873779296872,9.289502441406249,-2.2290076335877864,-1.748091603053435,0.48091603053435117,1588106296.0685034
0.7278373046875,0.1771709228515625,9.370905297851563,-2.045801526717557,-1.816793893129771,0.2900763358778626,1588106296.0834
0.7134720947265625,0.19632453613281248,9.30147344970703,-2.2442748091603053,-1.5725190839694656,0.5725190839694656,1588106296.0985155
0.6392518432617187,0.19393033447265623,9.356540087890625,-2.16793893129771,-1.5725190839694656,0.4198473282442748,1588106296.1134162
0.7326257080078125,0.24181436767578124,9.3086560546875,-2.267175572519084,-1.5877862595419847,0.3435114503816794,1588106296.128579
0.7134720947265625,0.15322890625,9.402029919433593,-2.053435114503817,-1.7938931297709924,0.3893129770992366,1588106296.1434844
0.6775590698242188,0.19632453613281248,9.373299499511718,-2.0229007633587788,-1.6793893129770991,0.5114503816793893,1588106296.158576
0.7350199096679687,0.2657563842773437,9.294290844726563,-2.282442748091603,-1.5648854961832062,0.366412213740458,1588106296.1734676
0.7302315063476562,0.16041151123046873,9.3086560546875,-2.2519083969465647,-1.6564885496183206,0.6106870229007634,1588106296.1885822
0.70868369140625,0.2059013427734375,9.354145886230468,-2.045801526717557,-1.7404580152671756,0.42748091603053434,1588106296.203446
0.679953271484375,0.19871873779296872,9.236830004882812,-2.114503816793893,-1.3053435114503817,0.31297709923664124,1588106296.2184985
0.6847416748046875,0.18435352783203124,9.440337145996093,-2.1908396946564888,-1.786259541984733,0.4198473282442748,1588106296.233368
0.6679822631835937,0.19153613281249998,9.34696328125,-2.2290076335877864,-1.6717557251908397,0.33587786259541985,1588106296.2484417
0.6560112548828124,0.18435352783203124,9.210493786621093,-1.8244274809160306,-1.1068702290076335,0.0916030534351145,1588106296.2632792
0.35194764404296874,0.2059013427734375,9.311050256347656,-2.7557251908396947,-2.366412213740458,0.0,1588106296.2860096
0.59376201171875,-0.28490999755859375,9.394847314453125,-1.8702290076335877,-4.885496183206107,0.6030534351145038,1588106296.3009973
1.197100830078125,0.38307226562499996,9.574412438964844,-1.8625954198473282,-1.8549618320610688,1.6259541984732824,1588106296.316037
1.0199299072265624,0.7517793212890624,8.947131604003905,-3.6030534351145036,-4.908396946564886,0.2595419847328244,1588106296.3310094
1.1947066284179686,-0.22266075439453123,9.588777648925781,-3.16793893129771,-0.8396946564885496,-0.648854961832061,1588106296.348307
0.8164227661132812,-0.36391865234375,8.927977990722656,-0.7480916030534351,-0.6870229007633588,2.3435114503816794,1588106296.3631935
0.6631938598632812,0.6967126831054687,9.583989245605467,-1.6030534351145038,-2.732824427480916,0.9312977099236641,1588106296.378317
0.8116343627929687,0.7445967163085937,8.846575134277343,-4.183206106870229,-2.282442748091603,-2.4885496183206106,1588106296.3932638
0.8858546142578124,-0.46208092041015625,9.5384994140625,-2.5572519083969465,-2.732824427480916,0.25190839694656486,1588106296.4083915
0.4333505004882812,-0.2561795776367187,9.502586389160156,-0.5648854961832062,-1.1221374045801527,2.6106870229007635,1588106296.423258
0.5267243652343749,0.6727706665039062,9.162609753417968,-2.549618320610687,-2.687022900763359,-0.9236641221374046,1588106296.4383457
1.24498486328125,0.19632453613281248,9.504980590820312,-2.900763358778626,-1.4885496183206106,-0.48091603053435117,1588106296.4532082
0.8379705810546875,-0.4381389038085937,9.246406811523437,-1.4732824427480915,-0.6030534351145038,1.900763358778626,1588106296.4682848
0.7493851196289062,0.1771709228515625,9.543287817382812,-1.213740458015267,-1.099236641221374,1.0229007633587786,1588106296.4831474
0.6248866333007812,0.6871358764648438,9.162609753417968,-2.381679389312977,-0.7633587786259542,-0.04580152671755725,1588106296.498307
0.34237083740234375,0.47165772705078124,9.33978067626953,-3.282442748091603,-1.4580152671755726,-1.099236641221374,1588106296.5131905
0.45010991210937495,-0.2609679809570312,9.282319836425781,-2.404580152671756,-2.2442748091603053,0.9312977099236641,1588106296.5282962
0.5027823486328125,-0.011971008300781249,9.107543115234375,-1.3511450381679388,-2.267175572519084,1.6946564885496183,1588106296.5431778
0.852335791015625,0.5793968017578125,9.459490759277344,-2.6717557251908395,-1.3587786259541985,-0.45038167938931295,1588106296.5586505
0.8714894042968749,0.09337386474609374,9.239224206542968,-2.6717557251908395,-2.5572519083969465,0.22900763358778625,1588106296.5735111
1.0678139404296874,0.00718260498046875,9.41639512939453,-1.6106870229007633,-1.0305343511450382,1.251908396946565,1588106296.5933225
0.689530078125,0.45010991210937495,9.358934289550781,-2.1908396946564888,-0.8091603053435115,0.648854961832061,1588106296.608385
0.4165910888671875,0.22026655273437498,9.397241516113281,-2.4427480916030535,-1.6106870229007633,0.10687022900763359,1588106296.6232207
0.4477157104492187,0.033518823242187495,9.212887988281249,-2.4198473282442747,-1.4274809160305344,-0.2900763358778626,1588106296.6383173
0.33039982910156246,-0.00718260498046875,9.373299499511718,-2.2595419847328246,-2.9389312977099236,0.9770992366412213,1588106296.6548028
0.70868369140625,0.229843359375,9.169792358398437,-1.9923664122137406,-2.4427480916030535,0.17557251908396945,1588106296.6697176
1.024718310546875,0.3854664672851562,9.354145886230468,-2.3893129770992365,-1.3969465648854962,0.11450381679389313,1588106296.6845932
0.9121908325195311,0.1580173095703125,9.3852705078125,-2.5267175572519083,-1.3282442748091603,0.8473282442748091,1588106296.6999588
0.86191259765625,0.0718260498046875,9.334992272949219,-1.9389312977099236,-1.5648854961832062,0.8244274809160306,1588106296.7148433
0.8020575561523438,0.2753331909179687,9.287108239746093,-1.7709923664122138,-0.6183206106870229,0.7633587786259542,1588106296.72999
0.5410895751953124,0.3399766357421875,9.311050256347656,-2.7786259541984735,-2.0763358778625953,0.030534351145038167,1588106296.7449055
0.5674257934570313,0.0909796630859375,9.3086560546875,-2.549618320610687,-1.5267175572519085,-0.05343511450381679,1588106296.7606392
0.47644613037109373,0.04548983154296875,9.299079248046874,-1.7251908396946565,-2.50381679389313,1.213740458015267,1588106296.7757277
0.7422025146484375,0.44532150878906246,9.399635717773437,-2.2442748091603053,-1.8625954198473282,0.022900763358778626,1588106296.7906802
0.9959878906249999,0.21068974609375,9.188945971679686,-2.5572519083969465,-1.618320610687023,-0.07633587786259542,1588106296.8057468
0.8906430175781249,0.01915361328125,9.449913952636718,-1.9083969465648856,-1.1221374045801527,1.1374045801526718,1588106296.8206375
0.852335791015625,0.201112939453125,9.332598071289063,-1.8396946564885497,-1.282442748091603,1.0534351145038168,1588106296.8359241
0.699106884765625,0.277727392578125,9.303867651367186,-2.381679389312977,-1.450381679389313,0.366412213740458,1588106296.8511987
0.45010991210937495,0.2346317626953125,9.356540087890625,-2.717557251908397,-1.4885496183206106,-0.22900763358778625,1588106296.8661852
0.3854664672851562,0.07422025146484375,9.306261853027344,-2.2442748091603053,-1.9618320610687023,0.6412213740458015,1588106296.8810928
0.5985504150390625,0.2561795776367187,9.368511096191405,-2.1068702290076335,-2.595419847328244,0.42748091603053434,1588106296.8968096
0.8475473876953125,0.3447650390625,9.337386474609374,-2.5877862595419847,-1.297709923664122,-0.3435114503816794,1588106296.911797
0.7613561279296874,0.08140285644531249,9.370905297851563,-2.16793893129771,-2.16793893129771,0.8854961832061069,1588106296.9268198
0.93852705078125,0.2059013427734375,9.255983618164063,-1.9236641221374047,-1.1374045801526718,0.8702290076335878,1588106296.9416363
0.7302315063476562,0.3064578125,9.373299499511718,-2.427480916030534,-0.9389312977099237,0.24427480916030533,1588106296.9567258
0.59376201171875,0.105344873046875,9.279925634765624,-1.9770992366412214,-1.1908396946564885,0.4580152671755725,1588106296.9716055
