Ax1,Ay1,Az1,Ax2,Ay2,Az2,time
-0.2154781494140625,0.17956512451171874,9.402029919433593,-0.4477157104492187,0.13407529296874998,9.490615380859374,1588111292.5209727
0.36631285400390623,-0.12210428466796874,9.356540087890625,-0.28012159423828126,0.5506663818359374,9.196128576660156,1588111292.5361984
-0.258573779296875,0.16280571289062498,9.33978067626953,-0.5746083984375,-0.1484405029296875,9.411606726074218,1588111292.551425
0.49320554199218747,0.0909796630859375,9.011775048828124,-0.6967126831054687,0.7038952880859375,9.380482104492186,1588111292.5665395
-0.29448680419921874,-0.0383072265625,9.342174877929686,-0.05746083984375,0.40222587890625,9.595960253906249,1588111292.581696
0.4070142822265625,-0.19153613281249998,9.212887988281249,-0.5746083984375,-0.023942016601562498,9.404424121093749,1588111292.5967386
-0.21787235107421873,-0.00239420166015625,9.200916979980468,-0.7805097412109374,0.22744915771484372,9.282319836425781,1588111292.6125472
0.40462008056640625,0.016759411621093748,9.064447485351561,0.5315127685546874,0.16280571289062498,8.971073620605468,1588111292.627673
-0.46208092041015625,0.33039982910156246,9.313444458007812,-0.258573779296875,0.22744915771484372,9.313444458007812,1588111292.6429055
0.7493851196289062,0.05027823486328125,9.447519750976562,-0.9935936889648437,-0.19632453613281248,8.853757739257812,1588111292.657996
0.33039982910156246,-0.1484405029296875,9.17458076171875,-0.1388636962890625,0.086191259765625,9.411606726074218,1588111292.6731305
0.5889736083984375,0.055066638183593745,9.435548742675781,-0.9816226806640624,0.5865794067382812,8.896853369140624,1588111292.688209
-0.296881005859375,0.12210428466796874,9.153032946777342,0.28969840087890625,0.3399766357421875,9.095572106933593,1588111292.7033267
0.3902548706054687,-0.0430956298828125,9.524134204101562,-0.29448680419921874,0.22266075439453123,9.10993731689453,1588111292.7182932
-0.3184288208007812,0.02633621826171875,9.380482104492186,-0.181959326171875,0.6057330200195312,8.815450512695312,1588111292.7335398
0.30406361083984373,-0.00239420166015625,9.380482104492186,-0.7445967163085937,-0.08140285644531249,9.169792358398437,1588111292.7489274
0.09337386474609374,-0.0909796630859375,9.485826977539062,0.4165910888671875,0.0430956298828125,8.987833032226561,1588111292.764133
0.05027823486328125,0.12210428466796874,9.227253198242186,-0.7876923461914062,0.6248866333007812,9.011775048828124,1588111292.7790747
-0.18435352783203124,-0.033518823242187495,9.337386474609374,0.679953271484375,0.19871873779296872,9.368511096191405,1588111292.7941911
0.2537853759765625,-0.16519991455078123,9.076418493652342,-0.6440402465820312,0.20829554443359374,9.038111267089842,1588111292.8091717
0.023942016601562498,0.00239420166015625,9.356540087890625,-0.07900865478515624,0.25139117431640623,9.193734375,1588111292.8242283
0.05027823486328125,0.08140285644531249,9.160215551757812,-0.5530605834960938,0.3806780639648437,9.006986645507812,1588111292.839114
-0.143652099609375,-0.08858546142578125,9.334992272949219,-0.00718260498046875,0.12689268798828124,9.220070593261719,1588111292.8542175
-0.07900865478515624,-0.0718260498046875,9.330203869628905,-0.4860229370117187,0.25139117431640623,9.009380847167968,1588111292.869391
0.00239420166015625,-0.040701428222656245,9.320627062988281,-0.11731588134765625,0.22744915771484372,9.2320416015625,1588111292.8845267
0.13646949462890623,0.06703764648437499,9.394847314453125,-0.18914193115234373,0.5410895751953124,9.093177905273437,1588111292.899635
0.13168109130859373,0.1005564697265625,9.255983618164063,-0.08858546142578125,0.32561142578124996,9.181763366699219,1588111292.9149008
0.12210428466796874,-0.00718260498046875,9.351751684570312,-0.4860229370117187,0.32561142578124996,9.179369165039063,1588111292.9299953
0.15083470458984374,-0.03591302490234375,9.315838659667968,0.20350714111328125,0.38786066894531246,9.198522778320312,1588111292.9451518
0.20829554443359374,-0.00239420166015625,9.368511096191405,-0.181959326171875,0.4381389038085937,9.083601098632812,1588111292.9603176
0.30406361083984373,-0.031124621582031248,9.33978067626953,-0.0909796630859375,0.30406361083984373,9.121908325195312,1588111292.975434
0.354341845703125,0.023942016601562498,9.358934289550781,0.16519991455078123,0.22026655273437498,9.131485131835937,1588111292.9904966
0.4572925170898437,-0.031124621582031248,9.222464794921875,0.086191259765625,0.32082302246093747,9.090783703613281,1588111293.0057802
0.3447650390625,-0.011971008300781249,9.358934289550781,0.11013327636718749,0.29927520751953124,9.145850341796875,1588111293.0208008
0.3184288208007812,0.023942016601562498,9.318232861328125,-0.296881005859375,0.20350714111328125,9.203311181640624,1588111293.0360394
0.13168109130859373,-0.047884033203124995,9.279925634765624,0.0047884033203125,0.45489831542968745,9.006986645507812,1588111293.051241
0.07422025146484375,-0.076614453125,9.267954626464844,-0.2561795776367187,0.3064578125,9.181763366699219,1588111293.0662725
0.1388636962890625,0.00239420166015625,9.399635717773437,-0.076614453125,0.46208092041015625,9.121908325195312,1588111293.0813742
0.15083470458984374,-0.09337386474609374,9.246406811523437,-0.4740519287109375,0.4381389038085937,9.066841687011719,1588111293.0964177
0.17956512451171874,0.016759411621093748,9.311050256347656,-0.29927520751953124,0.430956298828125,9.105148913574219,1588111293.1115353
0.105344873046875,0.08379705810546874,9.311050256347656,-0.30885201416015623,0.4070142822265625,9.143456140136719,1588111293.126582
0.047884033203124995,-0.02154781494140625,9.313444458007812,-0.2059013427734375,0.10295067138671875,9.011775048828124,1588111293.1469035
0.17956512451171874,-0.06943184814453125,9.349357482910156,-0.22026655273437498,0.3687070556640625,9.246406811523437,1588111293.1620631
0.11252747802734374,0.0,9.303867651367186,0.00718260498046875,0.2753331909179687,9.1554271484375,1588111293.1770086
0.19153613281249998,-0.0143652099609375,9.363722692871093,-0.201112939453125,0.469263525390625,9.244012609863281,1588111293.1921582
0.2154781494140625,-0.3064578125,9.330203869628905,-0.22266075439453123,0.43574470214843747,8.975862023925782,1588111293.2071338
0.28490999755859375,-0.13168109130859373,8.949525805664061,-0.354341845703125,0.9816226806640624,9.227253198242186,1588111293.2223475
-0.0909796630859375,0.8786720092773437,9.679757312011718,-0.27293898925781246,0.7038952880859375,9.334992272949219,1588111293.237307
0.4285620971679687,-0.34715924072265625,9.30147344970703,-0.105344873046875,-0.7565677246093749,9.085995300292968,1588111293.2524097
-0.01915361328125,-0.6727706665039062,9.390058911132812,-0.15562310791015624,0.08858546142578125,9.188945971679686,1588111293.2674491
0.34715924072265625,0.5530605834960938,9.248801013183593,-0.17477672119140625,1.2401964599609374,9.018957653808593,1588111293.2826087
0.11731588134765625,0.41419688720703124,9.227253198242186,-0.011971008300781249,0.15083470458984374,9.313444458007812,1588111293.2976823
0.5243301635742187,-0.4740519287109375,9.560047229003906,0.031124621582031248,-0.24181436767578124,8.90643017578125,1588111293.312841
0.17956512451171874,-0.3016694091796875,9.217676391601563,0.19632453613281248,0.22505495605468748,9.191340173339842,1588111293.3278766
0.4477157104492187,0.3854664672851562,9.414000927734374,0.05985504150390625,0.7206546997070312,9.057264880371093,1588111293.3432271
0.354341845703125,0.2154781494140625,9.272743029785156,0.1771709228515625,0.13407529296874998,9.141061938476563,1588111293.3581398
0.4261678955078125,-0.4213794921875,9.430760339355468,-0.08858546142578125,-0.12689268798828124,8.99501563720703,1588111293.3732603
0.4381389038085937,-0.20350714111328125,9.30147344970703,0.15322890625,0.5746083984375,9.198522778320312,1588111293.3882797
0.35194764404296874,0.4261678955078125,9.3852705078125,-0.05746083984375,0.41898529052734373,9.344569079589844,1588111293.4033535
0.3447650390625,0.06943184814453125,9.363722692871093,-0.105344873046875,0.0909796630859375,9.081206896972656,1588111293.4184248
0.2059013427734375,-0.3136404174804687,9.337386474609374,-0.062249243164062495,0.18914193115234373,9.145850341796875,1588111293.4335065
0.3232172241210937,-0.0383072265625,9.406818322753905,-0.2346317626953125,0.5003881469726562,9.011775048828124,1588111293.4485621
0.21787235107421873,0.3016694091796875,9.200916979980468,0.17238251953125,0.507570751953125,9.145850341796875,1588111293.4636157
0.19871873779296872,-0.05746083984375,9.387664709472656,0.0383072265625,0.05027823486328125,9.248801013183593,1588111293.4786282
0.3136404174804687,-0.28012159423828126,9.272743029785156,-0.0526724365234375,0.1580173095703125,9.107543115234375,1588111293.4937878
0.3016694091796875,0.062249243164062495,9.402029919433593,-0.0143652099609375,0.3591302490234375,9.184157568359375,1588111293.5088735
0.41419688720703124,0.15562310791015624,9.33978067626953,0.15083470458984374,0.33758243408203126,9.006986645507812,1588111293.524052
0.32082302246093747,-0.08379705810546874,9.337386474609374,0.1005564697265625,0.11252747802734374,9.10993731689453,1588111293.5390024
0.3687070556640625,-0.16998831787109375,9.303867651367186,0.033518823242187495,0.1867477294921875,9.267954626464844,1588111293.5541592
0.2442085693359375,0.028730419921875,9.325415466308593,0.09576806640624999,0.3136404174804687,8.980650427246093,1588111293.5690718
0.2059013427734375,0.08379705810546874,9.344569079589844,-0.19871873779296872,0.3064578125,8.88009395751953,1588111293.5841672
0.2442085693359375,-0.10295067138671875,9.315838659667968,0.1292868896484375,0.15083470458984374,9.083601098632812,1588111293.599115
0.27293898925781246,-0.062249243164062495,9.358934289550781,0.07900865478515624,0.19153613281249998,9.030928662109375,1588111293.6143503
0.3112462158203125,0.1580173095703125,9.284714038085937,-0.1388636962890625,0.5147533569335937,9.17458076171875,1588111293.629451
0.3184288208007812,-0.06943184814453125,9.380482104492186,0.033518823242187495,0.22744915771484372,9.14824454345703,1588111293.6445735
0.3591302490234375,-0.076614453125,9.303867651367186,0.0,0.34237083740234375,9.1554271484375,1588111293.659707
0.3232172241210937,-0.02154781494140625,9.373299499511718,0.09816226806640624,0.08379705810546874,9.062053283691405,1588111293.6748698
0.28730419921875,0.086191259765625,9.363722692871093,-0.04548983154296875,0.16041151123046873,9.162609753417968,1588111293.6903303
0.2657563842773437,-0.05027823486328125,9.332598071289063,0.1149216796875,0.2442085693359375,9.038111267089842,1588111293.7054548
0.33518823242187495,0.0,9.375693701171874,0.0383072265625,0.36391865234375,9.153032946777342,1588111293.7204995
0.33518823242187495,0.05985504150390625,9.239224206542968,-0.17477672119140625,0.5027823486328125,9.253589416503905,1588111293.735681
0.3016694091796875,-0.06703764648437499,9.457096557617186,0.05746083984375,0.2705447875976562,8.973467822265624,1588111293.7506595
0.3280056274414062,-0.011971008300781249,9.265560424804686,-0.13646949462890623,0.25139117431640623,9.107543115234375,1588111293.7658942
0.22744915771484372,0.02154781494140625,9.37808790283203,0.06943184814453125,0.36631285400390623,8.978256225585938,1588111293.7808588
0.30885201416015623,0.076614453125,9.291896643066405,-0.16280571289062498,0.411802685546875,9.143456140136719,1588111293.7960494
0.34715924072265625,-0.10295067138671875,9.402029919433593,0.040701428222656245,0.45489831542968745,9.105148913574219,1588111293.811251
0.2753331909179687,-0.009576806640625,9.234435803222656,0.028730419921875,0.277727392578125,9.10993731689453,1588111293.8263373
0.28969840087890625,-0.011971008300781249,9.457096557617186,0.02633621826171875,0.40222587890625,9.133879333496093,1588111293.841469
0.26336218261718747,-0.023942016601562498,9.227253198242186,-0.29448680419921874,0.0718260498046875,9.176974963378905,1588111293.868725
0.316034619140625,-0.0526724365234375,9.320627062988281,0.06464344482421874,0.3399766357421875,8.992621435546875,1588111293.8839467
0.2705447875976562,-0.031124621582031248,9.311050256347656,-0.04548983154296875,0.2537853759765625,9.069235888671875,1588111293.8989031
0.3184288208007812,0.031124621582031248,9.318232861328125,-0.16280571289062498,0.3136404174804687,8.908824377441405,1588111293.9141088
0.2705447875976562,-0.02633621826171875,9.313444458007812,-0.1580173095703125,0.373495458984375,9.100360510253905,1588111293.9291034
0.3495534423828125,-0.00718260498046875,9.255983618164063,-0.11731588134765625,0.3495534423828125,9.203311181640624,1588111293.9443629
0.3232172241210937,0.09337386474609374,9.208099584960937,-0.0718260498046875,0.22744915771484372,8.997409838867187,1588111293.9595125
0.16759411621093748,0.033518823242187495,9.397241516113281,-0.0526724365234375,0.19393033447265623,8.8489693359375,1588111293.9746451
0.3136404174804687,-0.06943184814453125,9.220070593261719,-0.011971008300781249,0.143652099609375,9.251195214843749,1588111293.9897306
0.2920926025390625,-0.07900865478515624,9.425971936035156,0.07900865478515624,0.28012159423828126,8.681375219726561,1588111294.0049284
0.277727392578125,0.07900865478515624,9.303867651367186,-0.28969840087890625,0.12689268798828124,9.495403784179686,1588111294.020069
0.4213794921875,-0.047884033203124995,9.287108239746093,0.3016694091796875,0.12689268798828124,8.353369592285155,1588111294.0351884
0.21308394775390624,0.06943184814453125,9.203311181640624,-0.0430956298828125,0.19153613281249998,10.160991845703125,1588111294.050299
0.5219359619140624,-0.023942016601562498,9.17458076171875,0.20829554443359374,0.296881005859375,8.070853796386718,1588111294.0653965
0.023942016601562498,-0.1292868896484375,9.811438403320311,-0.4285620971679687,0.2753331909179687,9.595960253906249,1588111294.0802982
0.6392518432617187,-0.07900865478515624,9.006986645507812,-0.6536170532226562,0.39983167724609375,9.323021264648437,1588111294.0991077
0.11013327636718749,-0.0430956298828125,9.0788126953125,1.0175357055664063,0.2346317626953125,8.913612780761719,1588111294.1143005
0.06464344482421874,0.07900865478515624,10.115502014160155,-0.5722141967773438,0.42377369384765623,9.04050546875,1588111294.12939
1.0007762939453124,0.02154781494140625,8.382100012207031,0.031124621582031248,0.6368576416015624,9.026140258789061,1588111294.1445706
-0.32082302246093747,-0.011971008300781249,9.868899243164062,0.4261678955078125,0.22026655273437498,9.521740002441407,1588111294.159553
0.6847416748046875,-0.4429273071289062,9.047688073730468,-0.411802685546875,0.1292868896484375,8.185775476074218,1588111294.1746528
0.5195417602539062,0.028730419921875,9.404424121093749,0.2346317626953125,0.39743747558593745,10.979808813476561,1588111294.1897063
0.28012159423828126,0.3902548706054687,8.82981572265625,0.06464344482421874,0.4285620971679687,6.8402341430664055,1588111294.204886
0.047884033203124995,-0.18914193115234373,9.746794958496093,-0.4525041137695312,0.0430956298828125,11.180921752929686,1588111294.2200084
0.9265560424804687,-0.4381389038085937,8.611943371582031,0.0430956298828125,0.22266075439453123,7.101202124023437,1588111294.235117
-0.40940848388671874,0.2920926025390625,10.01015714111328,0.3184288208007812,0.43574470214843747,10.747571252441405,1588111294.2501667
1.0606313354492187,0.42377369384765623,8.963891015625,-0.04548983154296875,0.1484405029296875,8.054094384765625,1588111294.2652261
-0.07422025146484375,-0.40940848388671874,9.514557397460937,0.47644613037109373,-0.143652099609375,9.502586389160156,1588111294.2802587
0.33039982910156246,-0.28012159423828126,9.406818322753905,-0.4429273071289062,0.7062894897460937,8.872911352539061,1588111294.2953553
0.2154781494140625,0.24660277099609373,8.947131604003905,0.229843359375,0.7398083129882812,8.916006982421875,1588111294.3103898
0.2059013427734375,0.201112939453125,9.720458740234374,-0.41419688720703124,-0.38786066894531246,9.591171850585937,1588111294.3258364
0.5291185668945312,-0.1867477294921875,9.03332286376953,0.39983167724609375,-0.15083470458984374,8.681375219726561,1588111294.34085
-0.0383072265625,0.02154781494140625,9.797073193359374,0.016759411621093748,0.718260498046875,9.610325463867188,1588111294.3561265
0.6464344482421874,0.19871873779296872,9.284714038085937,-0.26815058593749996,0.5195417602539062,8.406042028808594,1588111294.371375
0.1580173095703125,-0.06703764648437499,8.700528833007812,0.0718260498046875,-0.1149216796875,10.13226142578125,1588111294.3865168
0.488417138671875,-0.3591302490234375,10.117896215820313,-0.2154781494140625,-0.06943184814453125,8.17859287109375,1588111294.4016604
0.4477157104492187,0.22744915771484372,8.839392529296875,-0.239420166015625,0.5817910034179687,9.962273107910155,1588111294.4168198
0.34237083740234375,0.29927520751953124,9.677363110351562,0.05985504150390625,0.5123591552734374,8.726865051269531,1588111294.4320955
0.0526724365234375,-0.26815058593749996,8.896853369140624,-0.3280056274414062,-0.37828386230468747,9.591171850585937,1588111294.4471202
0.6464344482421874,-0.38307226562499996,9.777919580078125,-0.277727392578125,0.3184288208007812,9.069235888671875,1588111294.4623656
0.11731588134765625,0.316034619140625,8.889670764160156,-0.02633621826171875,0.8475473876953125,9.026140258789061,1588111294.4774861
0.33758243408203126,0.143652099609375,9.6151138671875,-0.105344873046875,0.13407529296874998,9.2320416015625,1588111294.4926388
0.33039982910156246,-0.2657563842773437,9.198522778320312,0.22505495605468748,0.08379705810546874,9.220070593261719,1588111294.5077803
0.3327940307617187,0.055066638183593745,9.3086560546875,-0.0143652099609375,0.3806780639648437,9.205705383300781,1588111294.522969
0.1771709228515625,0.3232172241210937,9.445125549316407,0.06703764648437499,0.41419688720703124,8.700528833007812,1588111294.5379825
0.33039982910156246,-0.062249243164062495,9.100360510253905,-0.040701428222656245,0.22505495605468748,9.330203869628905,1588111294.553436
0.28730419921875,-0.29927520751953124,9.514557397460937,0.2537853759765625,0.20350714111328125,8.927977990722656,1588111294.5684748
0.23223756103515625,0.143652099609375,9.102754711914063,-0.229843359375,0.33758243408203126,9.088389501953124,1588111294.5835264
0.3758896606445312,0.19393033447265623,9.521740002441407,0.08140285644531249,0.3327940307617187,9.30147344970703,1588111294.6034071
0.2346317626953125,-0.1484405029296875,9.356540087890625,0.181959326171875,0.28969840087890625,8.341398583984375,1588111294.6184795
0.36391865234375,0.09576806640624999,9.09796630859375,-0.3064578125,0.5746083984375,9.639055883789062,1588111294.6335301
0.33039982910156246,-0.06464344482421874,9.45470235595703,0.27293898925781246,-0.055066638183593745,8.271966735839843,1588111294.6485507
0.11013327636718749,-0.1388636962890625,9.337386474609374,-0.14125789794921875,0.09576806640624999,10.268730920410155,1588111294.6635582
0.5674257934570313,0.2154781494140625,9.255983618164063,0.13407529296874998,0.7685387329101562,7.905653881835937,1588111294.6785789
-0.16280571289062498,0.2609679809570312,9.449913952636718,-0.07900865478515624,0.5099649536132812,10.043675964355469,1588111294.6936545
0.8906430175781249,-0.44053310546874996,9.548076220703125,-0.08379705810546874,-0.07900865478515624,8.341398583984375,1588111294.708622
-0.20350714111328125,-0.1580173095703125,9.212887988281249,0.32082302246093747,0.277727392578125,9.94072529296875,1588111294.7236006
0.8714894042968749,0.5530605834960938,9.662997900390625,-0.05985504150390625,0.9193734375,8.542511523437499,1588111294.7386312
0.00239420166015625,0.08858546142578125,9.351751684570312,0.3711012573242187,0.1388636962890625,9.7683427734375,1588111294.7536728
0.5386953735351562,-0.5674257934570313,8.853757739257812,-0.4525041137695312,-0.28490999755859375,8.834604125976561,1588111294.7686653
-0.0383072265625,-0.12449848632812499,10.28549033203125,0.22266075439453123,0.5602431884765625,8.858546142578124,1588111294.783691
0.6200982299804687,0.5793968017578125,8.279149340820313,-0.8164227661132812,0.6416460449218749,9.521740002441407,1588111294.7987275
0.040701428222656245,0.055066638183593745,10.27830772705078,1.0103531005859374,-0.16519991455078123,8.123526232910155,1588111294.813915
-0.055066638183593745,-0.7852981445312499,8.801085302734375,-0.6775590698242188,-0.040701428222656245,10.194510668945313,1588111294.8288736
0.7972691528320313,0.09816226806640624,9.718064538574218,0.584185205078125,0.7158662963867187,8.221688500976562,1588111294.8440492
0.040701428222656245,0.7445967163085937,8.987833032226561,-0.3399766357421875,0.3184288208007812,9.572018237304688,1588111294.8589597
0.7493851196289062,-0.33758243408203126,9.830592016601562,-0.20829554443359374,-0.20350714111328125,8.904035974121093,1588111294.8741393
0.016759411621093748,-0.5674257934570313,8.939948999023438,0.040701428222656245,0.32561142578124996,8.963891015625,1588111294.889112
0.4261678955078125,0.373495458984375,9.947907897949218,-0.316034619140625,0.8307879760742187,8.901641772460938,1588111294.9042954
0.30885201416015623,0.36391865234375,8.604760766601562,0.0383072265625,0.3016694091796875,9.100360510253905,1588111294.91939
0.2442085693359375,-0.5530605834960938,10.019733947753906,0.181959326171875,-0.08140285644531249,8.8489693359375,1588111294.9353337
0.373495458984375,-0.0909796630859375,8.700528833007812,-0.05746083984375,0.6655880615234374,9.0788126953125,1588111294.9504392
0.3591302490234375,0.3950432739257812,9.574412438964844,0.34237083740234375,0.507570751953125,9.34696328125,1588111294.965463
0.28012159423828126,-0.105344873046875,9.334992272949219,-0.06464344482421874,-0.055066638183593745,8.724470849609375,1588111294.9804745
0.29927520751953124,-0.28730419921875,9.042899670410156,-0.24660277099609373,-0.07422025146484375,9.90241806640625,1588111294.995724
0.0909796630859375,0.10295067138671875,9.502586389160156,-0.00239420166015625,0.3016694091796875,8.128314636230469,1588111295.0107276
0.32561142578124996,0.11252747802734374,9.251195214843749,-0.4261678955078125,0.4477157104492187,10.251971508789062,1588111295.026004
0.4644751220703125,-0.06464344482421874,9.038111267089842,0.4165910888671875,0.354341845703125,7.819462622070312,1588111295.0417237
0.03591302490234375,-0.13407529296874998,9.732429748535155,-0.4261678955078125,0.09337386474609374,9.938331091308592,1588111295.0567663
0.9959878906249999,-0.07900865478515624,8.95670841064453,-0.06703764648437499,0.2059013427734375,8.451531860351562,1588111295.0718248
-0.23223756103515625,0.12210428466796874,10.213664282226562,0.430956298828125,0.2705447875976562,9.332598071289063,1588111295.0867574
