Ax1,Ay1,Az1,Gx1,Gy1,Gz1,Ax2,Ay2,Az2,Gx2,Gy2,Gz2,time
0.44053310546874996,-0.023942016601562498,9.445125549316407,-2.2442748091603053,-2.366412213740458,0.6335877862595419,-0.2537853759765625,0.17477672119140625,9.121908325195312,-5.221374045801527,1.2061068702290076,-0.22900763358778625,1588112226.6293256
0.19153613281249998,0.08379705810546874,9.248801013183593,-2.427480916030534,-3.732824427480916,0.2366412213740458,0.0383072265625,0.3687070556640625,9.239224206542968,-4.824427480916031,1.8473282442748091,-0.22900763358778625,1588112226.659325
-0.009576806640625,-0.011971008300781249,9.320627062988281,-2.1297709923664123,-3.7709923664122136,0.3053435114503817,0.22744915771484372,0.45010991210937495,9.457096557617186,-5.0534351145038165,0.8778625954198473,-0.061068702290076333,1588112226.6889822
0.023942016601562498,0.011971008300781249,9.275137231445312,-2.2442748091603053,-1.9923664122137406,0.1984732824427481,0.04548983154296875,0.22505495605468748,9.270348828125,-4.793893129770993,-1.0534351145038168,-0.5801526717557252,1588112226.7188604
0.2561795776367187,-0.016759411621093748,9.313444458007812,-2.0381679389312977,-0.7633587786259542,0.6335877862595419,-0.1580173095703125,0.35673604736328124,8.980650427246093,-5.229007633587786,-1.3358778625954197,-0.7404580152671756,1588112226.7487857
0.36631285400390623,0.07900865478515624,9.349357482910156,-2.33587786259542,-1.2366412213740459,0.3893129770992366,-0.2705447875976562,0.411802685546875,9.047688073730468,-4.694656488549619,-0.46564885496183206,-0.007633587786259542,1588112226.778752
0.34237083740234375,0.0430956298828125,9.469067565917967,-2.2213740458015265,-1.6641221374045803,0.48091603053435117,0.03591302490234375,0.0,9.085995300292968,-4.900763358778626,-0.24427480916030533,-0.5648854961832062,1588112226.8087304
0.20829554443359374,0.105344873046875,9.334992272949219,-2.427480916030534,-1.9618320610687023,0.22137404580152673,-0.2705447875976562,0.35673604736328124,9.047688073730468,-4.786259541984733,0.030534351145038167,-0.549618320610687,1588112226.8385937
0.2059013427734375,-0.0383072265625,9.351751684570312,-1.9923664122137406,-1.916030534351145,0.6259541984732825,-0.16998831787109375,0.25139117431640623,9.193734375,-4.908396946564886,-0.5114503816793893,-0.549618320610687,1588112226.8685079
0.229843359375,0.00718260498046875,9.303867651367186,-2.2900763358778624,-2.0229007633587788,0.4122137404580153,-0.1005564697265625,0.3687070556640625,9.26316622314453,-4.961832061068702,-0.3816793893129771,-0.29770992366412213,1588112226.8984213
0.2753331909179687,0.05027823486328125,9.320627062988281,-2.015267175572519,-1.7557251908396947,0.5648854961832062,0.07900865478515624,0.16519991455078123,9.26316622314453,-4.938931297709924,-0.1450381679389313,-0.4198473282442748,1588112226.9281955
0.35673604736328124,-0.0047884033203125,9.313444458007812,-2.33587786259542,-1.7557251908396947,0.366412213740458,-0.033518823242187495,0.181959326171875,9.153032946777342,-4.9541984732824424,0.4198473282442748,-0.3435114503816794,1588112226.9579458
0.229843359375,0.12210428466796874,9.227253198242186,-2.381679389312977,-1.9694656488549618,0.46564885496183206,-0.201112939453125,0.4261678955078125,9.193734375,-5.213740458015267,-0.022900763358778626,-0.4961832061068702,1588112226.9878192
0.20829554443359374,-0.033518823242187495,9.3086560546875,-2.2595419847328246,-1.7938931297709924,0.46564885496183206,0.023942016601562498,0.09337386474609374,9.210493786621093,-4.656488549618321,-0.3969465648854962,-0.7404580152671756,1588112227.0177703
0.28730419921875,0.016759411621093748,9.275137231445312,-2.145038167938931,-1.6412213740458015,0.40458015267175573,-0.05027823486328125,0.34715924072265625,9.205705383300781,-4.8396946564885495,-0.25190839694656486,-0.6335877862595419,1588112227.0476718
0.2561795776367187,0.07422025146484375,9.229647399902344,-2.2290076335877864,-1.8854961832061068,0.48091603053435117,0.04548983154296875,0.32082302246093747,9.196128576660156,-4.801526717557252,-0.26717557251908397,-0.3282442748091603,1588112227.0814762
0.24899697265624998,0.05027823486328125,9.361328491210937,-2.2442748091603053,-1.6488549618320612,0.4580152671755725,-0.15562310791015624,0.2753331909179687,9.07163009033203,-4.99236641221374,-0.4580152671755725,-0.2595419847328244,1588112227.1113045
0.3016694091796875,0.055066638183593745,9.267954626464844,-2.2900763358778624,-1.4274809160305344,0.48091603053435117,0.105344873046875,0.5027823486328125,9.04050546875,-4.8396946564885495,-0.5267175572519084,-0.2900763358778626,1588112227.1410937
0.239420166015625,-0.040701428222656245,9.270348828125,-2.312977099236641,-1.5648854961832062,0.6106870229007634,-0.08858546142578125,0.19153613281249998,9.162609753417968,-4.8396946564885495,-0.7022900763358778,-0.5114503816793893,1588112227.1711671
0.30885201416015623,0.009576806640625,9.363722692871093,-2.198473282442748,-1.8015267175572518,0.17557251908396945,0.01915361328125,0.29927520751953124,8.997409838867187,-4.885496183206107,-0.29770992366412213,0.0,1588112227.2008202
0.30885201416015623,0.00239420166015625,9.255983618164063,-2.015267175572519,-1.816793893129771,0.5419847328244275,-0.04548983154296875,0.22744915771484372,9.117119921875,-4.740458015267175,-0.09923664122137404,-0.31297709923664124,1588112227.2306075
0.19871873779296872,-0.00239420166015625,9.349357482910156,-2.3053435114503817,-2.2442748091603053,0.37404580152671757,0.062249243164062495,0.13168109130859373,9.050082275390624,-4.854961832061068,-0.061068702290076333,0.20610687022900764,1588112227.260434
0.18914193115234373,0.0526724365234375,9.409212524414063,-2.2290076335877864,-2.2290076335877864,0.46564885496183206,0.19393033447265623,0.39743747558593745,9.054870678710937,-5.106870229007634,-0.183206106870229,-0.366412213740458,1588112227.290352
0.18435352783203124,0.011971008300781249,9.504980590820312,-1.8854961832061068,-1.4580152671755726,0.5419847328244275,-0.0383072265625,0.20829554443359374,9.035717065429687,-4.541984732824427,-0.4732824427480916,-0.17557251908396945,1588112227.3203366
0.22744915771484372,0.062249243164062495,9.33978067626953,-2.4656488549618323,-1.083969465648855,0.22900763358778625,0.05027823486328125,0.12689268798828124,8.961496813964843,-4.916030534351145,-1.2595419847328244,-0.5648854961832062,1588112227.3502307
0.27293898925781246,-0.00718260498046875,9.435548742675781,-1.8473282442748091,-1.6717557251908397,0.6259541984732825,-0.05027823486328125,0.316034619140625,9.009380847167968,-4.885496183206107,-0.6412213740458015,-0.32061068702290074,1588112227.38007
0.3495534423828125,0.05027823486328125,9.287108239746093,-2.519083969465649,-1.4885496183206106,0.5877862595419847,0.07422025146484375,0.36631285400390623,9.023746057128905,-4.9465648854961835,-0.5419847328244275,-0.183206106870229,1588112227.4099543
0.29927520751953124,0.023942016601562498,9.428366137695312,-2.0916030534351147,-1.4961832061068703,0.3969465648854962,-0.05746083984375,0.1388636962890625,9.045293872070312,-4.824427480916031,0.022900763358778626,-0.4961832061068702,1588112227.4397826
0.18435352783203124,0.076614453125,9.34696328125,-2.236641221374046,-1.916030534351145,0.44274809160305345,-0.22744915771484372,0.42377369384765623,9.284714038085937,-4.824427480916031,-0.3893129770992366,-0.20610687022900764,1588112227.4771593
0.24181436767578124,0.011971008300781249,9.358934289550781,-2.1603053435114505,-1.7557251908396947,0.12213740458015267,0.20350714111328125,0.2705447875976562,9.088389501953124,-4.862595419847328,-0.08396946564885496,-0.2366412213740458,1588112227.5076506
0.33518823242187495,-0.0047884033203125,9.409212524414063,-2.1297709923664123,-1.5954198473282444,0.2824427480916031,-0.033518823242187495,0.1292868896484375,9.081206896972656,-4.770992366412214,-0.06870229007633588,-0.1984732824427481,1588112227.537484
0.19632453613281248,0.02154781494140625,9.332598071289063,-2.183206106870229,-1.9618320610687023,0.35877862595419846,-0.05985504150390625,0.2657563842773437,9.114725720214842,-5.091603053435114,-0.20610687022900764,-0.21374045801526717,1588112227.567157
0.28730419921875,0.01915361328125,9.291896643066405,-1.9770992366412214,-1.4732824427480915,0.6793893129770993,0.0383072265625,0.3399766357421875,9.143456140136719,-5.129770992366412,-0.7480916030534351,-0.6030534351145038,1588112227.5968113
0.33039982910156246,-0.2154781494140625,9.287108239746093,-2.351145038167939,-0.5725190839694656,1.7709923664122138,-0.5530605834960938,0.09816226806640624,9.217676391601563,-3.33587786259542,-0.9389312977099237,0.8702290076335878,1588112227.6266408
0.40222587890625,0.488417138671875,9.181763366699219,-2.5419847328244276,0.0,-1.1145038167938932,-0.25139117431640623,0.28730419921875,9.337386474609374,-6.221374045801527,-2.145038167938931,-1.297709923664122,1588112227.656342
0.7900865478515624,-0.38786066894531246,9.289502441406249,-1.633587786259542,-0.35877862595419846,1.6717557251908397,-0.34715924072265625,0.4525041137695312,9.112331518554686,-5.068702290076335,0.8702290076335878,-0.9541984732824428,1588112227.6862934
0.3758896606445312,0.18435352783203124,9.5384994140625,-2.7557251908396947,-1.3893129770992367,-0.7709923664122137,-0.17238251953125,0.19871873779296872,8.817844714355468,-5.351145038167939,0.7022900763358778,-0.6030534351145038,1588112227.7161586
0.181959326171875,-0.24660277099609373,9.390058911132812,-1.4274809160305344,-0.8778625954198473,0.9923664122137404,-0.15562310791015624,0.2154781494140625,8.750807067871094,-4.778625954198473,0.7557251908396947,0.32061068702290074,1588112227.746172
0.181959326171875,0.26336218261718747,9.34696328125,-1.786259541984733,-1.5725190839694656,-0.22137404580152673,0.00718260498046875,0.12210428466796874,8.805873706054687,-4.465648854961832,0.2595419847328244,-0.29770992366412213,1588112227.7763991
0.39743747558593745,0.009576806640625,9.244012609863281,-1.6412213740458015,-1.8244274809160306,0.19083969465648856,0.24660277099609373,0.16998831787109375,9.114725720214842,-4.374045801526718,-1.1068702290076335,-0.5954198473282443,1588112227.8102336
1.0845733520507812,-0.1149216796875,9.411606726074218,-1.900763358778626,-1.0,0.9083969465648855,0.5219359619140624,0.0430956298828125,9.07163009033203,-4.190839694656488,0.4961832061068702,0.24427480916030533,1588112227.840142
1.0127473022460938,-0.02154781494140625,9.411606726074218,-1.6564885496183206,-1.5419847328244274,0.3435114503816794,0.9241618408203125,0.4165910888671875,9.03332286376953,-5.076335877862595,-0.5038167938931297,-2.4427480916030535,1588112227.8698683
1.0678139404296874,0.00239420166015625,9.423577734375,-3.0,-2.8473282442748094,-2.6564885496183206,1.1755530151367186,-0.28969840087890625,9.227253198242186,-4.679389312977099,1.0381679389312977,0.13740458015267176,1588112227.8995485
1.1420341918945311,0.11731588134765625,9.188945971679686,-2.931297709923664,-1.0,-1.251908396946565,0.7517793212890624,0.4860229370117187,9.303867651367186,-5.885496183206107,-1.5038167938931297,-2.2900763358778624,1588112227.9293609
1.917755529785156,-0.09576806640624999,9.433154541015625,-3.0839694656488548,-0.4961832061068702,-0.2900763358778626,1.3407529296874998,0.0909796630859375,8.949525805664061,-4.351145038167939,-3.4122137404580153,1.2366412213740459,1588112227.958936
2.2744915771484373,-0.0047884033203125,8.846575134277343,-2.5114503816793894,1.4198473282442747,-1.0,0.679953271484375,0.8068459594726562,9.052476477050782,-5.473282442748092,-1.4809160305343512,-2.366412213740458,1588112227.9885733
1.6927005737304686,0.4572925170898437,9.823409411621093,-2.2442748091603053,-3.2213740458015265,-0.8244274809160306,1.7812860351562498,1.5059528442382812,9.588777648925781,-4.9541984732824424,0.3435114503816794,-2.618320610687023,1588112228.0183675
1.7908628417968748,2.291250988769531,9.689334118652344,-2.7786259541984735,-4.099236641221374,0.7022900763358778,3.0334535034179684,1.0319009155273438,9.208099584960937,-1.984732824427481,-3.6259541984732824,-1.0916030534351144,1588112228.0480678
2.01112939453125,-1.3359645263671873,11.051634863281249,-3.2519083969465647,0.7022900763358778,-2.5114503816793894,1.3287819213867187,2.1978771240234374,8.923189587402343,-2.5419847328244276,-6.564885496183206,5.0534351145038165,1588112228.0777292
2.636016027832031,0.5698199951171875,11.267113012695312,-1.786259541984733,1.6106870229007633,-2.877862595419847,1.2785036865234374,-2.398990063476562,9.732429748535155,-10.351145038167939,-2.122137404580153,-13.572519083969466,1588112228.1077394
2.5234885498046875,-1.1923124267578125,9.090783703613281,-8.664122137404581,-1.83206106870229,-2.1755725190839694,1.20667763671875,2.138022082519531,9.320627062988281,-8.908396946564885,-6.190839694656488,3.0,1588112228.1375709
2.3223756103515623,1.5035586425781249,9.950302099609374,-10.969465648854962,-6.366412213740458,-8.893129770992367,1.8914193115234375,1.4604630126953124,10.582371337890624,-13.01526717557252,-1.0305343511450382,-11.16793893129771,1588112228.167287
1.3048399047851562,-2.4756045166015626,11.334150659179686,-13.618320610687023,-0.183206106870229,-12.320610687022901,-0.09576806640624999,-6.5505357421875,11.238382592773437,-4.511450381679389,4.8320610687022905,0.816793893129771,1588112228.1969714
0.7134720947265625,0.3399766357421875,9.332598071289063,3.984732824427481,-3.4427480916030535,10.358778625954198,-0.08379705810546874,2.999934680175781,7.144297753906249,1.816793893129771,4.129770992366412,6.694656488549619,1588112228.2267506
-1.4437036010742186,3.5673604736328124,7.994239343261718,-2.8244274809160306,-12.030534351145038,-5.641221374045801,-0.7278373046875,4.357447021484375,8.341398583984375,-9.732824427480915,1.4045801526717556,-9.274809160305344,1588112228.2566378
-1.0438719238281249,-2.748543505859375,9.701305126953125,-9.98473282442748,-12.679389312977099,-7.702290076335878,1.6807295654296874,-1.5322890624999999,8.892064965820312,-16.49618320610687,6.793893129770993,-3.1908396946564888,1588112228.2866793
-1.668758557128906,-1.9680337646484374,9.394847314453125,-8.946564885496183,-7.763358778625954,2.8625954198473282,0.1484405029296875,0.6296750366210937,8.731653454589843,-7.862595419847328,-9.67175572519084,4.32824427480916,1588112228.3165584
-0.63206923828125,-0.46686932373046874,6.801926916503906,-2.7480916030534353,-13.267175572519085,7.175572519083969,0.8044517578125,-0.6272808349609375,11.118672509765624,-7.66412213740458,9.297709923664122,-0.22900763358778625,1588112228.3463247
-2.176329309082031,0.17238251953125,6.811503723144531,-3.045801526717557,1.3282442748091603,0.1450381679389313,-2.482787121582031,-0.016759411621093748,10.565611926269531,-7.137404580152672,-7.7251908396946565,0.6870229007633588,1588112228.3760982
-2.942473840332031,-0.5315127685546874,8.765172277832031,-7.534351145038168,1.7099236641221374,-0.8396946564885496,-3.21780703125,0.6153098266601562,8.298302954101562,-5.3816793893129775,4.541984732824427,-3.0,1588112228.4059234
-2.1811177124023438,-0.13646949462890623,8.674192614746094,-3.404580152671756,-2.312977099236641,2.015267175572519,-2.3870190551757813,-0.6919242797851562,9.847351428222655,-6.083969465648855,9.0,-1.2671755725190839,1588112228.4357927
-3.9528269409179684,0.4165910888671875,9.502586389160156,-3.3893129770992365,-3.366412213740458,-2.2900763358778624,-2.214636535644531,0.5147533569335937,8.568847741699217,-5.221374045801527,-6.732824427480916,-1.1450381679389312,1588112228.4654229
-1.5466542724609373,-0.5027823486328125,9.390058911132812,-1.534351145038168,0.7862595419847328,-0.1984732824427481,-2.85388837890625,0.2753331909179687,9.07163009033203,-4.511450381679389,-3.3893129770992365,-1.16793893129771,1588112228.4950671
-1.2569558715820313,0.10773907470703124,9.272743029785156,-2.2290076335877864,-7.778625954198473,0.3969465648854962,-0.12210428466796874,0.5578489868164063,8.98304462890625,-4.709923664122138,0.20610687022900764,-0.8473282442748091,1588112228.5303488
-0.5363011718749999,0.047884033203124995,9.449913952636718,0.0,-15.541984732824428,2.572519083969466,-8.789114294433594,-4.534617944335937,8.030152368164062,1.916030534351145,3.4656488549618323,-4.595419847328245,1588112228.560205
1.0989385620117187,0.055066638183593745,9.188945971679686,-4.129770992366412,8.702290076335878,-1.1755725190839694,-1.438915197753906,0.6560112548828124,8.992621435546875,-1.5877862595419847,-5.1679389312977095,-1.6259541984732824,1588112228.5899732
1.4101847778320311,-0.33758243408203126,9.212887988281249,0.33587786259541985,1.8854961832061068,1.6564885496183206,-0.0143652099609375,1.2976572998046874,9.17458076171875,-5.145038167938932,-2.5114503816793894,-0.5648854961832062,1588112228.6198246
1.0486603271484374,0.411802685546875,9.560047229003906,-3.595419847328244,-1.213740458015267,-0.7709923664122137,0.23702596435546874,-0.28490999755859375,9.244012609863281,-4.847328244274809,-1.1908396946564885,-0.15267175572519084,1588112228.649639
0.7709329345703124,-0.34715924072265625,9.282319836425781,-1.282442748091603,-1.748091603053435,1.3282442748091603,0.17477672119140625,0.5482721801757812,9.179369165039063,-4.595419847328245,0.3282442748091603,-0.29770992366412213,1588112228.6794832
0.47165772705078124,0.2825157958984375,9.246406811523437,-2.4580152671755724,-1.7404580152671756,0.12213740458015267,0.023942016601562498,0.12210428466796874,9.255983618164063,-4.534351145038168,0.29770992366412213,0.31297709923664124,1588112228.7094514
0.15322890625,-0.14604630126953125,9.294290844726563,-1.7251908396946565,-2.183206106870229,0.7480916030534351,-0.13646949462890623,0.5674257934570313,9.2320416015625,-5.061068702290076,-0.2900763358778626,-0.9847328244274809,1588112228.7394216
0.16759411621093748,0.12449848632812499,9.239224206542968,-2.50381679389313,-1.8091603053435115,0.03816793893129771,-0.22744915771484372,0.15562310791015624,9.074024291992187,-4.877862595419847,-0.4122137404580153,0.07633587786259542,1588112228.769081
0.16998831787109375,-0.1388636962890625,9.327809667968749,-1.9236641221374047,-2.2213740458015265,0.5267175572519084,0.009576806640625,0.3064578125,8.930372192382812,-5.343511450381679,-0.5725190839694656,-0.8625954198473282,1588112228.7990334
0.39264907226562495,0.086191259765625,9.37808790283203,-2.33587786259542,-1.6641221374045803,0.48091603053435117,0.031124621582031248,0.14604630126953125,9.153032946777342,-4.343511450381679,-0.24427480916030533,0.3053435114503817,1588112228.8288186
0.3280056274414062,-0.12210428466796874,9.366116894531249,-1.6564885496183206,-1.2442748091603053,0.5343511450381679,-0.28730419921875,0.36391865234375,9.107543115234375,-4.66412213740458,-0.5267175572519084,-0.5419847328244275,1588112228.858744
0.3447650390625,0.14604630126953125,9.425971936035156,-2.5267175572519083,-1.2748091603053435,0.5801526717557252,-0.2346317626953125,0.05985504150390625,9.200916979980468,-4.8396946564885495,-0.7480916030534351,-0.29770992366412213,1588112228.8887253
0.24899697265624998,-0.13168109130859373,9.392453112792968,-1.9312977099236641,-1.6030534351145038,0.48854961832061067,-0.033518823242187495,0.37828386230468747,9.239224206542968,-4.793893129770993,-0.4580152671755725,-0.31297709923664124,1588112228.9186513
0.36631285400390623,0.1005564697265625,9.320627062988281,-2.312977099236641,-1.7633587786259541,0.17557251908396945,0.00239420166015625,0.17956512451171874,9.081206896972656,-4.961832061068702,-0.31297709923664124,-0.4961832061068702,1588112228.9485567
0.29448680419921874,-0.16998831787109375,9.356540087890625,-1.9541984732824427,-1.5725190839694656,0.5038167938931297,0.009576806640625,0.4908113403320312,8.961496813964843,-5.129770992366412,-0.3893129770992366,-0.45038167938931295,1588112228.9863083
0.2537853759765625,-0.0143652099609375,9.397241516113281,-2.480916030534351,-1.4809160305343512,0.48091603053435117,-0.0383072265625,0.20829554443359374,9.198522778320312,-4.931297709923665,-0.2748091603053435,-0.22137404580152673,1588112229.0163066
0.33039982910156246,-0.016759411621093748,9.414000927734374,-2.1297709923664123,-1.6717557251908397,0.4351145038167939,-0.2561795776367187,0.3806780639648437,9.081206896972656,-5.282442748091603,-0.44274809160305345,-0.44274809160305345,1588112229.046257
0.33518823242187495,0.08858546142578125,9.315838659667968,-2.2748091603053435,-1.717557251908397,0.549618320610687,-0.062249243164062495,0.18435352783203124,9.100360510253905,-4.687022900763359,-0.6106870229007634,-0.030534351145038167,1588112229.0761933
0.33758243408203126,0.009576806640625,9.356540087890625,-2.0916030534351147,-1.5725190839694656,0.40458015267175573,0.0430956298828125,0.29927520751953124,8.971073620605468,-4.702290076335878,-0.015267175572519083,-0.4351145038167939,1588112229.1060166
0.25139117431640623,0.0047884033203125,9.255983618164063,-2.114503816793893,-1.900763358778626,0.5190839694656488,-0.16519991455078123,0.34715924072265625,9.133879333496093,-4.709923664122138,-0.6564885496183206,-0.7175572519083969,1588112229.1358728
0.24660277099609373,-0.0047884033203125,9.253589416503905,-2.3740458015267176,-1.5801526717557253,0.3816793893129771,0.0526724365234375,0.16041151123046873,9.200916979980468,-4.862595419847328,-0.6641221374045801,-0.5954198473282443,1588112229.1655662
0.3280056274414062,0.0143652099609375,9.143456140136719,-2.2748091603053435,-1.2061068702290076,0.4961832061068702,-0.076614453125,0.07422025146484375,9.026140258789061,-4.770992366412214,-0.3435114503816794,-0.6793893129770993,1588112229.1951954
0.3495534423828125,-0.011971008300781249,9.332598071289063,-2.122137404580153,-1.916030534351145,0.5190839694656488,-0.047884033203124995,0.22505495605468748,9.09796630859375,-5.183206106870229,-0.03816793893129771,-0.40458015267175573,1588112229.2250566
0.22744915771484372,0.031124621582031248,9.318232861328125,-2.3740458015267176,-1.9312977099236641,0.26717557251908397,0.10295067138671875,0.2561795776367187,9.083601098632812,-5.183206106870229,-0.7633587786259542,-0.46564885496183206,1588112229.2587552
0.28730419921875,-0.033518823242187495,9.313444458007812,-2.1297709923664123,-1.5419847328244274,0.5572519083969466,-0.17956512451171874,0.14604630126953125,9.208099584960937,-4.893129770992366,-0.183206106870229,-0.3816793893129771,1588112229.2886133
0.22505495605468748,0.0143652099609375,9.337386474609374,-2.1068702290076335,-1.7633587786259541,0.2900763358778626,-0.0430956298828125,0.34237083740234375,9.004592443847656,-4.740458015267175,-0.2748091603053435,-0.37404580152671757,1588112229.3186157
0.28730419921875,0.1292868896484375,9.373299499511718,-2.3893129770992365,-1.6641221374045803,0.42748091603053434,-0.23702596435546874,0.21308394775390624,9.04050546875,-5.312977099236641,-0.5954198473282443,-0.5267175572519084,1588112229.348485
0.2537853759765625,-0.09816226806640624,9.296685046386719,-2.2061068702290076,-1.549618320610687,0.48854961832061067,0.01915361328125,0.2059013427734375,9.138667736816405,-5.030534351145038,-0.5877862595419847,-0.48854961832061067,1588112229.3781524
0.3280056274414062,-0.04548983154296875,9.330203869628905,-2.2213740458015265,-1.7251908396946565,0.3282442748091603,-0.1292868896484375,0.3112462158203125,9.088389501953124,-4.824427480916031,-0.5419847328244275,-0.3435114503816794,1588112229.4079196
0.22744915771484372,-0.09576806640624999,9.375693701171874,-2.366412213740458,-1.6717557251908397,0.6335877862595419,0.0718260498046875,0.143652099609375,8.882488159179687,-4.709923664122138,-0.5419847328244275,-0.9389312977099237,1588112229.437908
0.2825157958984375,-0.12210428466796874,9.315838659667968,-1.9770992366412214,-1.6030534351145038,0.5725190839694656,-0.24181436767578124,0.17477672119140625,9.105148913574219,-4.778625954198473,-0.24427480916030533,-0.16793893129770993,1588112229.4678342
0.28490999755859375,0.0909796630859375,9.3852705078125,-2.236641221374046,-1.6030534351145038,0.3969465648854962,-0.13168109130859373,0.24660277099609373,9.114725720214842,-4.961832061068702,-0.29770992366412213,-0.42748091603053434,1588112229.4978004
0.2346317626953125,0.05985504150390625,9.449913952636718,-2.2977099236641223,-1.534351145038168,0.3282442748091603,-0.0047884033203125,0.30885201416015623,9.153032946777342,-5.33587786259542,-0.6793893129770993,-0.08396946564885496,1588112229.531482
0.38786066894531246,0.0909796630859375,9.334992272949219,-2.2595419847328246,-1.3587786259541985,0.37404580152671757,-0.16519991455078123,0.13407529296874998,9.13627353515625,-4.526717557251908,-0.6259541984732825,-0.22137404580152673,1588112229.5613372
0.2920926025390625,-0.055066638183593745,9.380482104492186,-2.1603053435114505,-1.5877862595419847,0.4198473282442748,-0.24660277099609373,0.18914193115234373,8.999804040527343,-4.900763358778626,-0.183206106870229,-0.3511450381679389,1588112229.5915685
0.28490999755859375,-0.04548983154296875,9.361328491210937,-2.213740458015267,-1.7251908396946565,0.549618320610687,0.09816226806640624,0.28730419921875,9.081206896972656,-5.099236641221374,-0.5419847328244275,-0.3511450381679389,1588112229.6214318
0.22266075439453123,-0.031124621582031248,9.3086560546875,-2.0610687022900764,-1.8778625954198473,0.48091603053435117,-0.1867477294921875,0.36152445068359373,9.074024291992187,-4.717557251908397,-0.24427480916030533,-0.6030534351145038,1588112229.6512032
0.2442085693359375,-0.023942016601562498,9.251195214843749,-2.0229007633587788,-1.6946564885496183,0.3282442748091603,-0.03591302490234375,0.08379705810546874,9.045293872070312,-4.816793893129771,-0.45038167938931295,-0.5572519083969466,1588112229.6808043
0.3806780639648437,0.023942016601562498,9.358934289550781,-2.0916030534351147,-1.5114503816793894,0.48854961832061067,-0.24660277099609373,0.2705447875976562,9.26316622314453,-4.6106870229007635,-0.9694656488549618,0.11450381679389313,1588112229.7106087
0.28012159423828126,0.0526724365234375,9.349357482910156,-2.4580152671755724,-1.4045801526717556,0.24427480916030533,-0.143652099609375,0.17477672119140625,9.196128576660156,-5.267175572519084,-0.7099236641221374,-0.2900763358778626,1588112229.740464
0.296881005859375,-0.01915361328125,9.344569079589844,-2.1755725190839694,-1.702290076335878,0.5343511450381679,0.00718260498046875,0.2154781494140625,9.131485131835937,-4.862595419847328,-0.648854961832061,-0.1450381679389313,1588112229.7705102
0.3232172241210937,0.028730419921875,9.299079248046874,-2.183206106870229,-1.8244274809160306,0.35877862595419846,0.00718260498046875,0.38307226562499996,9.121908325195312,-4.893129770992366,-0.3282442748091603,-0.42748091603053434,1588112229.8003495
0.26336218261718747,0.02154781494140625,9.387664709472656,-2.381679389312977,-1.7557251908396947,0.7022900763358778,-0.15562310791015624,0.1292868896484375,9.150638745117186,-4.893129770992366,-0.022900763358778626,-0.29770992366412213,1588112229.8300378
0.24660277099609373,-0.031124621582031248,9.260772021484375,-2.015267175572519,-1.7404580152671756,0.3053435114503817,-0.2705447875976562,0.16519991455078123,9.114725720214842,-4.6183206106870225,-0.45038167938931295,-0.3893129770992366,1588112229.85971
0.2609679809570312,0.009576806640625,9.275137231445312,-2.2977099236641223,-1.618320610687023,0.48854961832061067,0.033518823242187495,0.28969840087890625,9.289502441406249,-4.9541984732824424,-0.816793893129771,-0.8778625954198473,1588112229.8895333
0.39264907226562495,0.040701428222656245,9.33978067626953,-2.1908396946564888,-1.5038167938931297,0.2748091603053435,-0.45968671875,0.07422025146484375,9.042899670410156,-5.083969465648855,-0.40458015267175573,-0.44274809160305345,1588112229.9194286
0.3687070556640625,-0.0430956298828125,9.390058911132812,-2.045801526717557,-1.8702290076335877,0.4198473282442748,-0.296881005859375,0.16998831787109375,9.050082275390624,-4.763358778625954,0.015267175572519083,-0.42748091603053434,1588112229.949156
0.201112939453125,0.011971008300781249,9.325415466308593,-2.1755725190839694,-1.5572519083969465,0.2900763358778626,-0.12689268798828124,0.16759411621093748,9.169792358398437,-4.862595419847328,-0.7786259541984732,-0.40458015267175573,1588112229.9830334
0.28969840087890625,-0.0047884033203125,9.311050256347656,-2.1755725190839694,-1.6564885496183206,0.5190839694656488,-0.24181436767578124,0.21787235107421873,9.18655177001953,-5.145038167938932,-0.5038167938931297,-0.4198473282442748,1588112230.0126467
0.3902548706054687,0.033518823242187495,9.311050256347656,-2.2290076335877864,-1.6488549618320612,0.5954198473282443,-0.0383072265625,0.29448680419921874,9.181763366699219,-4.793893129770993,-0.366412213740458,-0.6335877862595419,1588112230.042345
0.2920926025390625,-0.08379705810546874,9.342174877929686,-2.1297709923664123,-1.6946564885496183,0.4580152671755725,0.03591302490234375,0.22744915771484372,9.14824454345703,-4.916030534351145,-0.3053435114503817,-0.2900763358778626,1588112230.0722094
0.23223756103515625,0.00239420166015625,9.41639512939453,-2.2290076335877864,-1.4885496183206106,0.5190839694656488,-0.2920926025390625,0.30885201416015623,9.162609753417968,-5.0458015267175576,-0.6183206106870229,-0.4580152671755725,1588112230.1018724
0.28490999755859375,0.06464344482421874,9.315838659667968,-2.2748091603053435,-1.6717557251908397,0.22900763358778625,-0.2537853759765625,0.16759411621093748,9.129090930175781,-5.1679389312977095,-0.7175572519083969,-0.4198473282442748,1588112230.1316388
0.354341845703125,-0.02154781494140625,9.313444458007812,-2.114503816793893,-1.8625954198473282,0.2900763358778626,-0.24181436767578124,0.24660277099609373,9.193734375,-5.0534351145038165,-0.4961832061068702,-0.37404580152671757,1588112230.161569
