Ax1,Ay1,Az1,Gx1,Gy1,Gz1,Ax2,Ay2,Az2,Gx2,Gy2,Gz2,time
0.20829554443359374,0.16759411621093748,9.354145886230468,-2.198473282442748,-3.6030534351145036,0.3053435114503817,0.17477672119140625,0.5386953735351562,9.083601098632812,-5.511450381679389,2.198473282442748,-0.8549618320610687,1588111983.981754
0.02154781494140625,-0.11013327636718749,9.37808790283203,-2.6106870229007635,-4.244274809160306,0.6183206106870229,0.5674257934570313,-0.086191259765625,9.030928662109375,-4.786259541984733,1.1755725190839694,0.09923664122137404,1588111984.0114794
0.009576806640625,0.14125789794921875,9.277531433105468,-2.16793893129771,-2.2519083969465647,0.13740458015267176,0.19871873779296872,0.25139117431640623,9.279925634765624,-5.190839694656488,-0.19083969465648856,-0.6793893129770993,1588111984.0413587
0.17238251953125,-0.10773907470703124,9.2320416015625,-2.183206106870229,-1.0381679389312977,0.8320610687022901,0.0047884033203125,0.24181436767578124,9.107543115234375,-4.519083969465649,-1.3893129770992367,0.35877862595419846,1588111984.071176
0.43574470214843747,0.1580173095703125,9.18655177001953,-2.1908396946564888,-0.5877862595419847,0.09923664122137404,-0.13168109130859373,0.20829554443359374,9.210493786621093,-5.137404580152672,-1.3511450381679388,-0.5190839694656488,1588111984.1008673
0.373495458984375,-0.12210428466796874,9.382876306152344,-2.0076335877862594,-1.213740458015267,0.6335877862595419,-0.143652099609375,0.14604630126953125,9.105148913574219,-4.900763358778626,-0.9465648854961832,-0.33587786259541985,1588111984.1307416
0.37828386230468747,0.181959326171875,9.368511096191405,-2.5114503816793894,-1.6793893129770991,0.13740458015267176,-0.1292868896484375,0.076614453125,9.184157568359375,-5.251908396946565,-0.08396946564885496,-0.4198473282442748,1588111984.160589
0.1867477294921875,0.062249243164062495,9.358934289550781,-2.0610687022900764,-1.8854961832061068,0.4122137404580153,-0.201112939453125,0.2442085693359375,8.91840118408203,-4.412213740458015,1.2595419847328244,0.21374045801526717,1588111984.1904511
0.076614453125,0.201112939453125,9.562441430664062,-1.916030534351145,-1.2061068702290076,0.0916030534351145,0.009576806640625,0.34715924072265625,8.777143286132812,-5.290076335877862,-0.17557251908396945,-0.21374045801526717,1588111984.2204866
0.3399766357421875,-0.19153613281249998,9.447519750976562,-1.9236641221374047,-0.48854961832061067,1.9083969465648856,-0.0143652099609375,0.430956298828125,9.13627353515625,-4.648854961832061,-1.2213740458015268,-0.4732824427480916,1588111984.250434
0.41898529052734373,0.12689268798828124,9.30147344970703,-2.450381679389313,-1.1603053435114503,0.2748091603053435,-0.12449848632812499,-0.02633621826171875,9.076418493652342,-5.114503816793893,-0.6946564885496184,0.07633587786259542,1588111984.2808173
0.4213794921875,0.0,9.253589416503905,-2.0,-1.7557251908396947,0.5114503816793893,0.2154781494140625,0.34237083740234375,9.255983618164063,-4.755725190839694,-0.21374045801526717,0.03816793893129771,1588111984.3107755
0.5578489868164063,0.02154781494140625,9.406818322753905,-2.1526717557251906,-1.450381679389313,0.5267175572519084,0.316034619140625,0.19871873779296872,9.143456140136719,-4.709923664122138,-0.8625954198473282,-0.09923664122137404,1588111984.3484402
0.7829039428710937,-0.023942016601562498,9.414000927734374,-1.9694656488549618,-1.6564885496183206,0.8625954198473282,0.6057330200195312,0.36631285400390623,9.047688073730468,-5.106870229007634,-0.46564885496183206,-0.42748091603053434,1588111984.3786676
0.9504980590820312,0.05746083984375,9.332598071289063,-2.0,-1.2748091603053435,0.061068702290076333,0.28490999755859375,0.06943184814453125,8.908824377441405,-5.068702290076335,-1.4045801526717556,0.3435114503816794,1588111984.412579
1.0079588989257813,0.05985504150390625,9.390058911132812,-2.6412213740458017,-1.4809160305343512,-0.1297709923664122,0.5913678100585937,0.277727392578125,9.018957653808593,-5.030534351145038,-0.5877862595419847,-1.2061068702290076,1588111984.4424002
0.8930372192382812,0.05746083984375,9.203311181640624,-2.7022900763358777,-3.0839694656488548,-0.17557251908396945,0.28490999755859375,0.08858546142578125,9.1554271484375,-5.4961832061068705,2.213740458015267,0.732824427480916,1588111984.4723315
0.6775590698242188,-0.239420166015625,9.2320416015625,-1.3893129770992367,-2.1603053435114505,-0.10687022900763359,0.2154781494140625,0.9911994873046874,9.251195214843749,-8.274809160305344,-0.29770992366412213,-2.8931297709923665,1588111984.5021698
0.7829039428710937,-0.39264907226562495,9.380482104492186,-1.251908396946565,-1.366412213740458,-0.26717557251908397,0.1005564697265625,0.6153098266601562,9.279925634765624,-6.030534351145038,-0.183206106870229,-0.8931297709923665,1588111984.5318403
0.6967126831054687,0.2609679809570312,9.402029919433593,-3.282442748091603,-3.213740458015267,-0.5648854961832062,0.5746083984375,0.45489831542968745,9.354145886230468,-5.3816793893129775,-0.25190839694656486,-2.717557251908397,1588111984.5616145
0.5722141967773438,-0.28730419921875,9.34696328125,-1.099236641221374,-3.114503816793893,-1.3893129770992367,-0.10295067138671875,0.7254431030273437,9.442731347656249,-4.923664122137405,0.8015267175572519,-1.1755725190839694,1588111984.5914998
0.5626373901367188,-0.040701428222656245,9.284714038085937,-1.2595419847328244,-1.3053435114503817,-0.061068702290076333,-0.1292868896484375,-0.03591302490234375,9.344569079589844,-4.458015267175573,4.0,-1.6564885496183206,1588111984.6214452
0.316034619140625,0.6919242797851562,8.8872765625,-4.458015267175573,-6.480916030534351,-0.2900763358778626,0.3112462158203125,0.21308394775390624,9.904812268066406,-4.580152671755725,0.9312977099236641,0.4198473282442748,1588111984.6513605
0.45968671875,0.181959326171875,9.945513696289062,-4.129770992366412,-2.2748091603053435,-1.5038167938931297,0.20350714111328125,-0.22744915771484372,8.736441857910156,-4.9465648854961835,-2.7709923664122136,2.0381679389312977,1588111984.6812828
0.6751648681640625,-0.023942016601562498,9.572018237304688,-1.6259541984732824,-1.748091603053435,-0.8702290076335878,0.5147533569335937,0.7613561279296874,9.399635717773437,-6.7251908396946565,-0.5038167938931297,-0.9923664122137404,1588111984.711213
0.13168109130859373,0.2657563842773437,8.844180932617187,-5.061068702290076,-2.8702290076335877,1.5038167938931297,-0.0143652099609375,-0.4908113403320312,9.37808790283203,-0.6030534351145038,-0.6870229007633588,-0.07633587786259542,1588111984.7412424
0.19632453613281248,0.7900865478515624,10.105925207519531,-5.564885496183206,-1.4809160305343512,-3.099236641221374,-0.30885201416015623,0.6464344482421874,8.810662109374999,-8.801526717557252,-4.748091603053435,0.37404580152671757,1588111984.7711077
0.3758896606445312,-1.0941501586914062,9.64623848876953,1.183206106870229,-3.427480916030534,0.42748091603053434,0.36391865234375,0.9169792358398436,9.366116894531249,-5.267175572519084,-1.8396946564885497,1.7328244274809161,1588111984.800776
0.3064578125,0.4213794921875,9.852139831542969,-3.3969465648854964,-0.5954198473282443,0.45038167938931295,0.0430956298828125,0.13168109130859373,9.153032946777342,-2.4885496183206106,2.5267175572519083,-2.984732824427481,1588111984.8306894
-0.24899697265624998,0.07422025146484375,9.809044201660155,-1.7786259541984732,-4.145038167938932,0.7480916030534351,0.7158662963867187,1.3862427612304686,9.962273107910155,-8.641221374045802,-0.7557251908396947,-3.4656488549618323,1588111984.8613548
0.30885201416015623,-0.373495458984375,8.927977990722656,-0.8015267175572519,0.8854961832061069,-1.0381679389312977,-0.040701428222656245,-0.6248866333007812,9.138667736816405,-3.9389312977099236,-0.20610687022900764,-2.33587786259542,1588111984.8912852
0.44053310546874996,0.34715924072265625,9.160215551757812,-4.305343511450381,0.31297709923664124,-0.7938931297709924,-0.09337386474609374,0.48123453369140623,8.583212951660157,-6.206106870229007,6.374045801526718,-2.4656488549618323,1588111984.9214673
-0.29927520751953124,-0.5770026000976562,9.2320416015625,-2.1908396946564888,-5.923664122137405,2.0839694656488548,0.1484405029296875,-0.4213794921875,8.755595471191405,-3.66412213740458,-4.305343511450381,-2.931297709923664,1588111984.9513977
1.0175357055664063,0.12689268798828124,9.409212524414063,-1.717557251908397,2.6717557251908395,1.450381679389313,-1.5083470458984374,1.0630255371093749,9.380482104492186,-9.244274809160306,-2.381679389312977,0.8015267175572519,1588111984.98157
0.39264907226562495,0.02154781494140625,9.327809667968749,-3.7480916030534353,4.32824427480916,2.519083969465649,-0.5027823486328125,-0.7781155395507812,8.975862023925782,-1.5877862595419847,-5.641221374045801,1.465648854961832,1588111985.0114784
0.8762778076171874,0.09337386474609374,9.457096557617186,0.9236641221374046,0.8015267175572519,0.5648854961832062,-0.19393033447265623,0.5793968017578125,9.057264880371093,-5.893129770992366,-1.015267175572519,-0.8473282442748091,1588111985.0413418
0.05746083984375,0.17238251953125,9.289502441406249,-3.4427480916030535,6.770992366412214,-0.5725190839694656,-1.139639990234375,-0.18914193115234373,9.17458076171875,-3.7557251908396947,-10.854961832061068,0.2900763358778626,1588111985.071215
0.9624690673828125,0.016759411621093748,9.449913952636718,-1.251908396946565,4.511450381679389,-1.8625954198473282,-1.0079588989257813,0.967257470703125,9.670180505371093,-6.603053435114504,-3.2290076335877864,-1.0687022900763359,1588111985.1008124
0.13168109130859373,-0.076614453125,9.279925634765624,-1.8778625954198473,1.0,-0.1297709923664122,-1.0295067138671874,-0.01915361328125,8.966285217285156,-3.450381679389313,-1.7938931297709924,-2.9923664122137406,1588111985.1346169
0.2753331909179687,0.086191259765625,9.533711010742186,-1.5725190839694656,-1.786259541984733,1.5877862595419847,-0.3280056274414062,0.7038952880859375,9.382876306152344,-6.404580152671755,3.595419847328244,0.33587786259541985,1588111985.1643102
-0.5363011718749999,0.4572925170898437,9.215282189941405,-3.015267175572519,-1.9923664122137406,-3.9083969465648853,-0.7254431030273437,-0.32082302246093747,9.579200842285156,-3.7251908396946565,-3.9083969465648853,1.450381679389313,1588111985.1940315
0.7350199096679687,-0.277727392578125,9.6151138671875,-2.877862595419847,0.8244274809160306,-2.015267175572519,-1.0414777221679687,0.22026655273437498,9.26316622314453,-4.419847328244275,-7.343511450381679,-0.8396946564885496,1588111985.2238047
1.5059528442382812,0.33039982910156246,9.634267480468749,-2.427480916030534,3.450381679389313,-1.7404580152671756,-1.6807295654296874,0.55545478515625,8.772354882812499,-5.221374045801527,-5.641221374045801,-1.8244274809160306,1588111985.253408
0.7565677246093749,-0.5698199951171875,9.698910925292969,-0.7099236641221374,-1.7709923664122138,-0.6335877862595419,-1.139639990234375,0.181959326171875,8.911218579101561,-5.022900763358779,-0.6793893129770993,-1.6717557251908397,1588111985.2832463
0.26336218261718747,-0.26336218261718747,9.677363110351562,-0.9007633587786259,-3.114503816793893,-1.7099236641221374,-0.5315127685546874,0.5315127685546874,9.215282189941405,-6.2748091603053435,-2.2977099236641223,-0.1450381679389313,1588111985.3131537
0.33039982910156246,-0.023942016601562498,8.975862023925782,-2.984732824427481,-4.404580152671755,-0.7251908396946565,0.296881005859375,0.00239420166015625,9.038111267089842,-4.251908396946565,2.5114503816793894,-2.068702290076336,1588111985.343019
-0.2753331909179687,0.34715924072265625,9.023746057128905,-1.6793893129770991,-3.5114503816793894,1.5877862595419847,-0.10295067138671875,-0.13646949462890623,9.49300958251953,-1.381679389312977,0.4961832061068702,-1.1374045801526718,1588111985.3727663
-0.09337386474609374,0.27293898925781246,9.502586389160156,-3.198473282442748,0.4580152671755725,-1.381679389312977,-0.6009446166992187,0.3280056274414062,9.270348828125,-3.8244274809160306,-1.6488549618320612,-0.09923664122137404,1588111985.4025936
-0.06464344482421874,-0.06464344482421874,9.349357482910156,-2.3893129770992365,-1.6717557251908397,0.0916030534351145,0.02633621826171875,0.10773907470703124,8.997409838867187,-4.33587786259542,-1.6488549618320612,-1.4351145038167938,1588111985.432873
0.12689268798828124,0.05746083984375,9.560047229003906,-1.6030534351145038,1.4961832061068703,-0.6717557251908397,-0.20350714111328125,0.40940848388671874,9.193734375,-5.961832061068702,-4.229007633587786,-1.5725190839694656,1588111985.4627402
0.45010991210937495,0.11013327636718749,9.22485899658203,-3.1297709923664123,0.20610687022900764,1.1068702290076335,-0.19393033447265623,-0.2059013427734375,9.3086560546875,-4.282442748091603,-3.2290076335877864,0.9770992366412213,1588111985.4925475
0.34715924072265625,0.13168109130859373,9.083601098632812,-2.0610687022900764,-0.32061068702290074,-1.4045801526717556,-0.26815058593749996,0.21787235107421873,9.267954626464844,-4.633587786259542,-1.1297709923664123,-0.6183206106870229,1588111985.522399
0.2920926025390625,-0.3016694091796875,9.37808790283203,-2.0839694656488548,0.07633587786259542,0.6030534351145038,-0.9816226806640624,0.22505495605468748,8.817844714355468,-5.129770992366412,-2.633587786259542,0.8549618320610687,1588111985.5522842
0.44532150878906246,0.09337386474609374,9.5001921875,-2.4122137404580153,-1.3740458015267176,0.35877862595419846,-0.6655880615234374,0.4477157104492187,8.63109698486328,-6.129770992366412,-2.3740458015267176,-2.0916030534351147,1588111985.5824935
0.33039982910156246,-0.26336218261718747,9.452308154296874,-1.6564885496183206,-3.2595419847328246,0.22137404580152673,-0.0718260498046875,0.38786066894531246,9.095572106933593,-5.396946564885496,0.8702290076335878,-0.8931297709923665,1588111985.612414
-0.22744915771484372,0.22505495605468748,9.167398156738281,-2.7404580152671754,-4.938931297709924,1.6259541984732824,0.23223756103515625,0.13407529296874998,9.265560424804686,-4.885496183206107,1.0534351145038168,-0.7633587786259542,1588111985.642342
-0.296881005859375,0.047884033203124995,9.265560424804686,-3.4732824427480917,-3.0229007633587788,-0.8091603053435115,0.19393033447265623,0.00239420166015625,9.038111267089842,-5.015267175572519,-1.251908396946565,-0.22137404580152673,1588111985.6722806
-0.06703764648437499,-0.11013327636718749,9.196128576660156,-2.282442748091603,-2.66412213740458,1.213740458015267,-0.13168109130859373,-0.0047884033203125,9.282319836425781,-4.175572519083969,-0.7557251908396947,0.0,1588111985.7022748
0.00718260498046875,0.16759411621093748,9.332598071289063,-1.6946564885496183,-1.4351145038167938,0.0,-0.28969840087890625,0.5458779785156249,9.062053283691405,-5.687022900763359,-1.7099236641221374,-1.8396946564885497,1588111985.732314
-0.0718260498046875,-0.1197100830078125,9.45470235595703,-3.015267175572519,-1.16793893129771,0.8778625954198473,-0.28012159423828126,0.20350714111328125,9.026140258789061,-4.770992366412214,-1.702290076335878,0.40458015267175573,1588111985.7623165
0.031124621582031248,0.009576806640625,9.469067565917967,-2.0610687022900764,-0.9618320610687023,-0.05343511450381679,-0.373495458984375,0.469263525390625,9.018957653808593,-5.358778625954199,-1.6412213740458015,-0.9618320610687023,1588111985.7923589
0.16759411621093748,-0.0909796630859375,9.380482104492186,-2.519083969465649,-0.8320610687022901,0.4198473282442748,-0.41419688720703124,0.3399766357421875,9.143456140136719,-4.732824427480916,-0.1297709923664122,-0.6717557251908397,1588111985.8300474
0.11013327636718749,0.09816226806640624,9.358934289550781,-2.427480916030534,-1.984732824427481,-0.19083969465648856,0.04548983154296875,0.2609679809570312,9.052476477050782,-5.137404580152672,-0.03816793893129771,-0.5572519083969466,1588111985.865358
0.1484405029296875,-0.02633621826171875,9.351751684570312,-2.2519083969465647,-2.015267175572519,0.4198473282442748,-0.2346317626953125,0.3016694091796875,9.165003955078124,-4.740458015267175,-0.3053435114503817,-0.7862595419847328,1588111985.8950114
0.22505495605468748,-0.00718260498046875,9.311050256347656,-2.3740458015267176,-2.068702290076336,0.13740458015267176,-0.28012159423828126,0.1771709228515625,9.129090930175781,-4.717557251908397,-0.5114503816793893,-0.183206106870229,1588111985.9247777
0.19632453613281248,0.0143652099609375,9.366116894531249,-1.900763358778626,-1.8015267175572518,0.366412213740458,-0.055066638183593745,0.28969840087890625,9.107543115234375,-5.145038167938932,-0.5343511450381679,-0.8931297709923665,1588111985.954503
0.3112462158203125,-0.0430956298828125,9.409212524414063,-2.312977099236641,-1.7633587786259541,0.32061068702290074,-0.15562310791015624,0.41898529052734373,9.150638745117186,-4.450381679389313,-0.3893129770992366,-0.2900763358778626,1588111985.9842112
0.2609679809570312,-0.009576806640625,9.37808790283203,-2.0916030534351147,-1.6412213740458015,0.3969465648854962,-0.20350714111328125,0.36631285400390623,9.141061938476563,-4.816793893129771,-0.5648854961832062,-0.8244274809160306,1588111986.0141957
0.10295067138671875,-0.08379705810546874,9.406818322753905,-2.1374045801526718,-1.7938931297709924,0.5114503816793893,-0.34237083740234375,0.24181436767578124,9.2320416015625,-4.755725190839694,-0.40458015267175573,-0.648854961832061,1588111986.0441248
0.1292868896484375,0.031124621582031248,9.267954626464844,-2.213740458015267,-1.8396946564885497,0.2595419847328244,-0.13168109130859373,0.16041151123046873,9.287108239746093,-4.709923664122138,-0.6183206106870229,-0.12213740458015267,1588111986.0740182
0.28490999755859375,-0.028730419921875,9.363722692871093,-2.1755725190839694,-1.633587786259542,0.3282442748091603,-0.055066638183593745,0.12689268798828124,9.114725720214842,-4.8320610687022905,-0.9007633587786259,-0.46564885496183206,1588111986.1038435
0.33039982910156246,0.0,9.469067565917967,-2.198473282442748,-1.8396946564885497,0.33587786259541985,-0.143652099609375,0.3591302490234375,9.200916979980468,-5.00763358778626,-0.4580152671755725,-0.8015267175572519,1588111986.133772
0.3447650390625,-0.05027823486328125,9.337386474609374,-2.236641221374046,-1.7786259541984732,0.44274809160305345,0.10295067138671875,0.17238251953125,9.064447485351561,-4.99236641221374,-0.5267175572519084,-0.3282442748091603,1588111986.163767
0.4477157104492187,0.00239420166015625,9.34696328125,-2.2519083969465647,-2.045801526717557,0.15267175572519084,-0.07900865478515624,0.0143652099609375,8.947131604003905,-5.190839694656488,1.2061068702290076,-0.5190839694656488,1588111986.1934636
0.0526724365234375,-0.15322890625,9.239224206542968,-1.6870229007633588,-1.7404580152671756,0.9312977099236641,-0.09337386474609374,0.11731588134765625,8.949525805664061,-4.717557251908397,-0.3511450381679389,-0.6717557251908397,1588111986.2232509
0.16759411621093748,0.023942016601562498,9.354145886230468,-2.7786259541984735,-2.366412213740458,0.25190839694656486,-0.016759411621093748,0.105344873046875,9.04050546875,-3.83206106870229,0.3053435114503817,-0.5038167938931297,1588111986.2529922
0.11013327636718749,-0.17238251953125,8.99501563720703,-1.3969465648854962,-1.1297709923664123,-1.4045801526717556,-0.44532150878906246,0.07422025146484375,9.153032946777342,-4.511450381679389,0.11450381679389313,0.3816793893129771,1588111986.2826805
0.06464344482421874,0.1580173095703125,9.07163009033203,-2.6106870229007635,-2.3206106870229006,-0.366412213740458,-0.24660277099609373,0.1484405029296875,9.112331518554686,-5.0458015267175576,-0.8015267175572519,-0.24427480916030533,1588111986.3123908
0.229843359375,-0.09576806640624999,9.311050256347656,-1.786259541984733,-2.6717557251908395,0.5038167938931297,0.17956512451171874,0.44532150878906246,9.313444458007812,-5.198473282442748,-0.7480916030534351,-0.8931297709923665,1588111986.342235
0.3854664672851562,-0.0047884033203125,9.299079248046874,-2.4580152671755724,-1.6641221374045803,0.8473282442748091,0.2059013427734375,0.35673604736328124,8.942343200683593,-4.9541984732824424,-0.3511450381679389,-0.5801526717557252,1588111986.3718984
0.33039982910156246,-0.0383072265625,9.294290844726563,-2.1526717557251906,-1.5572519083969465,0.6717557251908397,-0.3232172241210937,0.08140285644531249,9.09796630859375,-4.977099236641221,-0.6106870229007634,-0.3053435114503817,1588111986.4017057
0.16280571289062498,-0.023942016601562498,9.342174877929686,-2.3893129770992365,-1.8778625954198473,0.4580152671755725,-0.09337386474609374,0.19871873779296872,9.196128576660156,-4.854961832061068,-0.7557251908396947,-0.3511450381679389,1588111986.431472
0.3591302490234375,0.0,9.399635717773437,-2.16793893129771,-1.7328244274809161,0.45038167938931295,-0.016759411621093748,-0.17238251953125,9.169792358398437,-4.900763358778626,-0.061068702290076333,-0.3053435114503817,1588111986.4612343
0.3399766357421875,0.031124621582031248,9.351751684570312,-2.236641221374046,-1.6870229007633588,0.29770992366412213,0.086191259765625,0.33039982910156246,9.244012609863281,-4.702290076335878,-0.4351145038167939,-0.10687022900763359,1588111986.4908135
0.296881005859375,0.0430956298828125,9.241618408203124,-2.3053435114503817,-1.7328244274809161,0.44274809160305345,0.17956512451171874,0.1867477294921875,9.167398156738281,-5.099236641221374,-0.5877862595419847,-0.5190839694656488,1588111986.520583
0.3495534423828125,0.00239420166015625,9.294290844726563,-2.2061068702290076,-1.5190839694656488,0.3282442748091603,0.06943184814453125,0.22744915771484372,9.100360510253905,-4.824427480916031,-0.8015267175572519,-0.16793893129770993,1588111986.5508382
0.3495534423828125,-0.031124621582031248,9.555258825683593,-2.1755725190839694,-1.9083969465648856,0.4198473282442748,-0.19871873779296872,0.21787235107421873,8.839392529296875,-4.786259541984733,-0.5954198473282443,-0.4198473282442748,1588111986.5865958
0.2753331909179687,-0.0143652099609375,9.373299499511718,-2.16793893129771,-1.297709923664122,0.26717557251908397,-0.373495458984375,0.1867477294921875,8.93755479736328,-4.916030534351145,-1.213740458015267,-0.35877862595419846,1588111986.616568
0.4333505004882812,0.028730419921875,9.368511096191405,-2.198473282442748,-0.8854961832061069,0.4351145038167939,-0.05985504150390625,0.03591302490234375,8.796296899414061,-4.8320610687022905,-0.9618320610687023,0.0,1588111986.6463253
0.4261678955078125,-0.009576806640625,9.543287817382812,-2.0763358778625953,-1.5114503816793894,0.26717557251908397,-0.13407529296874998,0.1771709228515625,8.901641772460938,-5.114503816793893,-0.5419847328244275,0.030534351145038167,1588111986.6761286
0.316034619140625,0.009576806640625,9.402029919433593,-2.282442748091603,-2.183206106870229,0.19083969465648856,0.22744915771484372,0.11013327636718749,9.0788126953125,-5.0458015267175576,-0.007633587786259542,-0.1297709923664122,1588111986.7059221
0.23223756103515625,-0.06464344482421874,9.294290844726563,-2.16793893129771,-2.0229007633587788,0.4122137404580153,0.06703764648437499,0.17477672119140625,9.102754711914063,-5.061068702290076,0.06870229007633588,-0.5877862595419847,1588111986.7358313
0.14604630126953125,0.02633621826171875,9.356540087890625,-2.267175572519084,-1.717557251908397,0.3435114503816794,0.12689268798828124,0.4333505004882812,9.112331518554686,-5.450381679389313,-0.5267175572519084,-0.26717557251908397,1588111986.7660127
0.38307226562499996,0.0,9.342174877929686,-2.3740458015267176,-1.1068702290076335,0.40458015267175573,-0.0047884033203125,0.3136404174804687,9.217676391601563,-4.969465648854962,-0.48091603053435117,-0.6259541984732825,1588111986.7958431
0.33039982910156246,-0.02154781494140625,9.22485899658203,-2.0076335877862594,-1.251908396946565,0.32061068702290074,-0.1580173095703125,0.16280571289062498,9.275137231445312,-4.908396946564886,-0.42748091603053434,-0.35877862595419846,1588111986.8253844
0.18435352783203124,-0.023942016601562498,9.361328491210937,-2.312977099236641,-2.145038167938931,0.45038167938931295,-0.12689268798828124,0.16041151123046873,9.050082275390624,-5.068702290076335,-0.20610687022900764,-0.3816793893129771,1588111986.8584158
0.2561795776367187,-0.02154781494140625,9.30147344970703,-2.1755725190839694,-2.0076335877862594,0.4122137404580153,0.00718260498046875,0.39983167724609375,9.119514123535156,-4.694656488549619,-0.42748091603053434,-0.33587786259541985,1588111986.888124
0.26815058593749996,-0.016759411621093748,9.272743029785156,-2.2519083969465647,-1.6793893129770991,0.3969465648854962,-0.1292868896484375,0.181959326171875,9.035717065429687,-4.694656488549619,-0.5343511450381679,-0.3435114503816794,1588111986.9178884
0.35194764404296874,0.06464344482421874,9.212887988281249,-2.1068702290076335,-1.4198473282442747,0.4351145038167939,-0.181959326171875,0.3064578125,9.114725720214842,-5.244274809160306,-0.732824427480916,-0.5648854961832062,1588111986.9477236
0.38307226562499996,0.009576806640625,9.251195214843749,-2.198473282442748,-1.4198473282442747,0.44274809160305345,-0.02633621826171875,0.35673604736328124,9.105148913574219,-4.786259541984733,-0.44274809160305345,-0.7175572519083969,1588111986.977452
0.3327940307617187,0.02633621826171875,9.260772021484375,-2.2748091603053435,-1.7099236641221374,0.549618320610687,-0.2154781494140625,0.277727392578125,9.1554271484375,-5.267175572519084,-0.4198473282442748,-0.3053435114503817,1588111987.0070553
0.32561142578124996,0.0143652099609375,9.287108239746093,-2.236641221374046,-1.9694656488549618,0.31297709923664124,0.18435352783203124,0.02154781494140625,8.98304462890625,-4.793893129770993,0.07633587786259542,-0.5267175572519084,1588111987.0367887
0.28969840087890625,0.0,9.366116894531249,-2.2977099236641223,-2.053435114503817,0.4961832061068702,0.05985504150390625,0.3327940307617187,9.167398156738281,-5.022900763358779,-0.44274809160305345,-0.7557251908396947,1588111987.0666409
0.17477672119140625,0.023942016601562498,9.370905297851563,-2.053435114503817,-1.7099236641221374,0.3053435114503817,0.00239420166015625,0.277727392578125,9.0021982421875,-5.083969465648855,-0.5954198473282443,-0.5648854961832062,1588111987.0968232
0.2705447875976562,0.016759411621093748,9.373299499511718,-2.213740458015267,-1.5648854961832062,0.46564885496183206,-0.06703764648437499,0.30406361083984373,9.17458076171875,-4.885496183206107,-0.7251908396946565,-0.37404580152671757,1588111987.1267285
0.35194764404296874,-0.031124621582031248,9.351751684570312,-2.099236641221374,-1.0381679389312977,0.25190839694656486,0.06464344482421874,0.0143652099609375,9.229647399902344,-4.854961832061068,-0.648854961832061,-0.16030534351145037,1588111987.1565168
0.2561795776367187,0.031124621582031248,9.3086560546875,-2.1908396946564888,-1.8854961832061068,0.2595419847328244,0.10295067138671875,0.4333505004882812,9.057264880371093,-4.702290076335878,-0.5954198473282443,-0.4198473282442748,1588111987.1862981
0.32561142578124996,0.02633621826171875,9.3852705078125,-2.183206106870229,-2.0381679389312977,0.4198473282442748,-0.047884033203124995,0.21068974609375,9.095572106933593,-4.740458015267175,-0.10687022900763359,-0.33587786259541985,1588111987.2161965
0.24181436767578124,-0.03591302490234375,9.387664709472656,-2.053435114503817,-1.8778625954198473,0.26717557251908397,-0.26336218261718747,0.0526724365234375,9.105148913574219,-4.603053435114504,-0.6335877862595419,-0.05343511450381679,1588111987.2460978
0.277727392578125,0.00718260498046875,9.344569079589844,-2.1068702290076335,-1.748091603053435,0.37404580152671757,0.07422025146484375,0.2753331909179687,9.18655177001953,-4.885496183206107,-0.5419847328244275,-0.3435114503816794,1588111987.2759643
0.29448680419921874,0.01915361328125,9.330203869628905,-2.312977099236641,-1.4885496183206106,0.4351145038167939,-0.03591302490234375,0.1388636962890625,9.244012609863281,-4.66412213740458,-0.37404580152671757,-0.26717557251908397,1588111987.3095047
0.2705447875976562,-0.0047884033203125,9.373299499511718,-2.236641221374046,-1.8396946564885497,0.4732824427480916,-0.0909796630859375,0.23702596435546874,9.095572106933593,-4.572519083969466,-0.48854961832061067,-0.3053435114503817,1588111987.3467073
0.28730419921875,-0.033518823242187495,9.373299499511718,-2.366412213740458,-1.4961832061068703,0.5801526717557252,-0.011971008300781249,0.20829554443359374,9.114725720214842,-5.0534351145038165,-0.816793893129771,-0.5801526717557252,1588111987.3763926
0.3136404174804687,0.07900865478515624,9.351751684570312,-2.213740458015267,-1.3893129770992367,0.31297709923664124,-0.06703764648437499,0.19393033447265623,9.121908325195312,-4.778625954198473,-0.8931297709923665,-0.6335877862595419,1588111987.406081
0.26815058593749996,-0.05027823486328125,9.411606726074218,-2.2213740458015265,-1.5572519083969465,0.5343511450381679,0.0430956298828125,0.39983167724609375,9.105148913574219,-4.7251908396946565,0.03816793893129771,-0.5343511450381679,1588111987.4358273
0.2825157958984375,-0.0143652099609375,9.399635717773437,-2.267175572519084,-1.5114503816793894,0.3282442748091603,0.11252747802734374,0.11731588134765625,9.239224206542968,-4.9541984732824424,-0.8015267175572519,-0.4122137404580153,1588111987.4655926
0.30406361083984373,-0.023942016601562498,9.279925634765624,-2.045801526717557,-1.6793893129770991,0.5038167938931297,-0.02154781494140625,0.13646949462890623,9.162609753417968,-4.801526717557252,-0.24427480916030533,-0.7251908396946565,1588111987.4953709
0.21308394775390624,-0.016759411621093748,9.320627062988281,-2.213740458015267,-1.618320610687023,0.4351145038167939,0.055066638183593745,0.055066638183593745,8.892064965820312,-5.091603053435114,-0.6106870229007634,-0.33587786259541985,1588111987.525124
